map,scenid,tcost,distance,expect,steps,access,r,itype
ht_playershouse_n,0,690,5.82843,5.82843,5,4,4,backward
ht_playershouse_n,1,533.8,5,5,5,2,4,backward
ht_playershouse_n,2,479.6,8.65685,6.41421,7,2,4,backward
ht_playershouse_n,3,523.6,9.65685,6,8,2,4,backward
ht_playershouse_n,4,427,6.24264,6.24264,5,3,4,backward
ht_playershouse_n,5,470.6,7.65685,7.07107,6,2,4,backward
ht_playershouse_n,6,438,9,7.24264,9,2,4,backward
ht_playershouse_n,7,479.8,11.2426,5.82843,10,2,4,backward
ht_playershouse_n,8,372.4,5.82843,4.41421,5,2,4,backward
ht_playershouse_n,9,455.6,9.65685,4.41421,8,2,4,backward
ht_playershouse_n,10,471.8,9.82843,9.24264,9,2,4,backward
ht_playershouse_n,11,598.4,9.82843,9.24264,9,2,4,backward
ht_playershouse_n,12,1117.6,17.0711,11.8284,15,9,4,backward
ht_playershouse_n,13,490.2,11.8284,8.41421,11,2,4,backward
ht_playershouse_n,14,600.4,16.6569,11,15,2,4,backward
ht_playershouse_n,15,527.6,13.4142,11.6569,13,2,4,backward
ht_playershouse_n,16,575.4,11.6569,8.24264,10,4,4,backward
ht_playershouse_n,17,548,11.0711,11.0711,9,4,4,backward
ht_playershouse_n,18,396.6,10.4853,8.82843,8,2,4,backward
ht_playershouse_n,19,569.2,8.65685,8.07107,7,4,4,backward
ht_playershouse_n,20,690.8,14.7279,12.3137,11,5,4,backward
ht_playershouse_n,21,497.8,15.6569,14,14,2,4,backward
ht_playershouse_n,22,560,14.4142,13.8284,14,2,4,backward
ht_playershouse_n,23,777.6,19.4853,15.4853,17,6,4,backward
ht_playershouse_n,24,453.8,13.4142,12.8284,13,2,4,backward
ht_playershouse_n,25,564.8,16.1421,13.3137,12,2,4,backward
ht_playershouse_n,26,484.2,14.2426,13.4142,13,2,4,backward
ht_playershouse_n,27,432.4,16.3137,12.3137,13,2,4,backward
ht_playershouse_n,28,424.8,13.0711,13.0711,11,2,4,backward
ht_playershouse_n,29,612.4,15.8995,15.8995,13,4,4,backward
ht_playershouse_n,30,573.6,16.1421,16.1421,12,4,4,backward
ht_playershouse_n,31,590.2,23.7279,18.7279,20,3,4,backward
ht_playershouse_n,32,739.6,17.8995,16.8995,15,6,4,backward
ht_playershouse_n,33,688.2,22.1421,18.1421,18,4,4,backward
ht_playershouse_n,34,1018.8,19.4142,16.4142,19,8,4,backward
ht_playershouse_n,35,901.2,19.6569,19.6569,18,6,4,backward
ht_playershouse_n,36,569,16.8284,16.8284,16,4,4,backward
ht_playershouse_n,37,646.4,19.2426,18.0711,18,3,4,backward
ht_playershouse_n,38,601.8,18.5563,18.5563,14,4,4,backward
ht_playershouse_n,39,703.4,20.6569,18.6569,19,4,4,backward
ht_playershouse_n,40,780.8,28.7279,21.6569,25,2,4,backward
ht_playershouse_n,41,539.4,23.4853,23.4853,21,2,4,backward
ht_playershouse_n,42,893,23.7279,22.3137,20,8,4,backward
ht_playershouse_n,43,778.2,21.7279,21.7279,18,5,4,backward
ht_playershouse_n,44,974,24.2426,20.2426,23,7,4,backward
ht_playershouse_n,45,878.8,24.3848,23.2132,19,8,4,backward
ht_playershouse_n,46,998,25.3137,21.8995,22,7,4,backward
ht_playershouse_n,47,1287.8,27.7279,23.3137,24,12,4,backward
ht_playershouse_n,48,1039,22.8284,22,22,8,4,backward
ht_playershouse_n,49,627.6,22.2132,22.2132,16,3,4,backward
ht_playershouse_n,50,867.2,31.3137,27.3137,28,4,4,backward
ht_playershouse_n,51,1051.6,31.799,27.3848,26,7,4,backward
ht_playershouse_n,52,784.6,27.799,27.799,22,5,4,backward
ht_playershouse_n,53,767.8,27.2426,25.4853,26,2,4,backward
ht_playershouse_n,54,959.4,25.7279,25.7279,22,9,4,backward
ht_playershouse_n,55,711.6,24.3137,24.3137,21,3,4,backward
ht_playershouse_n,56,813.4,30.8995,26.0711,28,3,4,backward
ht_playershouse_n,57,1026.4,25.0711,25.0711,23,9,4,backward
ht_playershouse_n,58,802.6,25.2426,24.0711,24,4,4,backward
ht_playershouse_n,59,1123.8,28.5563,24.8995,24,11,4,backward
