map,scenid,tcost,distance,expect,steps,access,r,itype
orz203d,0,337.8,3.41421,1,3,0,4,forward
orz203d,1,247.2,4.82843,2,4,0,4,forward
orz203d,2,234.8,5.82843,3,5,0,4,forward
orz203d,3,249.6,3.41421,1.41421,3,0,4,forward
orz203d,4,223.2,4.82843,2.41421,4,0,4,forward
orz203d,5,154.6,2,2,2,0,4,forward
orz203d,6,181.2,3,2.41421,3,0,4,forward
orz203d,7,199.2,4,2.82843,4,0,4,forward
orz203d,8,205.2,5,3.82843,5,0,4,forward
orz203d,9,356.4,6.82843,4,6,1,4,forward
orz203d,10,307.6,7.24264,5,6,1,4,forward
orz203d,11,304.4,7.65685,6,6,1,4,forward
orz203d,12,326.2,8.65685,7,7,1,4,forward
orz203d,13,266.8,7.82843,4.41421,7,1,4,forward
orz203d,14,267,8.24264,5.41421,7,1,4,forward
orz203d,15,265.4,8.65685,6.41421,7,1,4,forward
orz203d,16,342.6,7.41421,7.41421,7,1,4,forward
orz203d,17,206.2,4.82843,4.82843,4,1,4,forward
orz203d,18,244.6,5.82843,5.82843,5,1,4,forward
orz203d,19,440.8,10.8284,8,10,1,4,forward
orz203d,20,418.2,11.2426,9,10,1,4,forward
orz203d,21,427.2,12.6569,11,11,1,4,forward
orz203d,22,418.6,11.8284,8.41421,11,1,4,forward
orz203d,23,373.8,12.2426,9.41421,11,1,4,forward
orz203d,24,429.6,11.4142,11.4142,11,1,4,forward
orz203d,25,320,8.82843,8.82843,8,1,4,forward
orz203d,26,407.2,9.82843,9.82843,9,2,4,forward
orz203d,27,432.6,10.8284,10.8284,10,3,4,forward
orz203d,28,462.2,11.8284,11.8284,11,4,4,forward
orz203d,29,533.6,14.8284,12,14,1,4,forward
orz203d,30,507,15.2426,13,14,1,4,forward
orz203d,31,507.8,15.6569,14,14,1,4,forward
orz203d,32,529.4,16.6569,15,15,1,4,forward
orz203d,33,488.8,15.8284,12.4142,15,1,4,forward
orz203d,34,482.6,16.2426,13.4142,15,1,4,forward
orz203d,35,538,15.4142,15.4142,15,1,4,forward
orz203d,36,500.6,12.8284,12.8284,12,3,4,forward
orz203d,37,570.6,14.8284,14.8284,14,3,4,forward
orz203d,38,556.6,15.8284,15.8284,15,3,4,forward
orz203d,39,639.6,19.2426,17,18,1,4,forward
orz203d,40,617.4,19.6569,18,18,1,4,forward
orz203d,41,613,20.6569,19,19,1,4,forward
orz203d,42,596.2,19.8284,16.4142,19,1,4,forward
orz203d,43,588.6,20.2426,17.4142,19,1,4,forward
orz203d,44,589.2,20.6569,18.4142,19,1,4,forward
orz203d,45,734.4,16.8284,16.8284,16,11,4,forward
orz203d,46,690.6,17.8284,17.8284,17,11,4,forward
orz203d,47,731.4,18.8284,18.8284,18,11,4,forward
orz203d,48,708,17.8284,17.2426,17,11,4,forward
orz203d,49,739.6,22.8284,20,22,1,4,forward
orz203d,50,740.2,23.2426,21,22,2,4,forward
orz203d,51,721.4,23.6569,22,22,2,4,forward
orz203d,52,749.4,23.8284,20.4142,23,2,4,forward
orz203d,53,757.6,20.0711,20.0711,18,3,4,forward
orz203d,54,689.4,21.4853,20.6569,19,3,4,forward
orz203d,55,718.6,21.6569,21.6569,20,2,4,forward
orz203d,56,669.2,21.8995,20.2426,19,2,4,forward
orz203d,57,743,22.6569,21.2426,21,3,4,forward
orz203d,58,692.4,20.8284,20.8284,20,1,4,forward
orz203d,59,1085.4,24.6569,24.0711,23,15,4,forward
orz203d,60,1005.6,24.6569,24.6569,23,15,4,forward
orz203d,61,993.6,26.0711,24.0711,24,15,4,forward
orz203d,62,919.4,24.4853,24.4853,22,13,4,forward
orz203d,63,979.2,25.6569,25.6569,24,16,4,forward
orz203d,64,995.4,25.6569,24.6569,24,16,4,forward
orz203d,65,1004.2,27.0711,24.0711,25,16,4,forward
orz203d,66,983,26.6569,26.0711,25,17,4,forward
orz203d,67,955.6,27.0711,25.0711,25,16,4,forward
orz203d,68,939.4,25.4853,24.4853,23,14,4,forward
orz203d,69,1167.8,28.6569,28.0711,27,19,4,forward
orz203d,70,1089.8,28.4853,28.4853,26,20,4,forward
orz203d,71,958.8,28.8995,28.0711,26,19,4,forward
orz203d,72,1005.8,29.7279,28.0711,26,18,4,forward
orz203d,73,963.8,28.8995,28.8995,26,19,4,forward
orz203d,74,922.4,29.3137,28.4853,26,18,4,forward
orz203d,75,1059,28.4853,28.4853,26,16,4,forward
orz203d,76,1053,29.4853,28.8995,27,17,4,forward
orz203d,77,1081.8,28.0711,28.0711,26,17,4,forward
orz203d,78,1080.2,29.0711,28.4853,27,18,4,forward
