map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,2641.6,16.6569,1,15,4,64,backward
orz102d,1,1977.6,20.4853,3.41421,18,4,64,backward
orz102d,2,1979,18.6569,2,17,4,64,backward
orz102d,3,1943,19.0711,2.41421,17,4,64,backward
orz102d,4,1874.2,20.8995,3.41421,18,4,64,backward
orz102d,5,1883.6,21.3137,2,18,4,64,backward
orz102d,6,1758.4,17.0711,2.41421,15,4,64,backward
orz102d,7,1742.8,17.0711,3.41421,15,3,64,backward
orz102d,8,1772.8,18.0711,3,16,3,64,backward
orz102d,9,2019.4,23.4853,6.41421,21,4,64,backward
orz102d,10,2054.4,24.4853,7.41421,22,4,64,backward
orz102d,11,2010.4,22.0711,5.82843,20,4,64,backward
orz102d,12,1997.8,23.0711,6.82843,21,4,64,backward
orz102d,13,1565,16.6569,5,15,3,64,backward
orz102d,14,1645.6,20.0711,4.41421,18,3,64,backward
orz102d,15,1771.4,23.0711,4.82843,21,3,64,backward
orz102d,16,1602.4,20.4853,5.41421,18,3,64,backward
orz102d,17,1617.4,20.8995,6.82843,18,4,64,backward
orz102d,18,1790.4,23.8995,6.82843,21,4,64,backward
orz102d,19,2133.8,26.8995,9,24,4,64,backward
orz102d,20,1257.4,16.6569,11.8284,15,3,64,backward
orz102d,21,2254.4,26.0711,9.82843,24,4,64,backward
orz102d,22,1353.2,17.6569,10,16,3,64,backward
orz102d,23,2211.4,26.6569,11.2426,25,3,64,backward
orz102d,24,1183.4,20.8995,11,18,3,64,backward
orz102d,25,1258.2,19.4853,10,17,3,64,backward
orz102d,26,1315,23.7279,9.82843,20,3,64,backward
orz102d,27,2033.2,27.8995,8.48528,25,4,64,backward
orz102d,28,2050.2,28.8995,9.48528,26,4,64,backward
orz102d,29,2360.2,31.8995,14,29,4,64,backward
orz102d,30,1175.6,18.6569,12.8284,17,3,64,backward
orz102d,31,1192.8,21.4853,13,19,3,64,backward
orz102d,32,1237,22.4853,13.4142,20,3,64,backward
orz102d,33,2249.4,32.4853,13.0711,30,3,64,backward
orz102d,34,2262.6,33.4853,14.0711,31,3,64,backward
orz102d,35,1526.6,24.4853,14.2426,22,4,64,backward
orz102d,36,1446.2,24.8995,13.2426,22,4,64,backward
orz102d,37,2203,32.3137,12.8995,29,4,64,backward
orz102d,38,2227.4,33.3137,13.8995,30,4,64,backward
orz102d,39,2582,33.4853,16.4142,31,4,64,backward
orz102d,40,2671.6,36.4853,19.4142,34,4,64,backward
orz102d,41,2639.8,34.6569,19.2426,33,3,64,backward
orz102d,42,2586.2,38.4853,19.0711,36,3,64,backward
orz102d,43,2498,36.8995,17.4853,34,4,64,backward
orz102d,44,2343.6,37.1421,17.7279,33,4,64,backward
orz102d,45,2158,35.5563,16.1421,31,4,64,backward
orz102d,46,1943,34.3848,16.1421,29,4,64,backward
orz102d,47,1764.8,32.3848,16.4853,27,4,64,backward
orz102d,48,1913.6,33.7279,17.8284,30,5,64,backward
