map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,310.2,3.82843,3.82843,3,2,4,backward
orz302d,1,226.6,5.82843,2.41421,5,2,4,backward
orz302d,2,181.2,3.82843,2.41421,3,2,4,backward
orz302d,3,249,4.41421,2.41421,4,2,4,backward
orz302d,4,348.4,5,2,5,2,4,backward
orz302d,5,165,3.82843,2.41421,3,2,4,backward
orz302d,6,380.6,5.82843,3.41421,5,3,4,backward
orz302d,7,209.6,4,2.82843,4,2,4,backward
orz302d,8,310,3.82843,1.41421,3,4,4,backward
orz302d,9,256.2,5.41421,1.41421,5,2,4,backward
orz302d,10,333.8,6.24264,6.24264,5,3,4,backward
orz302d,11,231.4,6.82843,6.24264,6,2,4,backward
orz302d,12,197.6,6.82843,6.82843,6,2,4,backward
orz302d,13,157.2,6.41421,5.24264,6,2,4,backward
orz302d,14,317.4,7.82843,7.82843,7,4,4,backward
orz302d,15,194.4,5,5,5,1,4,backward
orz302d,16,218,6.41421,5,6,2,4,backward
orz302d,17,228,8.48528,6.82843,6,3,4,backward
orz302d,18,156.2,4.41421,4.41421,4,2,4,backward
orz302d,19,140,5.24264,5.24264,4,1,4,backward
orz302d,20,678.8,12,10,12,10,4,backward
orz302d,21,285.4,10.6569,10.6569,9,2,4,backward
orz302d,22,449.2,11.2426,11.2426,10,5,4,backward
orz302d,23,324.4,11.8284,10.0711,11,2,4,backward
orz302d,24,256,12.4853,9.65685,10,2,4,backward
orz302d,25,268.2,10.2426,10.2426,9,2,4,backward
orz302d,26,241.6,12.3137,10.8995,9,2,4,backward
orz302d,27,308.8,12.4853,9.89949,10,2,4,backward
orz302d,28,288.6,11.0711,10.2426,9,2,4,backward
orz302d,29,226.6,9.41421,9.41421,9,2,4,backward
orz302d,30,660.6,18.4853,14.4853,16,8,4,backward
orz302d,31,386.8,13.8284,13,13,2,4,backward
orz302d,32,361.8,15.2426,12.4142,14,2,4,backward
orz302d,33,356,13.8995,13.3137,11,3,4,backward
orz302d,34,445.2,20.7279,15.4853,17,2,4,backward
orz302d,35,292.6,13.4853,13.4853,11,2,4,backward
orz302d,36,307,13.0711,12.4853,11,3,4,backward
orz302d,37,372.2,15.6569,14,14,2,4,backward
orz302d,38,245.8,12.8995,12.3137,10,2,4,backward
orz302d,39,329.8,15.6569,15.0711,14,2,4,backward
orz302d,40,625.8,17.4853,16.4853,15,8,4,backward
orz302d,41,715,18.8995,16.6569,16,10,4,backward
orz302d,42,550.2,17.7279,16.8995,14,10,4,backward
orz302d,43,434.2,18.3137,17.4853,15,10,4,backward
orz302d,44,812.8,20.6569,19.2426,19,13,4,backward
orz302d,45,439.2,17.8284,17.8284,17,3,4,backward
orz302d,46,662.6,18.0711,17.4853,16,12,4,backward
orz302d,47,452.6,19.4853,19.4853,17,3,4,backward
orz302d,48,456.2,20.0711,17.2426,18,3,4,backward
orz302d,49,545.2,22.0711,19.2426,20,5,4,backward
orz302d,50,703.8,23.5563,22.9706,19,10,4,backward
orz302d,51,603,21.1421,21.1421,17,12,4,backward
orz302d,52,550,21.1421,21.1421,17,9,4,backward
orz302d,53,540.4,20.0711,20.0711,18,4,4,backward
orz302d,54,475,23.7279,23.7279,20,7,4,backward
orz302d,55,580.8,24.2426,20,23,4,4,backward
orz302d,56,458,21.7279,21.1421,18,3,4,backward
orz302d,57,514.6,24.3137,22.3137,21,2,4,backward
orz302d,58,512.4,23.0711,23.0711,21,3,4,backward
orz302d,59,481,23.9706,23.3848,19,3,4,backward
orz302d,60,787.6,30.7279,26.7279,27,9,4,backward
orz302d,61,684.2,27.799,27.799,22,10,4,backward
orz302d,62,828.2,26.799,26.2132,21,12,4,backward
orz302d,63,562.4,29.3137,26.2426,26,3,4,backward
orz302d,64,762.2,31.5563,26.1421,27,10,4,backward
orz302d,65,707.2,24.5563,24.5563,20,12,4,backward
orz302d,66,808.2,29.4853,26.3137,27,11,4,backward
orz302d,67,653.2,26.6569,24.6569,25,10,4,backward
orz302d,68,743,26.3137,26.3137,23,14,4,backward
orz302d,69,869.2,29.1421,27.9706,25,14,4,backward
orz302d,70,666,32.3137,28.7279,29,10,4,backward
orz302d,71,710.4,32.799,28.5563,27,11,4,backward
orz302d,72,777.4,29.0416,29.0416,22,13,4,backward
orz302d,73,735.2,29.1421,29.1421,25,13,4,backward
orz302d,74,825.4,32.1421,31.3137,28,11,4,backward
orz302d,75,669.2,33.2132,31.799,27,9,4,backward
orz302d,76,984,30.1421,29.1421,26,16,4,backward
orz302d,77,616.8,35.6274,31.3848,29,9,4,backward
orz302d,78,633.8,29.6274,29.0416,23,12,4,backward
orz302d,79,602,34.799,28.799,29,8,4,backward
orz302d,80,741.2,33.3848,33.3848,28,12,4,backward
orz302d,81,858.4,35.6274,35.6274,29,14,4,backward
orz302d,82,735.8,32.7279,32.7279,29,11,4,backward
orz302d,83,631.4,35.6274,34.799,29,10,4,backward
orz302d,84,623,33.1421,32.1421,29,10,4,backward
orz302d,85,675.2,36.5563,35.1421,32,8,4,backward
