map,scenid,tcost,distance,expect,steps,access,r,itype
w_sundermount,0,2730.8,80.2965,6.82843,60,10,64,backward
w_sundermount,1,2130.2,40.5563,5.24264,36,7,64,backward
w_sundermount,2,1670.8,31.9706,4.82843,27,18,64,backward
w_sundermount,3,2486.2,74.4264,6.41421,62,11,64,backward
w_sundermount,4,2399,102.61,7.65685,79,11,64,backward
w_sundermount,5,1224,46.4558,4.82843,39,7,64,backward
w_sundermount,6,2678.4,64.2843,4.24264,56,12,64,backward
w_sundermount,7,1665.6,54.6985,7.65685,46,4,64,backward
w_sundermount,8,3541.4,72.0416,5.82843,65,40,64,backward
w_sundermount,9,2185,40.4558,5.41421,33,19,64,backward
w_sundermount,10,2108,80.9828,10.8284,64,11,64,backward
w_sundermount,11,1399.2,44.1127,10.0711,35,11,64,backward
w_sundermount,12,1205.6,29.7279,8.41421,26,4,64,backward
w_sundermount,13,1601.8,60.2132,11.2426,54,6,64,backward
w_sundermount,14,1138.2,26.5563,8.07107,22,3,64,backward
w_sundermount,15,1731.2,35.7279,10.4142,32,2,64,backward
w_sundermount,16,3488.4,70.1127,10.8284,61,43,64,backward
w_sundermount,17,1466.4,37.3553,9.48528,27,6,64,backward
w_sundermount,18,1849,43.7279,9.24264,40,2,64,backward
w_sundermount,19,2620.2,55.0122,8.24264,43,9,64,backward
w_sundermount,20,2847.6,76.799,12.8284,71,42,64,backward
w_sundermount,21,1067.8,42.5563,15.1421,38,5,64,backward
w_sundermount,22,1880.8,59.5269,14.6569,50,18,64,backward
w_sundermount,23,1336.2,50.4142,14.4142,50,2,64,backward
w_sundermount,24,1091.2,29.9706,12.8284,25,2,64,backward
w_sundermount,25,3142,114.581,12.0711,86,14,64,backward
w_sundermount,26,1328.2,38.6274,13.6569,32,16,64,backward
w_sundermount,27,2373.2,51.8701,13,44,8,64,backward
w_sundermount,28,1502.2,63.8406,12.8284,51,4,64,backward
w_sundermount,29,1698.4,54.7696,14.8284,44,6,64,backward
w_sundermount,30,1426.4,48.3848,17.9706,43,7,64,backward
w_sundermount,31,655.8,24.3848,19.799,19,3,64,backward
w_sundermount,32,1913.2,88.8822,16.6569,69,8,64,backward
w_sundermount,33,1825.2,53.0122,18.1421,41,5,64,backward
w_sundermount,34,1804,87.2965,16.4142,67,8,64,backward
w_sundermount,35,652.4,26.4853,18.4853,24,2,64,backward
w_sundermount,36,1362.2,34.6274,16,28,7,64,backward
w_sundermount,37,1238,25.4142,18.1421,25,4,64,backward
w_sundermount,38,807.8,20.3137,17.9706,17,2,64,backward
w_sundermount,39,1001.8,33.1421,18.3137,29,3,64,backward
w_sundermount,40,2469.8,63.1127,20.1421,54,23,64,backward
w_sundermount,41,3460,106.799,23.8284,101,55,64,backward
w_sundermount,42,1727.2,32.8284,22.8284,32,5,64,backward
w_sundermount,43,777.4,25.5563,20.4853,21,7,64,backward
w_sundermount,44,914.6,30.1421,20.2426,26,2,64,backward
w_sundermount,45,889.8,30.6274,22.9706,24,4,64,backward
w_sundermount,46,1030.6,38.3137,22.0711,35,2,64,backward
w_sundermount,47,875.2,22.7279,21.8995,19,5,64,backward
w_sundermount,48,1002.4,38.9706,23.6274,34,7,64,backward
w_sundermount,49,955,37.3137,23.8995,34,6,64,backward
w_sundermount,50,1541.8,68.5269,25.6274,59,7,64,backward
w_sundermount,51,706.6,36.799,27.4853,31,6,64,backward
w_sundermount,52,1114.8,43.0416,24.2132,36,5,64,backward
w_sundermount,53,1344.8,46.6274,25.3848,40,8,64,backward
w_sundermount,54,2582.8,88.9117,27.0416,74,8,64,backward
w_sundermount,55,1713,52.799,24.799,47,6,64,backward
w_sundermount,56,2783.6,84.9117,26.4853,70,41,64,backward
w_sundermount,57,1176.8,31.8284,26.5563,31,3,64,backward
w_sundermount,58,1404.8,50.598,24.9706,39,7,64,backward
w_sundermount,59,1723,72.1127,24.8995,63,15,64,backward
w_sundermount,60,1702,81.2965,29.2843,61,7,64,backward
w_sundermount,61,1563.2,65.2843,31.8995,57,5,64,backward
w_sundermount,62,1608.2,67.0711,29.0711,65,3,64,backward
w_sundermount,63,970.2,31.8995,28.3848,29,5,64,backward
w_sundermount,64,1593.2,67.2843,31.8284,59,13,64,backward
w_sundermount,65,2309,91.4264,28.2843,79,13,64,backward
w_sundermount,66,1133.8,36.5269,28.3848,27,6,64,backward
w_sundermount,67,1346.2,30.4558,29.0416,23,6,64,backward
w_sundermount,68,1218.4,39.6985,29.0711,31,6,64,backward
w_sundermount,69,1100,28.8284,28.8284,28,9,64,backward
w_sundermount,70,3019,113.255,35.3848,100,42,64,backward
w_sundermount,71,2190,105.539,33.5563,84,14,64,backward
w_sundermount,72,1595,83.9117,33,69,7,64,backward
w_sundermount,73,2560,79.9411,34.5563,70,20,64,backward
w_sundermount,74,3068,103.054,35.0416,84,13,64,backward
w_sundermount,75,1197.4,45.5269,32.4142,36,8,64,backward
w_sundermount,76,2776,83.7401,35.8995,68,24,64,backward
w_sundermount,77,1942.2,64.9117,34.6985,50,9,64,backward
w_sundermount,78,1418.8,60.669,35.8995,47,4,64,backward
w_sundermount,79,1626.8,83.669,35.9706,70,13,64,backward
w_sundermount,80,1591.6,74.9411,39.0711,65,9,64,backward
w_sundermount,81,1706.2,75.1127,36.799,66,5,64,backward
w_sundermount,82,1516.4,66.2843,39.4558,58,9,64,backward
w_sundermount,83,1102.8,40.5269,37.1127,31,6,64,backward
w_sundermount,84,1869.6,52.7279,36.4142,49,6,64,backward
w_sundermount,85,2718.4,70.468,37.9411,51,19,64,backward
w_sundermount,86,3204.6,107.397,38.7279,90,47,64,backward
w_sundermount,87,3134,96.0833,38.5563,82,27,64,backward
w_sundermount,88,1947,50.0711,39.0416,48,10,64,backward
