map,scenid,tcost,distance,expect,steps,access,r,itype
room-400-40,0,625.2,4.82843,4.82843,4,0,2,forward
room-400-40,1,254,4,4,4,0,2,forward
room-400-40,2,553.6,7.65685,6.65685,6,0,2,forward
room-400-40,3,410,6.41421,5.82843,6,0,2,forward
room-400-40,4,471.2,10.4853,7.65685,8,0,2,forward
room-400-40,5,447.4,7.65685,4.82843,6,0,2,forward
room-400-40,6,513.2,9.24264,6.41421,8,0,2,forward
room-400-40,7,552,6.65685,6.65685,5,1,2,forward
room-400-40,8,586.4,6.82843,6.82843,6,1,2,forward
room-400-40,9,495,7.41421,7.41421,7,1,2,forward
room-400-40,10,848.2,10.8995,10.8995,8,2,2,forward
room-400-40,11,1599.2,12.4853,11.8995,10,8,2,forward
room-400-40,12,940,12.8284,10.8284,12,3,2,forward
room-400-40,13,502.2,12.0711,10.6569,10,0,2,forward
room-400-40,14,419,10,9.41421,10,0,2,forward
room-400-40,15,616.2,10.4853,9.89949,8,0,2,forward
room-400-40,16,1567.8,10.4142,10.4142,10,7,2,forward
room-400-40,17,960.2,10.6569,9.24264,9,3,2,forward
room-400-40,18,1323.6,10.8284,10.8284,10,2,2,forward
room-400-40,19,784.8,8.41421,8.41421,8,3,2,forward
room-400-40,20,659.4,12.8995,12.3137,10,0,2,forward
room-400-40,21,2106.8,13.4142,13.4142,13,8,2,forward
room-400-40,22,1536.2,14,14,14,4,2,forward
room-400-40,23,2257.8,16.2426,15.6569,15,10,2,forward
room-400-40,24,724,14.4142,12.4142,14,0,2,forward
room-400-40,25,1599.6,16.4853,15.0711,14,3,2,forward
room-400-40,26,2444.8,15.8995,15.8995,13,10,2,forward
room-400-40,27,1016.2,14.7279,13.3137,11,4,2,forward
room-400-40,28,376,13.4142,13.4142,13,0,2,forward
room-400-40,29,1470.4,14.2426,13.4142,13,9,2,forward
room-400-40,30,1680,19.2426,18.4142,18,7,2,forward
room-400-40,31,2560.4,18.8995,18.8995,16,10,2,forward
room-400-40,32,2114.4,19.4853,19.4853,17,12,2,forward
room-400-40,33,2432.6,18.6569,18.6569,17,10,2,forward
room-400-40,34,1640.2,20.4142,19,20,9,2,forward
room-400-40,35,2719.6,17.4853,17.4853,15,12,2,forward
room-400-40,36,1298.8,18.5563,17.1421,14,0,2,forward
room-400-40,37,1654,19.3137,16.4853,16,7,2,forward
room-400-40,38,2633.6,19.8995,19.8995,17,12,2,forward
room-400-40,39,1751,19,18.4142,19,14,2,forward
room-400-40,40,3085.4,23.4142,22,23,19,2,forward
room-400-40,41,1049.8,24.1421,21.3137,20,5,2,forward
room-400-40,42,2301.6,24,23.4142,24,8,2,forward
room-400-40,43,1592.4,21.4142,20,21,19,2,forward
room-400-40,44,2159.6,21.3137,20.4853,18,7,2,forward
room-400-40,45,1885.6,25.3848,23.9706,20,2,2,forward
room-400-40,46,1794.6,22.4853,22.4853,20,7,2,forward
room-400-40,47,2871,20.6569,20.6569,19,15,2,forward
room-400-40,48,2875.6,23.9706,22.5563,19,14,2,forward
room-400-40,49,3531.8,23.1421,23.1421,19,17,2,forward
room-400-40,50,3494,29.2132,26.9706,23,16,2,forward
room-400-40,51,2305.2,24.8284,24,24,12,2,forward
room-400-40,52,4742.4,28.1421,27.1421,24,22,2,forward
room-400-40,53,1391.2,24.3848,24.3848,19,2,2,forward
room-400-40,54,3649.6,25.8995,25.8995,23,22,2,forward
room-400-40,55,3764.2,28.0711,27.0711,26,20,2,forward
room-400-40,56,1820.2,26.2426,26.2426,25,8,2,forward
room-400-40,57,3351,29.5563,26.7279,25,21,2,forward
room-400-40,58,4046.6,27.7279,26.8995,24,20,2,forward
room-400-40,59,1761.4,24.799,24.799,19,11,2,forward
room-400-40,60,4470.4,30.7279,28.7279,27,23,2,forward
room-400-40,61,4178,32.3848,31.799,27,23,2,forward
room-400-40,62,3458.8,30.0711,29.2426,28,25,2,forward
room-400-40,63,4856.2,31.7279,31.7279,28,24,2,forward
room-400-40,64,1954.2,28.7279,28.7279,25,13,2,forward
room-400-40,65,5201.6,30.3137,28.8995,27,23,2,forward
room-400-40,66,1345.8,29.0711,29.0711,27,8,2,forward
room-400-40,67,3696,31.6274,30.8995,25,19,2,forward
room-400-40,68,3649.4,32.8701,31.4558,25,19,2,forward
room-400-40,69,3703.6,33.4558,30.6274,26,21,2,forward
room-400-40,70,4689.2,32.9706,32.9706,28,23,2,forward
room-400-40,71,5036.4,36.3848,33.5563,31,26,2,forward
room-400-40,72,2745.8,34.6569,34.0711,33,14,2,forward
room-400-40,73,3045.4,32.6569,32.6569,31,13,2,forward
room-400-40,74,2624.6,34.799,34.799,29,9,2,forward
room-400-40,75,5118.6,33.0711,32.0711,31,23,2,forward
room-400-40,76,4623.4,33.799,32.3848,28,22,2,forward
room-400-40,77,3120.4,32.5563,32.5563,28,24,2,forward
room-400-40,78,3175.2,34.1421,33.1421,30,14,2,forward
room-400-40,79,2452.2,32.4142,32.4142,32,31,2,forward
room-400-40,80,5165.6,39.799,39.799,34,30,2,forward
room-400-40,81,6301.8,37.0416,37.0416,30,29,2,forward
room-400-40,82,4002,39.4853,39.4853,37,27,2,forward
room-400-40,83,3946,38.0416,36.6274,31,21,2,forward
room-400-40,84,4815.4,38.4853,38.4853,36,33,2,forward
room-400-40,85,4825,39.7279,39.1421,36,22,2,forward
room-400-40,86,5130,39.4853,39.4853,37,23,2,forward
room-400-40,87,5593.4,39.8284,38.4142,39,34,2,forward
room-400-40,88,3080.4,39.7279,39.7279,36,30,2,forward
room-400-40,89,4378.6,39.3137,39.3137,36,21,2,forward
room-400-40,90,6870.4,43.1421,42.5563,39,31,2,forward
room-400-40,91,5873.2,40.9706,40.9706,36,24,2,forward
room-400-40,92,3011,40.4853,40.4853,38,32,2,forward
room-400-40,93,5635.8,44.7279,43.7279,41,36,2,forward
room-400-40,94,5052.6,43.6274,43.6274,37,34,2,forward
room-400-40,95,3112.2,43.8701,43.2843,36,26,2,forward
room-400-40,96,6301.2,43.6985,42.8701,35,28,2,forward
room-400-40,97,3730.4,41.5563,41.5563,37,36,2,forward
room-400-40,98,4542.8,42.1127,40.6985,33,18,2,forward
room-400-40,99,6023.8,43.5269,43.5269,34,29,2,forward
room-400-40,100,4486,47.4264,46.4264,35,18,2,forward
room-400-40,101,4149.6,44.799,44.799,39,27,2,forward
room-400-40,102,4205,47.669,47.669,34,16,2,forward
room-400-40,103,4247.4,46.0711,44.0711,44,29,2,forward
