map,scenid,tcost,distance,expect,steps,access,r,itype
dr_slavers,0,1772.8,6.65685,5.65685,5,4,2,backward
dr_slavers,1,1592,7.41421,5.41421,7,2,2,backward
dr_slavers,2,1610,7.41421,7.41421,7,2,2,backward
dr_slavers,3,1143.4,4.82843,4.82843,4,2,2,backward
dr_slavers,4,1102.8,5.41421,5.41421,5,2,2,backward
dr_slavers,5,1314.8,6.82843,5.41421,6,2,2,backward
dr_slavers,6,991,4.82843,4,4,2,2,backward
dr_slavers,7,1174.8,6.41421,6.41421,6,2,2,backward
dr_slavers,8,1474.2,5.82843,5.82843,5,2,2,backward
dr_slavers,9,1162.6,7.41421,6,7,2,2,backward
dr_slavers,10,1993.2,13.3137,11.8995,10,5,2,backward
dr_slavers,11,1324.6,9.82843,9.82843,9,2,2,backward
dr_slavers,12,1724.6,8.82843,8.82843,8,4,2,backward
dr_slavers,13,1825.4,13.8284,11.8284,13,2,2,backward
dr_slavers,14,1824.8,11.2426,10.6569,10,4,2,backward
dr_slavers,15,1309.4,12.3137,11.4853,9,2,2,backward
dr_slavers,16,1586.8,9.41421,8.41421,9,5,2,backward
dr_slavers,17,1447.4,10,9.41421,10,2,2,backward
dr_slavers,18,1007.6,9.82843,8.41421,9,2,2,backward
dr_slavers,19,1301.6,9.41421,8.82843,9,2,2,backward
dr_slavers,20,2076,14.4142,12.4142,14,5,2,backward
dr_slavers,21,1985.6,14.8995,13.8995,12,4,2,backward
dr_slavers,22,1603.4,14.0711,13.4853,12,2,2,backward
dr_slavers,23,1739.2,13.4142,12.4142,13,3,2,backward
dr_slavers,24,1787.4,14.3137,12.8995,11,2,2,backward
dr_slavers,25,2942.8,15.8284,15.8284,15,8,2,backward
dr_slavers,26,2259,15.0711,15.0711,13,4,2,backward
dr_slavers,27,1505.2,14.0711,12.6569,12,2,2,backward
dr_slavers,28,1811.6,12.3137,12.3137,9,3,2,backward
dr_slavers,29,1954.8,14.3137,12.3137,11,4,2,backward
dr_slavers,30,2982.6,20.1421,19.1421,16,8,2,backward
dr_slavers,31,1862.6,18.6569,16.6569,17,2,2,backward
dr_slavers,32,2920.8,19.5563,19.5563,15,10,2,backward
dr_slavers,33,2629.4,20.7279,18.7279,17,7,2,backward
dr_slavers,34,1624.8,20.3848,19.5563,15,2,2,backward
dr_slavers,35,1872.8,19.4142,19.4142,19,3,2,backward
dr_slavers,36,2647,18.8284,17.8284,18,7,2,backward
dr_slavers,37,2498.6,19.2426,18.4142,18,8,2,backward
dr_slavers,38,1780,17.1421,17.1421,13,3,2,backward
dr_slavers,39,1807.4,19.3848,17.9706,14,2,2,backward
dr_slavers,40,2084.2,20.799,20.799,15,3,2,backward
dr_slavers,41,1875,20.8995,20.8995,18,2,2,backward
dr_slavers,42,2947.2,22.7279,22.1421,19,8,2,backward
dr_slavers,43,2209.2,24.2132,23.2132,18,4,2,backward
dr_slavers,44,3174.2,23.3137,23.3137,20,8,2,backward
dr_slavers,45,2099.4,24,23.4142,24,2,2,backward
dr_slavers,46,2237.6,23.2426,21.8284,22,2,2,backward
dr_slavers,47,2663.4,24.8995,23.4853,22,7,2,backward
dr_slavers,48,2916.6,25.9706,23.1421,21,9,2,backward
dr_slavers,49,2545.2,25.1421,23.7279,21,6,2,backward
dr_slavers,50,3037.2,28.4142,27.4142,28,5,2,backward
dr_slavers,51,2138.4,28.3137,27.4853,25,2,2,backward
dr_slavers,52,2711.6,26.4853,26.4853,24,8,2,backward
dr_slavers,53,3291,25.2132,25.2132,19,9,2,backward
dr_slavers,54,3055.4,28.5563,27.1421,24,10,2,backward
dr_slavers,55,2380.4,26.8995,26.8995,24,5,2,backward
dr_slavers,56,2152.4,27.2426,27.2426,26,3,2,backward
dr_slavers,57,2256.2,27.5563,26.9706,23,2,2,backward
dr_slavers,58,2248.6,27.4853,27.4853,25,4,2,backward
dr_slavers,59,1955.8,26.9706,26.9706,22,2,2,backward
dr_slavers,60,2394.8,28.8284,28.8284,28,2,2,backward
dr_slavers,61,2909.4,29.9706,28.5563,25,8,2,backward
dr_slavers,62,1846.4,31.8995,31.3137,29,3,2,backward
dr_slavers,63,2680.6,32.8995,31.8995,30,7,2,backward
dr_slavers,64,3640.4,30.0711,29.0711,28,11,2,backward
dr_slavers,65,2603.4,31.6274,31.6274,25,5,2,backward
dr_slavers,66,2267,28.4853,28.4853,26,7,2,backward
dr_slavers,67,2629,30.4142,30.4142,30,9,2,backward
dr_slavers,68,3022,32.7279,30.7279,29,4,2,backward
dr_slavers,69,2497,31.2426,31.2426,30,1,2,backward
dr_slavers,70,3485.4,35.8284,35.8284,35,13,2,backward
dr_slavers,71,3200.2,34.6274,34.6274,28,12,2,backward
dr_slavers,72,3679.4,34.4853,33.4853,32,11,2,backward
dr_slavers,73,3809.8,36.6569,33.8284,35,14,2,backward
dr_slavers,74,2531.4,33.4142,32.4142,33,2,2,backward
dr_slavers,75,2928.6,34.4558,34.4558,27,8,2,backward
dr_slavers,76,2622.8,33.4142,32.8284,33,3,2,backward
dr_slavers,77,3381.8,32.0416,32.0416,25,11,2,backward
dr_slavers,78,2122.2,32.8701,32.8701,25,9,2,backward
dr_slavers,79,2460,33.8995,33.8995,31,1,2,backward
dr_slavers,80,2209,38.4853,38.4853,36,5,2,backward
dr_slavers,81,3956,40.3848,38.9706,35,14,2,backward
dr_slavers,82,2937.6,37.3553,37.3553,27,6,2,backward
dr_slavers,83,3952.4,39.2426,38.2426,38,15,2,backward
dr_slavers,84,2681,38.8284,37.8284,38,7,2,backward
dr_slavers,85,4708.4,39.6274,39.6274,33,16,2,backward
dr_slavers,86,3701.8,40.0416,39.0416,33,11,2,backward
dr_slavers,87,2855.6,40.1421,38.7279,36,6,2,backward
dr_slavers,88,3059.4,36.5563,36.5563,32,5,2,backward
dr_slavers,89,3004,39.0711,37.0711,37,3,2,backward
dr_slavers,90,4064.6,42.6274,41.2132,36,18,2,backward
dr_slavers,91,3598.2,43.3137,43.3137,40,6,2,backward
dr_slavers,92,4257.6,43.4558,42.8701,36,11,2,backward
dr_slavers,93,3534,42.1421,42.1421,38,8,2,backward
dr_slavers,94,3355,44.4853,42.4853,42,2,2,backward
dr_slavers,95,3599.8,42.3137,42.3137,39,5,2,backward
dr_slavers,96,3198,40.7279,40.7279,37,3,2,backward
dr_slavers,97,3357,41.1127,41.1127,32,7,2,backward
dr_slavers,98,3624.2,41.3137,41.3137,38,8,2,backward
dr_slavers,99,3891,44.4558,43.0416,37,9,2,backward
dr_slavers,100,3346.8,45.7279,45.7279,42,5,2,backward
dr_slavers,101,4351.4,47.4853,45.4853,45,8,2,backward
dr_slavers,102,4169.6,45.6985,45.1127,37,13,2,backward
dr_slavers,103,4801,44.799,44.799,39,14,2,backward
dr_slavers,104,5724.8,46.3137,46.3137,43,21,2,backward
dr_slavers,105,3557.6,47.1838,47.1838,36,6,2,backward
dr_slavers,106,3244.6,48.2843,46.8701,40,7,2,backward
dr_slavers,107,3815,47.6569,45.6569,46,4,2,backward
dr_slavers,108,3573.6,45.3137,45.3137,42,1,2,backward
dr_slavers,109,3461,47.2548,47.2548,34,7,2,backward
dr_slavers,110,3930.2,51.6569,51.6569,50,2,2,backward
dr_slavers,111,3420.8,53.2426,50.4142,52,2,2,backward
dr_slavers,112,3955.8,49.3553,48.7696,39,9,2,backward
dr_slavers,113,3140,51.3137,51.3137,48,4,2,backward
dr_slavers,114,3336.4,51.3137,50.4853,48,4,2,backward
dr_slavers,115,3474.8,51.1421,49.1421,47,4,2,backward
dr_slavers,116,4728.4,50.5563,50.5563,46,16,2,backward
dr_slavers,117,3730,51.1421,49.7279,47,4,2,backward
dr_slavers,118,3885.8,51.598,50.7696,40,10,2,backward
dr_slavers,119,3573.2,52.7279,51.8995,49,5,2,backward
dr_slavers,120,3211,52.8995,52.8995,50,5,2,backward
dr_slavers,121,4417.4,54.5563,53.1421,50,19,2,backward
dr_slavers,122,4191.4,52.2132,52.2132,46,14,2,backward
dr_slavers,123,3070,55.8284,54.8284,55,10,2,backward
dr_slavers,124,3831.6,52.8701,52.8701,45,4,2,backward
dr_slavers,125,4005,54.4558,54.4558,47,6,2,backward
dr_slavers,126,4239.8,56.3137,55.7279,53,5,2,backward
dr_slavers,127,3508.8,53.4975,53.4975,39,10,2,backward
dr_slavers,128,4142.8,55.3848,55.3848,50,9,2,backward
dr_slavers,129,4877.6,56.3848,53.5563,51,13,2,backward
dr_slavers,130,3429.2,59.8701,59.8701,52,9,2,backward
dr_slavers,131,3930.2,62.7279,59.8995,59,17,2,backward
dr_slavers,132,4750.6,58.7279,56.7279,55,7,2,backward
dr_slavers,133,4893.6,59.1127,58.1127,50,18,2,backward
dr_slavers,134,4416.6,57.2426,56.4142,56,4,2,backward
dr_slavers,135,3636.6,60.7696,59.3553,50,8,2,backward
dr_slavers,136,4547.6,58.0711,58.0711,56,19,2,backward
dr_slavers,137,3915.4,57.5269,57.5269,48,12,2,backward
dr_slavers,138,5050.8,60.9117,59.9117,46,16,2,backward
dr_slavers,139,4453.6,56.9117,56.9117,42,9,2,backward
dr_slavers,140,4865.6,62.4142,61,62,24,2,backward
dr_slavers,141,2691.2,61.0711,61.0711,59,7,2,backward
dr_slavers,142,6603,60.3137,60.3137,57,22,2,backward
dr_slavers,143,4729,60.7696,60.7696,50,18,2,backward
dr_slavers,144,3235.2,63.8995,63.8995,61,9,2,backward
dr_slavers,145,3210,65.1421,63.7279,61,9,2,backward
dr_slavers,146,5041.2,63.8701,63.2843,56,8,2,backward
dr_slavers,147,4295.2,62.8995,62.3137,60,14,2,backward
dr_slavers,148,4405.8,64.7279,62.7279,61,3,2,backward
dr_slavers,149,4180.8,61.3137,61.3137,58,17,2,backward
dr_slavers,150,5493.6,64.0416,64.0416,57,13,2,backward
dr_slavers,151,4497.8,67.3553,66.7696,57,18,2,backward
dr_slavers,152,6084.2,67.4853,67.4853,65,23,2,backward
dr_slavers,153,4408.4,65.6274,64.2132,59,9,2,backward
dr_slavers,154,4254,67.6569,67.6569,66,1,2,backward
dr_slavers,155,5808,65.8284,65.8284,65,24,2,backward
dr_slavers,156,2849.8,64.8995,64.8995,62,8,2,backward
dr_slavers,157,4602.6,68.0416,66.0416,61,14,2,backward
dr_slavers,158,4460,66.0711,66.0711,64,15,2,backward
dr_slavers,159,4470.6,66.9411,65.9411,57,19,2,backward
dr_slavers,160,5361.8,70.0416,69.0416,63,19,2,backward
dr_slavers,161,3920.4,70.0711,68.6569,68,15,2,backward
dr_slavers,162,3945.6,70.8995,69.4853,68,12,2,backward
dr_slavers,163,5083.4,70.4853,70.4853,68,6,2,backward
dr_slavers,164,5152,69.3848,68.3848,64,22,2,backward
dr_slavers,165,4658.2,71.6569,71.0711,70,16,2,backward
dr_slavers,166,5857.8,71.2548,69.2548,58,11,2,backward
dr_slavers,167,4109.6,70.7279,69.7279,67,17,2,backward
dr_slavers,168,2836,73.5563,71.5563,69,6,2,backward
dr_slavers,169,4438.8,70.3137,69.7279,67,14,2,backward
dr_slavers,170,4900.4,74.4853,72.4853,72,9,2,backward
dr_slavers,171,6328.2,75.6569,75.6569,74,32,2,backward
dr_slavers,172,4198.2,73.6569,72.2426,72,10,2,backward
dr_slavers,173,5308.8,75.6569,75.0711,74,24,2,backward
dr_slavers,174,3427,75.1421,74.1421,71,10,2,backward
dr_slavers,175,5435,74.1838,74.1838,63,23,2,backward
dr_slavers,176,4267.4,73.4142,72.8284,73,12,2,backward
dr_slavers,177,3921.8,74.2843,74.2843,66,15,2,backward
