map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2,0,734.8,10.0711,7.24264,8,2,8,backward
lt_0_lowtown_a2,1,541.8,11.0711,5.82843,9,2,8,backward
lt_0_lowtown_a2,2,565.4,13.0711,6.24264,11,4,8,backward
lt_0_lowtown_a2,3,517,6.82843,6.82843,6,2,8,backward
lt_0_lowtown_a2,4,650.2,12.6569,5.41421,11,3,8,backward
lt_0_lowtown_a2,5,675.8,12.4853,6.82843,10,3,8,backward
lt_0_lowtown_a2,6,558.4,11.8995,7.41421,9,3,8,backward
lt_0_lowtown_a2,7,474.4,8.24264,7.65685,7,2,8,backward
lt_0_lowtown_a2,8,484.6,13.6569,6.82843,12,2,8,backward
lt_0_lowtown_a2,9,564,12.0711,6.65685,10,2,8,backward
lt_0_lowtown_a2,10,823.2,17.6569,8.82843,16,2,8,backward
lt_0_lowtown_a2,11,1116.4,18.7279,11.4853,15,7,8,backward
lt_0_lowtown_a2,12,998,20.7279,11.8995,17,5,8,backward
lt_0_lowtown_a2,13,698.8,16.0711,8.41421,14,4,8,backward
lt_0_lowtown_a2,14,648.8,16.4853,10,14,4,8,backward
lt_0_lowtown_a2,15,584.6,10.6569,8.41421,9,2,8,backward
lt_0_lowtown_a2,16,524.6,12.8995,10.8995,10,2,8,backward
lt_0_lowtown_a2,17,728.8,14.2426,10.8284,13,4,8,backward
lt_0_lowtown_a2,18,428.6,8.65685,8.65685,7,1,8,backward
lt_0_lowtown_a2,19,728.2,11.8284,11.8284,11,5,8,backward
lt_0_lowtown_a2,20,658.8,16.6569,15,15,5,8,backward
lt_0_lowtown_a2,21,666.2,16.4142,15.2426,16,2,8,backward
lt_0_lowtown_a2,22,690.8,16.2426,13.4142,15,2,8,backward
lt_0_lowtown_a2,23,774,14.4853,13.0711,12,4,8,backward
lt_0_lowtown_a2,24,608.2,15.0711,14.2426,13,3,8,backward
lt_0_lowtown_a2,25,818.2,25.5563,14.2426,21,2,8,backward
lt_0_lowtown_a2,26,679.8,23.4853,12.6569,21,2,8,backward
lt_0_lowtown_a2,27,846.6,17.2426,14.8995,16,4,8,backward
lt_0_lowtown_a2,28,758.6,19.2426,15.2426,18,3,8,backward
lt_0_lowtown_a2,29,596.8,14.8284,13.6569,14,2,8,backward
lt_0_lowtown_a2,30,923.6,25.0416,18.3848,18,7,8,backward
lt_0_lowtown_a2,31,838,18.8284,17.4142,18,4,8,backward
lt_0_lowtown_a2,32,710.2,22.4142,18.6569,22,4,8,backward
lt_0_lowtown_a2,33,566.8,21.2426,16.6569,20,5,8,backward
lt_0_lowtown_a2,34,1049.4,30.3848,18.1421,25,5,8,backward
lt_0_lowtown_a2,35,921.2,32.5563,18.4142,28,4,8,backward
lt_0_lowtown_a2,36,1039.4,28.5563,17.1421,24,7,8,backward
lt_0_lowtown_a2,37,720.4,22.2426,18,21,2,8,backward
lt_0_lowtown_a2,38,586,18.1421,18.1421,14,2,8,backward
lt_0_lowtown_a2,39,1223.6,24.3848,16.3137,19,7,8,backward
lt_0_lowtown_a2,40,804.8,31.7279,21.7279,28,3,8,backward
lt_0_lowtown_a2,41,620.2,23.2426,23.2426,22,1,8,backward
lt_0_lowtown_a2,42,3373.8,23.799,23.799,18,4,8,backward
lt_0_lowtown_a2,43,897.8,30.4853,20.8284,28,4,8,backward
lt_0_lowtown_a2,44,1175.8,23.7279,22.3137,20,5,8,backward
lt_0_lowtown_a2,45,1218.2,28.2132,23.799,22,10,8,backward
lt_0_lowtown_a2,46,779,20.9706,20.9706,16,4,8,backward
lt_0_lowtown_a2,47,810.4,22.9706,22.9706,18,6,8,backward
lt_0_lowtown_a2,48,851.6,20.2426,20.2426,19,5,8,backward
lt_0_lowtown_a2,49,752,21.5563,21.5563,17,4,8,backward
lt_0_lowtown_a2,50,713.2,27.6274,25.3848,21,3,8,backward
lt_0_lowtown_a2,51,1106,26.9706,26.9706,22,9,8,backward
lt_0_lowtown_a2,52,1198.8,30.799,27.799,25,9,8,backward
lt_0_lowtown_a2,53,1031.6,29.0711,26.8284,27,5,8,backward
lt_0_lowtown_a2,54,784.6,25.5563,25.5563,21,3,8,backward
lt_0_lowtown_a2,55,939.4,31.2132,27.3137,25,8,8,backward
lt_0_lowtown_a2,56,1137.6,27.5563,24.5563,23,7,8,backward
lt_0_lowtown_a2,57,977.6,27.2426,25.8284,26,7,8,backward
lt_0_lowtown_a2,58,949.8,31.3137,25.3137,28,4,8,backward
lt_0_lowtown_a2,59,1019,27.799,27.799,22,4,8,backward
lt_0_lowtown_a2,60,1026.2,32.2426,31.6569,31,5,8,backward
lt_0_lowtown_a2,61,848.8,33.1127,30.2843,24,6,8,backward
lt_0_lowtown_a2,62,1155.8,39.8995,31.4142,37,4,8,backward
lt_0_lowtown_a2,63,950,32.3137,28.3137,29,5,8,backward
lt_0_lowtown_a2,64,745,34.1421,28.4853,30,5,8,backward
lt_0_lowtown_a2,65,1121,32.5563,31.3848,28,9,8,backward
lt_0_lowtown_a2,66,1038.6,39.4142,31.4142,39,2,8,backward
lt_0_lowtown_a2,67,1523.4,44.2426,31.2426,43,13,8,backward
lt_0_lowtown_a2,68,861,43.9706,31.2426,39,2,8,backward
lt_0_lowtown_a2,69,1188,34.1421,28.1421,30,9,8,backward
lt_0_lowtown_a2,70,886,38.8284,35.0711,38,8,8,backward
lt_0_lowtown_a2,71,1182.4,33.6569,32.4853,32,3,8,backward
lt_0_lowtown_a2,72,942.2,34.8995,32.4142,32,2,8,backward
lt_0_lowtown_a2,73,800.2,33.0711,33.0711,31,3,8,backward
lt_0_lowtown_a2,74,1065.2,35.6569,34.2426,34,5,8,backward
lt_0_lowtown_a2,75,759.4,37.6274,34.799,31,2,8,backward
lt_0_lowtown_a2,76,1109.2,39.4558,34.2132,32,5,8,backward
lt_0_lowtown_a2,77,836.6,42.1421,34.8284,38,7,8,backward
lt_0_lowtown_a2,78,949.6,32.9706,32.9706,28,6,8,backward
lt_0_lowtown_a2,79,1503,40.4853,35.6569,38,11,8,backward
lt_0_lowtown_a2,80,1370,43.9411,39.2132,34,6,8,backward
lt_0_lowtown_a2,81,1381.8,40.2132,39.2132,34,19,8,backward
lt_0_lowtown_a2,82,974.4,41.0416,37.5269,34,3,8,backward
lt_0_lowtown_a2,83,1228.2,41.3848,36.8995,36,8,8,backward
lt_0_lowtown_a2,84,1323.6,40.1127,38.4558,31,8,8,backward
lt_0_lowtown_a2,85,1564.4,42.5269,36.8701,33,16,8,backward
lt_0_lowtown_a2,86,1136.6,42.8995,39.1421,40,3,8,backward
lt_0_lowtown_a2,87,1077.4,43.3137,39.0711,40,8,8,backward
lt_0_lowtown_a2,88,947,39.5269,39.5269,30,3,8,backward
lt_0_lowtown_a2,89,1339.4,38.6985,37.5269,30,7,8,backward
lt_0_lowtown_a2,90,1051.2,42.5563,41.7279,38,4,8,backward
lt_0_lowtown_a2,91,1310.8,47.4853,42.5563,45,4,8,backward
lt_0_lowtown_a2,92,1163.4,52.799,43.4853,47,4,8,backward
lt_0_lowtown_a2,93,1013.8,42.2426,41.0711,41,7,8,backward
lt_0_lowtown_a2,94,964.8,44.1421,42.9706,40,6,8,backward
lt_0_lowtown_a2,95,1222,47.1838,40.3553,36,6,8,backward
lt_0_lowtown_a2,96,993.8,49.3137,40.4853,46,6,8,backward
lt_0_lowtown_a2,97,1252.2,50.799,41.3137,45,3,8,backward
lt_0_lowtown_a2,98,1236.2,47.3848,41.7279,42,10,8,backward
lt_0_lowtown_a2,99,1284.8,47.6569,42,46,7,8,backward
