map,scenid,tcost,distance,expect,steps,access,r,itype
lt_shop,0,299,12.6569,7.82843,11,0,8,forward
lt_shop,1,240.6,10.2426,6,9,2,8,forward
lt_shop,2,253.8,13.4853,7.82843,11,2,8,forward
lt_shop,3,211.4,9.41421,5.41421,9,2,8,forward
lt_shop,4,171.6,8,6.82843,8,1,8,forward
lt_shop,5,131.2,7.65685,6.82843,6,0,8,forward
lt_shop,6,131.2,7.82843,7.24264,7,0,8,forward
lt_shop,7,220.6,17.7279,5,14,0,8,forward
lt_shop,8,121.8,6.65685,5.24264,5,0,8,forward
lt_shop,9,420.8,15.3137,7.65685,12,14,8,forward
lt_shop,10,132,10.4853,10.4853,8,0,8,forward
lt_shop,11,275.8,16.6569,9.24264,15,3,8,forward
lt_shop,12,468.6,19.6569,10.6569,18,15,8,forward
lt_shop,13,176.4,11.4853,8.41421,9,1,8,forward
lt_shop,14,265,12.8995,11.4853,10,4,8,forward
lt_shop,15,400.8,16.6569,11.6569,15,14,8,forward
lt_shop,16,165.8,10.2426,9.41421,9,0,8,forward
lt_shop,17,235.2,18.9706,9.07107,14,1,8,forward
lt_shop,18,387.2,16.8284,10.2426,16,12,8,forward
lt_shop,19,334.4,15.2426,11,14,7,8,forward
lt_shop,20,332.4,16.0711,15.2426,14,7,8,forward
lt_shop,21,302.6,23.2132,13.3137,17,2,8,forward
lt_shop,22,173.8,12.0711,12.0711,10,0,8,forward
lt_shop,23,287.6,23.9706,14.6569,19,2,8,forward
lt_shop,24,237.8,13.0711,12.0711,11,2,8,forward
lt_shop,25,344.2,22.8995,12.4142,20,6,8,forward
lt_shop,26,359.4,17.0711,15.6569,15,10,8,forward
lt_shop,27,216.8,14.3137,14.3137,11,2,8,forward
lt_shop,28,343,18.0711,15.4853,16,5,8,forward
lt_shop,29,291.4,21.9706,14.3137,17,12,8,forward
lt_shop,30,306.4,21.1421,16.3137,17,3,8,forward
lt_shop,31,389.8,25.1421,16.6569,21,9,8,forward
lt_shop,32,297,21.3137,19.8995,18,2,8,forward
lt_shop,33,320.4,20.8995,16.0711,18,10,8,forward
lt_shop,34,406.2,21.8995,19.8995,19,15,8,forward
lt_shop,35,418.2,24.1421,19.7279,20,13,8,forward
lt_shop,36,273.2,16.8284,16.8284,16,3,8,forward
lt_shop,37,331.8,26.1421,16.1421,22,0,8,forward
lt_shop,38,366,29.4558,16.7279,22,7,8,forward
lt_shop,39,285,19.5563,18.3848,15,2,8,forward
lt_shop,40,441.4,27.4853,22.6569,25,17,8,forward
lt_shop,41,445,25.4142,23.4142,25,9,8,forward
lt_shop,42,500.6,23.2426,22.6569,22,14,8,forward
lt_shop,43,522.6,30.1421,23.3137,26,13,8,forward
lt_shop,44,622.2,28.4853,23.6569,26,21,8,forward
lt_shop,45,486.8,29.3137,22.2426,26,13,8,forward
lt_shop,46,510.4,22.6569,20.4142,21,16,8,forward
lt_shop,47,444.4,21.0711,21.0711,19,16,8,forward
