map,scenid,tcost,distance,expect,steps,access,r,itype
orz901d,0,2277.2,35.8995,2,33,38,32,forward
orz901d,1,427.6,6.41421,3.41421,6,2,32,forward
orz901d,2,2299.2,45.2426,2.41421,44,58,32,forward
orz901d,3,881.4,23.8995,1,21,0,32,forward
orz901d,4,1207.6,31.6274,2,25,21,32,forward
orz901d,5,1291,30.6274,1.41421,24,16,32,forward
orz901d,6,1301.4,29.1421,3,25,26,32,forward
orz901d,7,888.2,25.5563,1,21,29,32,forward
orz901d,8,1225.2,39.5563,3.41421,35,36,32,forward
orz901d,9,1329.8,25.6569,3.82843,24,18,32,forward
orz901d,10,420.8,23.799,5.82843,18,0,32,forward
orz901d,11,494.8,27.2132,5.24264,21,0,32,forward
orz901d,12,859.8,39.1127,7.65685,30,8,32,forward
orz901d,13,1015.2,33.6274,5.41421,27,24,32,forward
orz901d,14,677.8,54.9117,4.82843,40,2,32,forward
orz901d,15,1174.4,43.0416,7.24264,36,20,32,forward
orz901d,16,526.8,20.4853,4,18,0,32,forward
orz901d,17,663.8,25.2426,4.24264,24,0,32,forward
orz901d,18,1306.4,35.3848,5.24264,30,35,32,forward
orz901d,19,595,41.8701,5.82843,34,0,32,forward
orz901d,20,575,31.9706,10.8995,27,8,32,forward
orz901d,21,429.4,13.8995,8.65685,11,0,32,forward
orz901d,22,439.8,25.9706,8,21,6,32,forward
orz901d,23,375.8,17.8995,8.24264,15,8,32,forward
orz901d,24,363.6,22.3848,8.24264,17,1,32,forward
orz901d,25,480.6,24.3137,10.0711,21,1,32,forward
orz901d,26,540.8,25.5563,10.2426,21,8,32,forward
orz901d,27,1127.2,31.5563,11.8995,27,4,32,forward
orz901d,28,992.2,45.3848,11.4853,40,16,32,forward
orz901d,29,308,13.8284,9.82843,13,1,32,forward
orz901d,30,501.8,15.6569,13.6569,14,0,32,forward
orz901d,31,751,35.2132,15.4142,29,7,32,forward
orz901d,32,280.4,17.7279,12.0711,14,2,32,forward
orz901d,33,332.4,20.2426,13.3137,19,1,32,forward
orz901d,34,802.4,43.4558,14.8284,36,10,32,forward
orz901d,35,635,46.1838,12.2426,35,5,32,forward
orz901d,36,1039.6,56.3553,12.2426,46,13,32,forward
orz901d,37,1164.4,55.3553,15.8995,45,10,32,forward
orz901d,38,393.4,22.3848,14.3137,17,2,32,forward
orz901d,39,1106.6,39.7279,14.8284,36,44,32,forward
orz901d,40,939.2,19.6569,16.6569,18,12,32,forward
orz901d,41,668.6,24.7279,16.2426,21,15,32,forward
orz901d,42,426,29.4853,17.4853,27,0,32,forward
orz901d,43,297.6,21.1421,19.3848,17,0,32,forward
orz901d,44,533.4,42.598,16.1421,31,1,32,forward
orz901d,45,496,37.3137,19.3137,34,0,32,forward
orz901d,46,1789,65.7279,16.7279,62,50,32,forward
orz901d,47,728.4,31.8995,19.2426,29,34,32,forward
orz901d,48,1025,62.1838,18.7279,51,17,32,forward
orz901d,49,261,18.1421,18.1421,14,0,32,forward
orz901d,50,2439,59.3848,23.8284,54,59,32,forward
orz901d,51,523.4,31.8995,20.4142,29,2,32,forward
orz901d,52,816.6,48.799,23.1421,43,2,32,forward
orz901d,53,461.6,30.3848,21.3848,25,0,32,forward
orz901d,54,760.8,42.3848,20.2426,37,16,32,forward
orz901d,55,462.8,23.8284,20.4142,23,5,32,forward
orz901d,56,1404.4,54.9706,22.1421,50,47,32,forward
orz901d,57,725,32.4853,22.3848,30,1,32,forward
orz901d,58,436.4,37.4558,23.6569,30,0,32,forward
orz901d,59,832.6,43.9706,21.4853,39,15,32,forward
orz901d,60,895.8,49.2132,25.3137,43,18,32,forward
orz901d,61,1402.6,45.2132,24.1421,39,36,32,forward
orz901d,62,593.4,36.6274,26.7279,30,1,32,forward
orz901d,63,858.4,40.7279,26.8701,37,9,32,forward
orz901d,64,587.2,34.5563,25,30,7,32,forward
orz901d,65,547,40.3848,25.4142,35,1,32,forward
orz901d,66,756.2,48.6274,25.6569,42,4,32,forward
orz901d,67,585.6,40.5563,24.6569,36,5,32,forward
orz901d,68,495.8,24.8995,24.0711,22,5,32,forward
orz901d,69,1295.2,50.5563,24.6569,46,49,32,forward
orz901d,70,779,54.7696,30.7279,44,3,32,forward
orz901d,71,838.4,35.3848,31.8701,30,9,32,forward
orz901d,72,650.6,33.7279,30.5563,30,19,32,forward
orz901d,73,658.2,44.7279,28.4853,41,3,32,forward
orz901d,74,827,35.0711,29.2132,33,17,32,forward
orz901d,75,807.4,47.2132,29.3137,41,2,32,forward
orz901d,76,725.2,30.8995,29.7279,28,14,32,forward
orz901d,77,981,49.7279,31.6569,46,52,32,forward
orz901d,78,1233.6,43.4142,29.4142,43,39,32,forward
orz901d,79,817.6,33.9706,31.7279,29,14,32,forward
orz901d,80,1014.8,37.1421,32.1421,33,23,32,forward
orz901d,81,788.6,39.4853,35.9706,37,14,32,forward
orz901d,82,598,44.9411,32.2132,35,3,32,forward
orz901d,83,1170.4,51.8995,34.4142,49,35,32,forward
orz901d,84,691.2,37.1421,34.2132,33,14,32,forward
orz901d,85,929.4,43.6274,35.1421,37,19,32,forward
orz901d,86,1194.2,57.5563,35.7279,53,56,32,forward
