map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,205.4,1,1,1,1,2,backward
orz102d,1,176.8,4,3.41421,4,2,2,backward
orz102d,2,123.2,2,2,2,1,2,backward
orz102d,3,96.2,2.41421,2.41421,2,1,2,backward
orz102d,4,148.4,4.82843,3.41421,4,2,2,backward
orz102d,5,83.4,2,2,2,1,2,backward
orz102d,6,291.8,4.41421,2.41421,4,4,2,backward
orz102d,7,150.2,4.41421,3.41421,4,3,2,backward
orz102d,8,144.2,3,3,3,2,2,backward
orz102d,9,179.8,6.41421,6.41421,6,2,2,backward
orz102d,10,204,8,7.41421,8,2,2,backward
orz102d,11,143.4,5.82843,5.82843,5,1,2,backward
orz102d,12,152.2,6.82843,6.82843,6,2,2,backward
orz102d,13,215,6,5,6,3,2,backward
orz102d,14,159.6,4.41421,4.41421,4,2,2,backward
orz102d,15,187.4,5.41421,4.82843,5,3,2,backward
orz102d,16,154.8,5.41421,5.41421,5,3,2,backward
orz102d,17,213.4,8.24264,6.82843,7,3,2,backward
orz102d,18,250.4,7.41421,6.82843,7,4,2,backward
orz102d,19,231.4,9,9,9,1,2,backward
orz102d,20,299.2,13.2426,11.8284,12,3,2,backward
orz102d,21,215.6,9.82843,9.82843,9,1,2,backward
orz102d,22,252.8,11.4142,10,11,3,2,backward
orz102d,23,237,11.2426,11.2426,10,2,2,backward
orz102d,24,271.8,12.4142,11,12,3,2,backward
orz102d,25,212.4,11.4142,10,11,3,2,backward
orz102d,26,249,11.8284,9.82843,11,3,2,backward
orz102d,27,247.6,9.07107,8.48528,7,4,2,backward
orz102d,28,223.8,9.48528,9.48528,7,3,2,backward
orz102d,29,322.4,14,14,14,2,2,backward
orz102d,30,276.2,14.2426,12.8284,13,3,2,backward
orz102d,31,272.2,15.4142,13,15,4,2,backward
orz102d,32,310.4,15.8284,13.4142,15,5,2,backward
orz102d,33,331.2,13.6569,13.0711,12,4,2,backward
orz102d,34,285.2,14.0711,14.0711,12,4,2,backward
orz102d,35,293,14.2426,14.2426,13,2,2,backward
orz102d,36,252.8,13.2426,13.2426,12,2,2,backward
orz102d,37,279.8,12.8995,12.8995,10,4,2,backward
orz102d,38,314.4,14.4853,13.8995,12,4,2,backward
orz102d,39,345.2,16.4142,16.4142,16,2,2,backward
orz102d,40,403,20,19.4142,20,2,2,backward
orz102d,41,355.8,19.2426,19.2426,18,2,2,backward
orz102d,42,384,19.6569,19.0711,18,4,2,backward
orz102d,43,313.4,17.4853,17.4853,15,3,2,backward
orz102d,44,332.4,17.7279,17.7279,14,5,2,backward
orz102d,45,348.6,16.1421,16.1421,12,5,2,backward
orz102d,46,339.6,16.7279,16.1421,13,4,2,backward
orz102d,47,387.4,17.0711,16.4853,15,5,2,backward
orz102d,48,411.6,18.6569,17.8284,17,7,2,backward
orz102d,49,418.6,21,21,21,1,2,backward
orz102d,50,406,21.6569,21.6569,20,4,2,backward
orz102d,51,414.2,20.3848,20.3848,15,8,2,backward
orz102d,52,492,21.5563,20.9706,17,10,2,backward
orz102d,53,488,20.6569,20.6569,19,10,2,backward
orz102d,54,464.6,21.2426,21.2426,20,10,2,backward
orz102d,55,451.8,22.2426,22.2426,21,8,2,backward
orz102d,56,413.6,22.6569,21.8284,21,8,2,backward
orz102d,57,512.8,23.0711,23.0711,21,13,2,backward
orz102d,58,499.4,23.2426,23.2426,22,11,2,backward
orz102d,59,508.4,26.6569,26.6569,25,3,2,backward
orz102d,60,479,26.0711,26.0711,24,4,2,backward
orz102d,61,481,26.4853,26.4853,24,4,2,backward
orz102d,62,446.8,24.0711,24.0711,22,4,2,backward
orz102d,63,419,24.4853,24.4853,22,4,2,backward
orz102d,64,525.6,24.3848,24.3848,19,10,2,backward
orz102d,65,474,24.5563,24.5563,20,11,2,backward
orz102d,66,533.4,27.0711,27.0711,25,13,2,backward
orz102d,67,573.2,25.8284,25.8284,25,11,2,backward
orz102d,68,471.8,27.0711,27.0711,25,13,2,backward
orz102d,69,550.2,28.8284,28.8284,28,2,2,backward
orz102d,70,578.4,31.8284,31.8284,31,1,2,backward
orz102d,71,517.8,31.0711,29.5563,29,13,2,backward
orz102d,72,430.4,31.4853,29.9706,29,13,2,backward
orz102d,73,498,29.0711,28.4853,27,13,2,backward
orz102d,74,559.6,31.8995,31.3137,29,13,2,backward
orz102d,75,439.6,29.2426,29.2426,28,13,2,backward
orz102d,76,507.6,31.2426,29.8284,30,12,2,backward
orz102d,77,600.2,31.0711,31.0711,29,12,2,backward
orz102d,78,549.6,29.4853,29.4853,27,3,2,backward
orz102d,79,592.6,32.7279,32.7279,29,14,2,backward
orz102d,80,637.8,33.1421,33.1421,29,14,2,backward
orz102d,81,618.6,32.7279,32.1421,29,15,2,backward
orz102d,82,618.8,33.5563,33.5563,29,12,2,backward
orz102d,83,600,33.0711,32.4853,31,14,2,backward
orz102d,84,575.2,33.7279,33.7279,30,14,2,backward
orz102d,85,531.4,32.4853,32.4853,30,12,2,backward
orz102d,86,590.2,34.1421,34.1421,30,13,2,backward
orz102d,87,604.8,32.7279,32.7279,29,14,2,backward
orz102d,88,633.8,32.8995,32.8995,30,15,2,backward
orz102d,89,615.4,36.6569,36.6569,35,2,2,backward
orz102d,90,626,37.6569,36.2426,36,3,2,backward
orz102d,91,657.2,40.0711,39.2426,38,3,2,backward
orz102d,92,635.2,38.6569,38.6569,37,2,2,backward
orz102d,93,574,36.0711,36.0711,34,3,2,backward
orz102d,94,603.2,38.8995,38.8995,36,3,2,backward
orz102d,95,559.4,36.2132,36.2132,30,11,2,backward
orz102d,96,533.8,37.799,37.799,32,12,2,backward
orz102d,97,506.8,38.5563,38.5563,34,11,2,backward
orz102d,98,529.4,38.799,38.799,33,12,2,backward
orz102d,99,716.6,42.6569,42.6569,41,2,2,backward
orz102d,100,726,43.6569,43.6569,42,3,2,backward
orz102d,101,641.2,40.0711,40.0711,38,3,2,backward
orz102d,102,639.8,41.4853,41.4853,39,2,2,backward
orz102d,103,660.6,42.4853,42.4853,40,3,2,backward
orz102d,104,573.8,40.799,40.799,35,12,2,backward
orz102d,105,520.2,41.2132,41.2132,35,11,2,backward
orz102d,106,601.4,43.2132,42.6274,37,14,2,backward
orz102d,107,586.4,40.5563,40.5563,36,12,2,backward
orz102d,108,471.2,41.3848,41.3848,36,10,2,backward
orz102d,109,720.6,44.4853,44.4853,42,3,2,backward
orz102d,110,577,45.0416,45.0416,38,13,2,backward
orz102d,111,811.6,47.3848,46.5563,42,7,2,backward
orz102d,112,733.8,44.1421,44.1421,40,4,2,backward
orz102d,113,749.6,45.8995,45.8995,43,4,2,backward
orz102d,114,596.6,44.0416,44.0416,37,13,2,backward
orz102d,115,640.6,45.6274,45.6274,39,15,2,backward
orz102d,116,578.6,46.6274,44.6274,40,16,2,backward
orz102d,117,616.8,46.0416,46.0416,39,13,2,backward
orz102d,118,528.4,47.4558,46.0416,40,14,2,backward
orz102d,119,598.4,49.9411,49.9411,40,11,2,backward
orz102d,120,538,48.1127,48.1127,39,8,2,backward
orz102d,121,515.2,49.9411,49.1127,40,11,2,backward
orz102d,122,555.4,48.6985,48.6985,40,14,2,backward
orz102d,123,632,48.1127,48.1127,39,14,2,backward
orz102d,124,624.2,48.1127,48.1127,39,13,2,backward
orz102d,125,624.8,50.1127,48.1127,41,15,2,backward
orz102d,126,599.2,50.1127,50.1127,41,15,2,backward
orz102d,127,635.2,49.0416,48.2132,42,12,2,backward
orz102d,128,445.8,48.799,48.799,43,12,2,backward
