map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter2,0,333.2,7.41421,4.82843,7,0,4,forward
w_encounter2,1,277.8,8.65685,5.24264,7,0,4,forward
w_encounter2,2,256.2,7.65685,7.65685,6,0,4,forward
w_encounter2,3,179.8,5.41421,4,5,0,4,forward
w_encounter2,4,200.2,5.65685,4,4,0,4,forward
w_encounter2,5,322.8,12.3137,6.65685,9,0,4,forward
w_encounter2,6,252.2,7.82843,5,7,0,4,forward
w_encounter2,7,177.8,5,5,5,0,4,forward
w_encounter2,8,194.6,6.24264,6.24264,5,0,4,forward
w_encounter2,9,711.4,10.2426,7.24264,9,6,4,forward
w_encounter2,10,363,12.4142,9.82843,12,0,4,forward
w_encounter2,11,337,12.8995,9.89949,10,0,4,forward
w_encounter2,12,369.8,11.4142,10.4142,11,0,4,forward
w_encounter2,13,399,18.5563,11.4853,14,0,4,forward
w_encounter2,14,350.4,12.8284,8,12,0,4,forward
w_encounter2,15,263.8,10.0711,9.48528,8,0,4,forward
w_encounter2,16,276.8,12.8995,9.07107,10,0,4,forward
w_encounter2,17,311.8,12.4142,9.24264,12,0,4,forward
w_encounter2,18,304.8,10.0711,9.24264,8,0,4,forward
w_encounter2,19,327.6,11.8995,10.4853,9,0,4,forward
w_encounter2,20,452.2,16.0711,13.0711,14,0,4,forward
w_encounter2,21,593.2,17.1421,13.7279,13,1,4,forward
w_encounter2,22,685.8,16.0711,15.0711,14,4,4,forward
w_encounter2,23,396.2,16.4142,15.8284,16,0,4,forward
w_encounter2,24,347.6,14.0711,14.0711,12,0,4,forward
w_encounter2,25,446.6,20.5563,13.8995,16,0,4,forward
w_encounter2,26,372.4,18.8995,15.8284,16,0,4,forward
w_encounter2,27,271.6,14.4142,14.4142,14,0,4,forward
w_encounter2,28,364,18.4853,14.8284,16,0,4,forward
w_encounter2,29,324,15.2426,13.8284,14,0,4,forward
w_encounter2,30,401.6,23.2426,19.2426,22,0,4,forward
w_encounter2,31,348.2,20.1421,17.3137,16,0,4,forward
w_encounter2,32,717.8,21.0711,19.0711,19,2,4,forward
w_encounter2,33,368.4,18.0711,17.4853,16,0,4,forward
w_encounter2,34,519.4,25.0416,17.9706,18,0,4,forward
w_encounter2,35,459.4,18.4853,18.4853,16,0,4,forward
w_encounter2,36,560,22.0711,17.8284,20,0,4,forward
w_encounter2,37,400.2,20.9706,17.1421,16,0,4,forward
w_encounter2,38,475.4,17.7279,17.7279,14,0,4,forward
