map,scenid,tcost,distance,expect,steps,access,r,itype
Brushfire,0,1106.2,6.41421,5.82843,6,4,8,backward
Brushfire,1,986.2,16.0711,6.65685,14,3,8,backward
Brushfire,2,849.2,13.4853,7.82843,11,2,8,backward
Brushfire,3,851.8,17.3137,5.41421,14,2,8,backward
Brushfire,4,539.8,5.41421,4.82843,5,2,8,backward
Brushfire,5,811.4,12.4853,6.41421,10,2,8,backward
Brushfire,6,783.4,11.6569,4.82843,10,2,8,backward
Brushfire,7,1055.4,17.2426,7.82843,16,2,8,backward
Brushfire,8,779.6,7.82843,4.82843,7,2,8,backward
Brushfire,9,864.8,8.07107,7.07107,6,4,8,backward
Brushfire,10,1065.4,19.8995,9.89949,17,2,8,backward
Brushfire,11,621,11.6569,11.0711,10,2,8,backward
Brushfire,12,795.6,14.4142,10.0711,14,2,8,backward
Brushfire,13,1034,22.3137,10.4142,19,2,8,backward
Brushfire,14,1073.2,22.7279,10,19,2,8,backward
Brushfire,15,1506.4,15.6569,10.6569,14,4,8,backward
Brushfire,16,670.2,12.4853,10.8284,10,2,8,backward
Brushfire,17,952.8,11.4142,9.07107,11,2,8,backward
Brushfire,18,1005.4,13.6569,11.4142,12,3,8,backward
Brushfire,19,876,13.8284,11,13,2,8,backward
Brushfire,20,1257.2,17.8284,15.4853,17,3,8,backward
Brushfire,21,1018.4,17.6569,14.1421,16,2,8,backward
Brushfire,22,1121.2,18.4853,13.4142,16,3,8,backward
Brushfire,23,1046.8,13.6569,13.6569,12,2,8,backward
Brushfire,24,863.4,14.4853,12,12,2,8,backward
Brushfire,25,873.2,16.8284,15.6569,16,2,8,backward
Brushfire,26,935.4,15.3137,14.7279,12,3,8,backward
Brushfire,27,1069.4,17.4142,12.4853,17,2,8,backward
Brushfire,28,1006,13.8995,13.8995,11,2,8,backward
Brushfire,29,1593.8,26.5563,15.2426,22,4,8,backward
Brushfire,30,1253.4,24.1421,19.5563,20,2,8,backward
Brushfire,31,1359.2,19.3848,16.3137,14,3,8,backward
Brushfire,32,1075.4,26.1421,19.4142,22,2,8,backward
Brushfire,33,1263,22.4142,16.4142,22,2,8,backward
Brushfire,34,972.2,20.1421,17.6569,16,2,8,backward
Brushfire,35,1222,17,17,17,3,8,backward
Brushfire,36,1187,17,17,17,1,8,backward
Brushfire,37,1499,26.2132,19.5563,20,3,8,backward
Brushfire,38,789.4,17.1421,17.1421,13,2,8,backward
Brushfire,39,1126.6,22.0711,16.4142,20,2,8,backward
Brushfire,40,1251.8,22.6569,21.8284,21,3,8,backward
Brushfire,41,1329.2,27.1421,21.2426,23,2,8,backward
Brushfire,42,1150,20.8284,20.2426,20,2,8,backward
Brushfire,43,1117.2,20.2426,20.2426,19,3,8,backward
Brushfire,44,1274.8,30.3848,20.3848,25,2,8,backward
Brushfire,45,1447,31.3137,23.3137,28,3,8,backward
Brushfire,46,1216.2,27.799,23.9706,22,3,8,backward
Brushfire,47,1938.2,23.7279,23.7279,20,6,8,backward
Brushfire,48,1237.4,29.6274,22.5563,23,5,8,backward
Brushfire,49,1181,22.0711,22.0711,20,3,8,backward
Brushfire,50,1433,34.5269,27.4558,25,2,8,backward
Brushfire,51,1778.2,32.799,24.5563,27,7,8,backward
Brushfire,52,1176.2,26.6569,26.6569,25,2,8,backward
Brushfire,53,1556.2,37.799,25.3848,32,2,8,backward
Brushfire,54,1859,28.7279,25.7279,25,10,8,backward
Brushfire,55,1560.8,32.2843,26.4558,24,2,8,backward
Brushfire,56,1132.4,25.3137,25.3137,22,2,8,backward
Brushfire,57,1035.8,31.2426,26.4142,30,2,8,backward
Brushfire,58,1019.4,30.0416,27.799,23,2,8,backward
Brushfire,59,1536,27.4853,27.4853,25,8,8,backward
Brushfire,60,1364,33.9706,29.9706,29,2,8,backward
Brushfire,61,1244.8,36.8701,31.8701,29,5,8,backward
Brushfire,62,1181.2,33.1421,30.5563,29,3,8,backward
Brushfire,63,1891.6,37.4853,29.4853,35,3,8,backward
Brushfire,64,1732.4,30.4142,29.2426,30,10,8,backward
Brushfire,65,1928,34.5563,31.1421,30,6,8,backward
Brushfire,66,1279.4,33.6569,30.8284,32,2,8,backward
Brushfire,67,1563.6,32.0711,30.4142,30,5,8,backward
Brushfire,68,1872.2,38.1127,29.8701,29,6,8,backward
Brushfire,69,1469.2,34.1421,28.1421,30,2,8,backward
Brushfire,70,1475.8,42.7696,34.2843,32,4,8,backward
Brushfire,71,1831.6,34.799,33.799,29,5,8,backward
Brushfire,72,2011.6,40.4558,35.6274,33,2,8,backward
Brushfire,73,1478.2,37.8701,34.9411,30,3,8,backward
Brushfire,74,1899.2,36.0416,34.6274,29,2,8,backward
Brushfire,75,2349.2,41.4558,34.1421,34,5,8,backward
Brushfire,76,1731.2,43.5563,34.5563,39,4,8,backward
Brushfire,77,1315,32.6569,32.6569,31,3,8,backward
Brushfire,78,1919.8,46.1421,34.8284,42,13,8,backward
Brushfire,79,1594.2,41.4558,33.4558,34,2,8,backward
Brushfire,80,1574.4,38.0416,36.6274,31,11,8,backward
Brushfire,81,1447.6,37.3848,37.3848,32,4,8,backward
Brushfire,82,1380.2,42.3137,39,39,5,8,backward
Brushfire,83,1874.6,44.1838,38.8701,33,2,8,backward
Brushfire,84,1388.2,36.8284,36.8284,36,2,8,backward
Brushfire,85,1466.2,41.8701,39.2843,34,3,8,backward
Brushfire,86,1466.6,37.4142,37.4142,37,3,8,backward
Brushfire,87,1237.2,40.8701,38.3848,33,5,8,backward
Brushfire,88,2100.4,49.7279,39.8284,46,14,8,backward
Brushfire,89,2076.2,48.1127,39.6274,39,7,8,backward
Brushfire,90,2044.8,43.8995,40.9706,41,5,8,backward
Brushfire,91,1446.2,43.1421,43.1421,39,2,8,backward
Brushfire,92,2250,50.7696,40.7696,40,5,8,backward
Brushfire,93,1651.2,41.9706,41.9706,37,5,8,backward
Brushfire,94,1902.8,46.598,42.598,35,7,8,backward
Brushfire,95,1572.8,49.3553,40.0416,39,5,8,backward
Brushfire,96,2049.4,48.0122,40.6985,36,8,8,backward
Brushfire,97,1926.6,43.2843,43.2843,35,5,8,backward
Brushfire,98,1494.2,43.8284,43.2426,43,3,8,backward
Brushfire,99,1808,53.8406,43.9411,41,2,8,backward
Brushfire,100,2875.8,58.8701,47.5563,51,12,8,backward
Brushfire,101,1603.4,45.7279,45.7279,42,2,8,backward
Brushfire,102,2506.6,55.1838,44.6985,44,12,8,backward
Brushfire,103,1707.8,56.7279,46.8284,53,2,8,backward
Brushfire,104,1499.8,49.4264,46.9411,37,2,8,backward
Brushfire,105,1869.4,44.8995,44.3137,42,7,8,backward
Brushfire,106,2246,47.799,44.9706,42,10,8,backward
Brushfire,107,1392.2,49.2548,44.4264,36,9,8,backward
Brushfire,108,1865.6,53.2548,44.4264,40,3,8,backward
Brushfire,109,1309,48.2132,45.7279,42,3,8,backward
Brushfire,110,1953.6,53.7279,48.7279,50,7,8,backward
Brushfire,111,1937.8,51.3553,51.3553,41,6,8,backward
Brushfire,112,1885.8,53.669,51.9117,40,9,8,backward
Brushfire,113,2091.6,62.6274,51.3137,56,5,8,backward
Brushfire,114,1724,58.9411,50.4558,49,2,8,backward
Brushfire,115,1587.2,51.4264,51.4264,39,6,8,backward
Brushfire,116,1164.4,49.6274,49.0416,43,4,8,backward
Brushfire,117,1862.6,49.4853,49.4853,47,5,8,backward
Brushfire,118,2072.2,57.4142,48.4142,57,8,8,backward
Brushfire,119,2230.6,58.1421,49.1421,54,15,8,backward
Brushfire,120,2455.8,66.1838,55.6985,55,5,8,backward
Brushfire,121,1417.2,60.669,53.598,47,3,8,backward
Brushfire,122,2466.2,62.2548,55.1838,49,7,8,backward
Brushfire,123,2041.4,55.5563,55.5563,51,9,8,backward
Brushfire,124,2259,59.9117,55.7696,45,10,8,backward
Brushfire,125,1865,52.8406,52.8406,40,5,8,backward
Brushfire,126,1882,57.6274,55.6274,51,2,8,backward
Brushfire,127,1895.4,61.1838,54.7696,50,2,8,backward
Brushfire,128,1991.4,57.4975,52.9117,43,10,8,backward
Brushfire,129,1666.6,58.7279,52,55,7,8,backward
Brushfire,130,1817.6,59.6985,57.2843,51,18,8,backward
Brushfire,131,2057.4,70.2843,56.1421,62,4,8,backward
Brushfire,132,2266.2,60.3259,56.3259,45,6,8,backward
Brushfire,133,2735.8,61.0711,59.0711,59,20,8,backward
Brushfire,134,2270.8,59.9411,58.5269,50,4,8,backward
Brushfire,135,1550.6,59.598,59.598,48,2,8,backward
Brushfire,136,1866.6,58.6985,57.0416,50,7,8,backward
Brushfire,137,2102.8,57.2843,56.1127,49,5,8,backward
Brushfire,138,1923.8,60.5269,59.3553,51,7,8,backward
Brushfire,139,2089.4,66.3137,56.3137,63,2,8,backward
Brushfire,140,2306,65.9828,63.4975,49,11,8,backward
Brushfire,141,1768.4,66.8284,63.4142,66,17,8,backward
Brushfire,142,2193,61.1127,60.1127,52,17,8,backward
Brushfire,143,2630,70.2426,63.6569,69,10,8,backward
Brushfire,144,2084.4,73.5563,62.2426,69,3,8,backward
Brushfire,145,2286.2,73.8701,62.5563,66,7,8,backward
Brushfire,146,2475,65.2843,63.6274,57,15,8,backward
Brushfire,147,2404.6,72.6396,62.7401,54,6,8,backward
Brushfire,148,1940,67.9117,62.669,53,2,8,backward
Brushfire,149,1724.8,65.0122,63.2548,53,7,8,backward
Brushfire,150,1515.8,65.3848,64.2132,60,4,8,backward
Brushfire,151,2276,76.3259,67.7401,61,9,8,backward
Brushfire,152,2298.6,78.2965,67.397,58,4,8,backward
Brushfire,153,2243.6,70.2548,66.0122,57,7,8,backward
Brushfire,154,1939.4,68.2548,67.669,55,2,8,backward
Brushfire,155,2452,71.2843,67.9706,63,7,8,backward
Brushfire,156,3178.6,64.5563,64.5563,60,30,8,backward
Brushfire,157,1929.6,70.3553,65.4264,60,3,8,backward
Brushfire,158,2039.6,71.7696,64.598,61,7,8,backward
Brushfire,159,2471.8,66.4558,66.4558,59,6,8,backward
Brushfire,160,1673.8,70.2548,68.2548,57,6,8,backward
Brushfire,161,2277.6,74.1421,71.2132,70,2,8,backward
Brushfire,162,2172,70.9411,70.3553,61,9,8,backward
Brushfire,163,1583.6,75.2548,69.2548,62,7,8,backward
Brushfire,164,2715.4,73.6985,71.3553,65,25,8,backward
Brushfire,165,2511.2,70.8822,70.8822,51,7,8,backward
Brushfire,166,2992.8,76.7401,68.2548,61,9,8,backward
Brushfire,167,1961.4,75.5685,71.8112,59,9,8,backward
Brushfire,168,2998.2,75.3553,68.7696,65,22,8,backward
Brushfire,169,2758.2,69.0416,69.0416,62,19,8,backward
Brushfire,170,2182.6,77.9706,75.0416,73,2,8,backward
Brushfire,171,1874.6,72.799,72.799,67,7,8,backward
Brushfire,172,2358.8,80.7696,74.9411,70,23,8,backward
Brushfire,173,1857.2,73.3137,73.3137,70,2,8,backward
Brushfire,174,2253.8,72.8995,72.0711,70,5,8,backward
Brushfire,175,2660,85.4558,72.4558,78,18,8,backward
Brushfire,176,2620.8,80.4853,73.6569,78,6,8,backward
Brushfire,177,2500.6,77.598,74.7696,66,8,8,backward
Brushfire,178,1928.2,74.3259,73.1543,59,13,8,backward
Brushfire,179,1852.2,73.1421,73.1421,69,4,8,backward
Brushfire,180,2501.6,78.6985,78.6985,70,5,8,backward
