map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_n,0,1733.6,41.2843,5.24264,33,13,64,forward
lt_gallowstemplar_n,1,2886.4,53.9411,6,44,55,64,forward
lt_gallowstemplar_n,2,2459.4,50.1127,4,41,58,64,forward
lt_gallowstemplar_n,3,754.8,27.2132,6,21,3,64,forward
lt_gallowstemplar_n,4,3202.4,78.8701,5.24264,71,90,64,forward
lt_gallowstemplar_n,5,1602.4,42.799,7.24264,37,30,64,forward
lt_gallowstemplar_n,6,2875.2,64.7279,4,61,112,64,forward
lt_gallowstemplar_n,7,1614.2,50.4853,7.24264,48,25,64,forward
lt_gallowstemplar_n,8,1340.4,30.9706,7.24264,26,10,64,forward
lt_gallowstemplar_n,9,1614.2,38.6569,7,37,61,64,forward
lt_gallowstemplar_n,10,1670.4,61.0833,10.4142,47,23,64,forward
lt_gallowstemplar_n,11,610.6,19.4853,8.48528,17,2,64,forward
lt_gallowstemplar_n,12,1109.8,36.0416,10.2426,29,12,64,forward
lt_gallowstemplar_n,13,1774.2,54.6985,10.2426,46,61,64,forward
lt_gallowstemplar_n,14,1062.6,29.0416,8.48528,22,6,64,forward
lt_gallowstemplar_n,15,1586.8,50.3553,8.07107,40,29,64,forward
lt_gallowstemplar_n,16,2018.4,50.2426,10.4142,49,54,64,forward
lt_gallowstemplar_n,17,1511,55.3137,11,52,27,64,forward
lt_gallowstemplar_n,18,297.6,12.3137,11.4853,9,1,64,forward
lt_gallowstemplar_n,19,1180,70.468,9.65685,51,10,64,forward
lt_gallowstemplar_n,20,2806.6,58.7279,12.8284,55,91,64,forward
lt_gallowstemplar_n,21,1778.4,52.9706,13.4853,48,52,64,forward
lt_gallowstemplar_n,22,2477.2,75.3137,14.4142,72,75,64,forward
lt_gallowstemplar_n,23,1199.8,43.8701,12,36,19,64,forward
lt_gallowstemplar_n,24,1876.2,60.6274,14.7279,54,52,64,forward
lt_gallowstemplar_n,25,1367.6,38.4853,12.4853,36,40,64,forward
lt_gallowstemplar_n,26,1158.4,66.3259,14,51,17,64,forward
lt_gallowstemplar_n,27,593.4,14.4142,14.4142,14,12,64,forward
lt_gallowstemplar_n,28,1605.8,56.1421,15.2426,52,38,64,forward
lt_gallowstemplar_n,29,1294.4,48.2843,14.4142,40,22,64,forward
lt_gallowstemplar_n,30,1063.4,33.9706,16.7279,29,35,64,forward
lt_gallowstemplar_n,31,1519,54.3137,18.3137,51,27,64,forward
lt_gallowstemplar_n,32,3213.4,64.2426,18.8284,63,99,64,forward
lt_gallowstemplar_n,33,1004.6,39.6274,19.0711,33,17,64,forward
lt_gallowstemplar_n,34,1878,73.8701,18.6569,66,51,64,forward
lt_gallowstemplar_n,35,1187.8,37.5563,18.8995,33,22,64,forward
lt_gallowstemplar_n,36,2099.6,69.1838,19,58,43,64,forward
lt_gallowstemplar_n,37,482,18.3137,16.6569,15,8,64,forward
lt_gallowstemplar_n,38,966.4,38.2132,17,32,6,64,forward
lt_gallowstemplar_n,39,1865.4,77.5685,18.6569,61,38,64,forward
lt_gallowstemplar_n,40,1196.8,34.9706,21.4853,30,29,64,forward
lt_gallowstemplar_n,41,2720.8,69.2548,23.6569,56,64,64,forward
lt_gallowstemplar_n,42,1598.8,70.5685,20.4853,54,25,64,forward
lt_gallowstemplar_n,43,2228.6,79.2843,21.5563,71,77,64,forward
lt_gallowstemplar_n,44,803,23.7279,23.7279,20,9,64,forward
lt_gallowstemplar_n,45,1745,64.0122,22.3137,52,35,64,forward
lt_gallowstemplar_n,46,1428.4,35.1421,22.5563,31,24,64,forward
lt_gallowstemplar_n,47,1983,62.5269,20.4142,53,63,64,forward
lt_gallowstemplar_n,48,2927.4,65.5563,23.0711,61,81,64,forward
lt_gallowstemplar_n,49,1868,68.1127,23.8995,59,63,64,forward
lt_gallowstemplar_n,50,3058.2,77.2132,25.6569,71,104,64,forward
lt_gallowstemplar_n,51,1052.6,29.4142,24.8284,29,9,64,forward
lt_gallowstemplar_n,52,2036.2,61.5563,27.0711,57,75,64,forward
lt_gallowstemplar_n,53,933.4,48.1838,26.0416,37,11,64,forward
lt_gallowstemplar_n,54,1366.2,58.0122,24.8995,46,27,64,forward
lt_gallowstemplar_n,55,2237.2,79.799,25.1421,74,36,64,forward
lt_gallowstemplar_n,56,3309.2,100.971,27.0711,96,135,64,forward
lt_gallowstemplar_n,57,2298,61.9411,24.6569,52,54,64,forward
lt_gallowstemplar_n,58,2566.6,76.9117,24.3137,62,69,64,forward
lt_gallowstemplar_n,59,1468.6,32.4142,24.4142,32,35,64,forward
lt_gallowstemplar_n,60,1066,36.3848,29.5563,31,25,64,forward
lt_gallowstemplar_n,61,2636.2,83.0833,28.4853,69,68,64,forward
lt_gallowstemplar_n,62,1824,68.3553,28.8995,58,34,64,forward
lt_gallowstemplar_n,63,1408.8,44.4853,28,42,46,64,forward
lt_gallowstemplar_n,64,783.2,29.8284,29.8284,29,7,64,forward
