map,scenid,tcost,distance,expect,steps,access,r,itype
orz203d,0,619.4,9.41421,1,9,6,32,backward
orz203d,1,289.4,10.8284,2,10,6,32,backward
orz203d,2,291,12.2426,3,11,6,32,backward
orz203d,3,266.8,9.41421,1.41421,9,6,32,backward
orz203d,4,260.2,10.8284,2.41421,10,6,32,backward
orz203d,5,256,8,2,8,5,32,backward
orz203d,6,241.8,9.41421,2.41421,9,5,32,backward
orz203d,7,256.4,10.8284,2.82843,10,5,32,backward
orz203d,8,295.6,11.8284,3.82843,11,7,32,backward
orz203d,9,272.2,13.6569,4,12,6,32,backward
orz203d,10,298,14.6569,5,13,8,32,backward
orz203d,11,281.6,15.6569,6,14,8,32,backward
orz203d,12,275.4,16.6569,7,15,8,32,backward
orz203d,13,280,13.2426,4.41421,12,7,32,backward
orz203d,14,270.8,14.2426,5.41421,13,7,32,backward
orz203d,15,266.6,15.2426,6.41421,14,7,32,backward
orz203d,16,269.6,16.2426,7.41421,15,7,32,backward
orz203d,17,302,12.8284,4.82843,12,7,32,backward
orz203d,18,299.8,13.8284,5.82843,13,7,32,backward
orz203d,19,283.6,17.6569,8,16,8,32,backward
orz203d,20,289.2,18.6569,9,17,8,32,backward
orz203d,21,288.4,20.6569,11,19,8,32,backward
orz203d,22,277.4,17.2426,8.41421,16,7,32,backward
orz203d,23,272.6,18.2426,9.41421,17,7,32,backward
orz203d,24,273.6,20.2426,11.4142,19,7,32,backward
orz203d,25,365.2,16.8284,8.82843,16,8,32,backward
orz203d,26,349,17.8284,9.82843,17,8,32,backward
orz203d,27,358.6,18.8284,10.8284,18,8,32,backward
orz203d,28,361.2,19.8284,11.8284,19,8,32,backward
orz203d,29,295.6,21.6569,12,20,8,32,backward
orz203d,30,302.2,22.6569,13,21,8,32,backward
orz203d,31,301.2,23.6569,14,22,8,32,backward
orz203d,32,303.8,24.6569,15,23,8,32,backward
orz203d,33,288.8,21.2426,12.4142,20,7,32,backward
orz203d,34,284.4,22.2426,13.4142,21,7,32,backward
orz203d,35,289.6,24.2426,15.4142,23,7,32,backward
orz203d,36,359.2,20.8284,12.8284,20,8,32,backward
orz203d,37,391.2,22.8284,14.8284,22,9,32,backward
orz203d,38,372.4,23.8284,15.8284,23,9,32,backward
orz203d,39,313.6,26.6569,17,25,8,32,backward
orz203d,40,331.8,27.6569,18,26,8,32,backward
orz203d,41,317,28.6569,19,27,8,32,backward
orz203d,42,298,25.2426,16.4142,24,7,32,backward
orz203d,43,294.2,26.2426,17.4142,25,7,32,backward
orz203d,44,290.4,27.2426,18.4142,26,7,32,backward
orz203d,45,378.2,24.8284,16.8284,24,9,32,backward
orz203d,46,374.8,25.8284,17.8284,25,9,32,backward
orz203d,47,375.2,26.8284,18.8284,26,9,32,backward
orz203d,48,388.4,25.2426,17.2426,24,10,32,backward
orz203d,49,520.4,25.6569,20,24,5,32,backward
orz203d,50,472,26.0711,21,24,5,32,backward
orz203d,51,461.8,26.4853,22,24,5,32,backward
orz203d,52,487.6,26.6569,20.4142,25,6,32,backward
orz203d,53,376.2,29.7279,20.0711,26,8,32,backward
orz203d,54,347.8,30.3137,20.6569,27,8,32,backward
orz203d,55,360.8,21.6569,21.6569,20,2,32,backward
orz203d,56,358.4,29.8995,20.2426,27,8,32,backward
orz203d,57,389.4,22.6569,21.2426,21,3,32,backward
orz203d,58,390.6,23.6569,20.8284,22,3,32,backward
orz203d,59,273.6,24.6569,24.0711,23,6,32,backward
orz203d,60,214.6,24.6569,24.6569,23,5,32,backward
orz203d,61,250.2,26.0711,24.0711,24,6,32,backward
orz203d,62,260.2,27.0711,24.4853,25,6,32,backward
orz203d,63,206,25.6569,25.6569,24,5,32,backward
orz203d,64,224.4,25.6569,24.6569,24,6,32,backward
orz203d,65,233.4,28.0711,24.0711,26,6,32,backward
orz203d,66,214.4,26.6569,26.0711,25,6,32,backward
orz203d,67,211,27.0711,25.0711,25,6,32,backward
orz203d,68,235,28.4853,24.4853,26,6,32,backward
orz203d,69,261.2,28.6569,28.0711,27,6,32,backward
orz203d,70,453.4,31.3137,28.4853,28,3,32,backward
orz203d,71,425.8,31.7279,28.0711,28,4,32,backward
orz203d,72,426,32.5563,28.0711,28,5,32,backward
orz203d,73,421.2,31.7279,28.8995,28,3,32,backward
orz203d,74,486.6,32.1421,28.4853,28,4,32,backward
orz203d,75,244.4,28.4853,28.4853,26,5,32,backward
orz203d,76,231.4,29.4853,28.8995,27,6,32,backward
orz203d,77,230.8,28.0711,28.0711,26,5,32,backward
orz203d,78,237.4,29.0711,28.4853,27,6,32,backward
