map,scenid,tcost,distance,expect,steps,access,r,itype
orz703d,0,686.2,3.82843,3.82843,3,1,0,backward
orz703d,1,454,5.82843,5.82843,5,1,0,backward
orz703d,2,437.2,6.41421,6.41421,6,1,0,backward
orz703d,3,422.6,7.82843,7.82843,7,1,0,backward
orz703d,4,402.2,4.24264,4.24264,3,1,0,backward
orz703d,5,462.6,6.41421,6.41421,6,1,0,backward
orz703d,6,431.4,5.82843,5.82843,5,1,0,backward
orz703d,7,391.4,4.24264,4.24264,3,1,0,backward
orz703d,8,701.4,7.65685,7.65685,6,2,0,backward
orz703d,9,416.2,4,4,4,2,0,backward
orz703d,10,451,5.65685,5.65685,4,1,0,backward
orz703d,11,527.6,9.41421,9.41421,9,1,0,backward
orz703d,12,597.6,11,11,11,1,0,backward
orz703d,13,589.2,9.89949,9.89949,7,1,0,backward
orz703d,14,562.8,8.24264,8.24264,7,3,0,backward
orz703d,15,577.6,11.4853,11.4853,9,1,0,backward
orz703d,16,449.6,8.24264,8.24264,7,1,0,backward
orz703d,17,462.4,11.8995,11.8995,9,1,0,backward
orz703d,18,459,8.41421,8.41421,8,1,0,backward
orz703d,19,582.2,11.3137,11.3137,8,1,0,backward
orz703d,20,352.6,10.2426,10.2426,9,1,0,backward
orz703d,21,622.6,12.6569,12.6569,11,1,0,backward
orz703d,22,830.4,14.3137,14.3137,11,1,0,backward
orz703d,23,628.4,14.8995,14.8995,12,1,0,backward
orz703d,24,655.4,15.4853,15.4853,13,1,0,backward
orz703d,25,458,13.6569,13.6569,12,1,0,backward
orz703d,26,749.6,14.1421,14.1421,10,4,0,backward
orz703d,27,527.4,15.8284,15.8284,15,1,0,backward
orz703d,28,310.6,13.4853,13.4853,11,1,0,backward
orz703d,29,343.4,12.4142,12.4142,12,1,0,backward
orz703d,30,645.6,15.4853,15.4853,13,1,0,backward
orz703d,31,568.6,19.3137,19.3137,16,2,0,backward
orz703d,32,513.6,18.4853,18.4853,16,1,0,backward
orz703d,33,802,18.8284,18.8284,18,1,0,backward
orz703d,34,629.2,17.4142,17.4142,17,1,0,backward
orz703d,35,440.6,18.9706,18.9706,14,1,0,backward
orz703d,36,592.2,18,18,18,3,0,backward
orz703d,37,351,18.3137,18.3137,15,1,0,backward
orz703d,38,441,19,19,19,1,0,backward
orz703d,39,439,18.1421,18.1421,14,1,0,backward
orz703d,40,836,17.6569,17.6569,16,1,0,backward
orz703d,41,530,23.9706,23.9706,19,2,0,backward
orz703d,42,580.6,23.3137,23.3137,20,1,0,backward
orz703d,43,587.4,20.1421,20.1421,16,1,0,backward
orz703d,44,556.6,21.0711,21.0711,19,1,0,backward
orz703d,45,537,22.2426,22.2426,21,1,0,backward
orz703d,46,503.6,20.8995,20.8995,18,1,0,backward
orz703d,47,568.8,23.1421,23.1421,19,3,0,backward
orz703d,48,634.2,21.0711,21.0711,19,1,0,backward
orz703d,49,647.6,23.0711,23.0711,21,1,0,backward
orz703d,50,454.8,20.0711,20.0711,18,1,0,backward
orz703d,51,596.8,24.6569,24.6569,23,1,0,backward
orz703d,52,516.8,26.0416,26.0416,19,1,0,backward
orz703d,53,444.4,27.0416,27.0416,20,1,0,backward
orz703d,54,654.6,27.2426,27.2426,26,1,0,backward
orz703d,55,504.4,25.8995,25.8995,23,1,0,backward
orz703d,56,520.8,27.3848,27.3848,22,1,0,backward
