map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n,0,426.8,5.65685,4.24264,4,0,4,forward
lt_0_lowtown_a2_n,1,318,10.6569,7,9,0,4,forward
lt_0_lowtown_a2_n,2,236.4,7.24264,5.82843,6,0,4,forward
lt_0_lowtown_a2_n,3,208.4,4.82843,4,4,0,4,forward
lt_0_lowtown_a2_n,4,262.8,8.82843,7.41421,8,0,4,forward
lt_0_lowtown_a2_n,5,334.4,6.82843,5.41421,6,1,4,forward
lt_0_lowtown_a2_n,6,796.8,12.4853,7.65685,10,8,4,forward
lt_0_lowtown_a2_n,7,437.2,8.07107,5,6,2,4,forward
lt_0_lowtown_a2_n,8,276,6.82843,5.41421,6,0,4,forward
lt_0_lowtown_a2_n,9,191.4,5.41421,5.41421,5,0,4,forward
lt_0_lowtown_a2_n,10,387.8,12.4853,11.4853,10,0,4,forward
lt_0_lowtown_a2_n,11,345,11.4142,11.4142,11,0,4,forward
lt_0_lowtown_a2_n,12,212.8,10.6569,9.82843,9,0,4,forward
lt_0_lowtown_a2_n,13,646.4,11.2426,8.24264,10,4,4,forward
lt_0_lowtown_a2_n,14,329.8,13.0711,11.8995,11,0,4,forward
lt_0_lowtown_a2_n,15,532.4,8.65685,8.65685,7,4,4,forward
lt_0_lowtown_a2_n,16,254.8,11.0711,9.07107,9,0,4,forward
lt_0_lowtown_a2_n,17,288.8,11.4853,8.48528,9,0,4,forward
lt_0_lowtown_a2_n,18,422.6,12.8995,9.07107,10,0,4,forward
lt_0_lowtown_a2_n,19,213,8.24264,8.24264,7,0,4,forward
lt_0_lowtown_a2_n,20,912.8,15.0711,12.2426,13,8,4,forward
lt_0_lowtown_a2_n,21,649,15.4853,14.3137,13,3,4,forward
lt_0_lowtown_a2_n,22,435,22.2132,15.1421,16,0,4,forward
lt_0_lowtown_a2_n,23,421.2,12.8995,12.8995,10,1,4,forward
lt_0_lowtown_a2_n,24,560,14.4853,13.0711,12,3,4,forward
lt_0_lowtown_a2_n,25,584.2,16.2426,15.0711,15,8,4,forward
lt_0_lowtown_a2_n,26,679.4,17.0711,12.4853,15,4,4,forward
lt_0_lowtown_a2_n,27,441,19.4853,15.2426,17,1,4,forward
lt_0_lowtown_a2_n,28,453.6,15.2426,12.0711,14,1,4,forward
lt_0_lowtown_a2_n,29,472.8,16,14.2426,16,0,4,forward
lt_0_lowtown_a2_n,30,573.6,19.9706,18.9706,15,0,4,forward
lt_0_lowtown_a2_n,31,551.2,24.4853,18.8284,22,0,4,forward
lt_0_lowtown_a2_n,32,605.4,17.1421,16.1421,13,1,4,forward
lt_0_lowtown_a2_n,33,820,19.0711,19.0711,17,9,4,forward
lt_0_lowtown_a2_n,34,795.4,20.4142,19.8284,20,10,4,forward
lt_0_lowtown_a2_n,35,599.6,18.2426,17.4142,17,0,4,forward
lt_0_lowtown_a2_n,36,1029.4,22.4853,18.2426,20,11,4,forward
lt_0_lowtown_a2_n,37,629.8,20.4853,19.4853,18,0,4,forward
lt_0_lowtown_a2_n,38,1072.6,20.0711,16.0711,18,11,4,forward
lt_0_lowtown_a2_n,39,646.4,20.2426,19.6569,19,4,4,forward
lt_0_lowtown_a2_n,40,528.4,21.3848,21.3848,16,1,4,forward
lt_0_lowtown_a2_n,41,1202.6,23.6569,22.8284,22,17,4,forward
lt_0_lowtown_a2_n,42,682,23.5563,21.8995,19,3,4,forward
lt_0_lowtown_a2_n,43,700,22.6569,22.6569,21,2,4,forward
lt_0_lowtown_a2_n,44,501.6,22.2132,22.2132,16,0,4,forward
lt_0_lowtown_a2_n,45,792.8,24.8284,22.8284,24,2,4,forward
lt_0_lowtown_a2_n,46,919.8,27.799,23.799,22,10,4,forward
lt_0_lowtown_a2_n,47,537.6,20.7279,20.7279,17,2,4,forward
lt_0_lowtown_a2_n,48,641.2,24.9706,22.1421,20,0,4,forward
lt_0_lowtown_a2_n,49,1009.2,24.2426,23.6569,23,11,4,forward
lt_0_lowtown_a2_n,50,905.4,29.3137,27.5563,26,9,4,forward
lt_0_lowtown_a2_n,51,1080.8,28.5563,27.5563,24,13,4,forward
lt_0_lowtown_a2_n,52,1467,32.2426,27.4142,31,21,4,forward
lt_0_lowtown_a2_n,53,947.2,27.1421,24.0711,23,10,4,forward
lt_0_lowtown_a2_n,54,1239.2,29.8995,27.0711,27,11,4,forward
lt_0_lowtown_a2_n,55,1088.4,25.8995,25.8995,23,14,4,forward
lt_0_lowtown_a2_n,56,1323,28.0711,25,26,13,4,forward
lt_0_lowtown_a2_n,57,541.6,26.7279,25.5563,23,0,4,forward
lt_0_lowtown_a2_n,58,927,27.5563,25.5563,23,2,4,forward
lt_0_lowtown_a2_n,59,597,25.799,25.799,20,3,4,forward
lt_0_lowtown_a2_n,60,1448.6,30.4558,30.4558,23,14,4,forward
lt_0_lowtown_a2_n,61,1710,35.3137,30.3137,32,20,4,forward
lt_0_lowtown_a2_n,62,951.6,31.3848,31.3848,26,12,4,forward
lt_0_lowtown_a2_n,63,1011.8,32.4853,31.8995,30,19,4,forward
lt_0_lowtown_a2_n,64,1402.2,28.6569,28.6569,27,21,4,forward
lt_0_lowtown_a2_n,65,1320,31.1421,29.7279,27,20,4,forward
lt_0_lowtown_a2_n,66,1206,34.4853,30.4853,32,12,4,forward
lt_0_lowtown_a2_n,67,1672,29.8995,29.8995,27,21,4,forward
lt_0_lowtown_a2_n,68,1484.6,30.2132,28.2132,24,12,4,forward
lt_0_lowtown_a2_n,69,1722,35.9706,31.1421,31,21,4,forward
lt_0_lowtown_a2_n,70,1162.6,37.2843,34.6985,29,7,4,forward
lt_0_lowtown_a2_n,71,1096.4,32.8284,32.8284,32,3,4,forward
lt_0_lowtown_a2_n,72,1583.6,37.6569,32.2426,36,25,4,forward
lt_0_lowtown_a2_n,73,1631,35.4853,34.8995,33,23,4,forward
lt_0_lowtown_a2_n,74,1413.6,41.5563,35.8995,37,9,4,forward
lt_0_lowtown_a2_n,75,1527.4,33.6274,33.6274,27,19,4,forward
