map,scenid,tcost,distance,expect,steps,access,r,itype
orz106d,0,227.6,4.82843,1,4,4,4,backward
orz106d,1,162.4,3,3,3,2,4,backward
orz106d,2,142.2,3.41421,2,3,3,4,backward
orz106d,3,106,3.82843,1,3,3,4,backward
orz106d,4,119.8,5.24264,1,4,3,4,backward
orz106d,5,112.8,3,2.41421,3,2,4,backward
orz106d,6,129.2,4.41421,2.41421,4,3,4,backward
orz106d,7,107.8,4.82843,1.41421,4,3,4,backward
orz106d,8,193.8,6.24264,3.41421,5,3,4,backward
orz106d,9,121,4.24264,3.41421,3,2,4,backward
orz106d,10,147.2,4,4,4,2,4,backward
orz106d,11,227.4,8.82843,6,8,2,4,backward
orz106d,12,179.2,9.24264,7,8,2,4,backward
orz106d,13,134.2,4.41421,4.41421,4,2,4,backward
orz106d,14,134,5.41421,5.41421,5,2,4,backward
orz106d,15,199.8,9.82843,6.41421,9,2,4,backward
orz106d,16,117.4,4.82843,4.82843,4,2,4,backward
orz106d,17,159.4,6.82843,6.82843,6,1,4,backward
orz106d,18,179.6,7.82843,7.82843,7,2,4,backward
orz106d,19,105,4.24264,4.24264,3,2,4,backward
orz106d,20,185.2,9.65685,8,8,2,4,backward
orz106d,21,200.8,10.6569,9,9,2,4,backward
orz106d,22,193.6,10.6569,8.41421,9,2,4,backward
orz106d,23,254.8,11.4142,11.4142,11,2,4,backward
orz106d,24,216.6,9.82843,9.82843,9,2,4,backward
orz106d,25,230.2,11.8284,11.8284,11,2,4,backward
orz106d,26,175,8.24264,8.24264,7,2,4,backward
orz106d,27,187.2,9.24264,9.24264,8,3,4,backward
orz106d,28,231,11.8284,11.2426,11,2,4,backward
orz106d,29,211.2,9.65685,9.65685,8,3,4,backward
orz106d,30,252,12.4142,12.4142,12,2,4,backward
orz106d,31,298.4,14.4142,14.4142,14,3,4,backward
orz106d,32,269.2,14.8284,14.8284,14,3,4,backward
orz106d,33,286,15.8284,15.8284,15,4,4,backward
orz106d,34,243.4,12.2426,12.2426,11,2,4,backward
orz106d,35,251.2,13.2426,13.2426,12,3,4,backward
orz106d,36,287.2,14.2426,14.2426,13,4,4,backward
orz106d,37,286.2,15.8284,15.2426,15,4,4,backward
orz106d,38,273.4,14.2426,14.2426,13,3,4,backward
orz106d,39,333,16.8284,15.6569,16,5,4,backward
orz106d,40,354.4,19.4142,19.4142,19,3,4,backward
orz106d,41,292,16.4142,16.4142,16,4,4,backward
orz106d,42,367.2,19.4142,18.4142,19,4,4,backward
orz106d,43,302,17.8284,17.8284,17,4,4,backward
orz106d,44,336,18.8284,18.8284,18,3,4,backward
orz106d,45,276,16.2426,16.2426,15,4,4,backward
orz106d,46,298.4,18.2426,18.2426,17,4,4,backward
orz106d,47,360.2,19.8284,19.2426,19,4,4,backward
orz106d,48,332.8,18.6569,18.6569,17,5,4,backward
orz106d,49,319.4,18.6569,18.0711,17,5,4,backward
orz106d,50,391.8,21.8284,20.4142,21,4,4,backward
orz106d,51,355.4,20.2426,20.2426,19,4,4,backward
orz106d,52,388.6,21.2426,20.6569,20,5,4,backward
orz106d,53,368,21.6569,21.6569,20,5,4,backward
orz106d,54,377.8,20.4853,20.4853,18,5,4,backward
orz106d,55,361.6,21.4853,20.8995,19,6,4,backward
orz106d,56,348.2,21.8995,21.8995,19,6,4,backward
orz106d,57,361.4,22.8995,22.8995,20,6,4,backward
orz106d,58,357.6,22.4853,21.3137,20,6,4,backward
orz106d,59,350.6,22.8995,22.3137,20,6,4,backward
orz106d,60,413.2,24.1421,24.1421,20,7,4,backward
orz106d,61,349,24.9706,24.9706,20,7,4,backward
orz106d,62,377.2,26.3848,26.3848,21,5,4,backward
orz106d,63,436.4,25.5563,25.5563,21,7,4,backward
orz106d,64,372.2,24.5563,24.5563,20,7,4,backward
orz106d,65,346,24.5563,24.5563,20,7,4,backward
orz106d,66,345.2,24.9706,24.9706,20,5,4,backward
orz106d,67,475,27.4853,26.4853,25,6,4,backward
orz106d,68,425.6,27.4853,25.4853,25,6,4,backward
orz106d,69,473.8,29.8995,24.8995,27,8,4,backward
orz106d,70,260.8,29.4853,29.4853,27,5,4,backward
orz106d,71,236.6,29.4853,28.4853,27,6,4,backward
orz106d,72,235.6,30.4853,30.4853,28,6,4,backward
orz106d,73,220.6,29.8995,29.8995,27,5,4,backward
orz106d,74,229.8,30.8995,30.8995,28,6,4,backward
orz106d,75,405,28.9706,28.3848,24,9,4,backward
orz106d,76,238.6,28.4853,28.4853,26,5,4,backward
orz106d,77,200,28.4853,28.4853,26,4,4,backward
orz106d,78,220.6,29.4853,29.4853,27,5,4,backward
orz106d,79,198.2,29.4853,29.4853,27,4,4,backward
