map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown,0,1139.4,18.0711,4.41421,16,18,16,forward
lt_0_lowtown,1,844.4,19.4853,5.24264,17,3,16,forward
lt_0_lowtown,2,521.2,17.7279,4.24264,14,1,16,forward
lt_0_lowtown,3,543.8,14.4853,6.82843,12,2,16,forward
lt_0_lowtown,4,848.4,18.0711,4.82843,16,16,16,forward
lt_0_lowtown,5,208.8,7.24264,7.24264,6,0,16,forward
lt_0_lowtown,6,237.2,5,4.41421,5,0,16,forward
lt_0_lowtown,7,318.4,8.65685,6.65685,7,1,16,forward
lt_0_lowtown,8,303.6,11.0711,7.41421,9,0,16,forward
lt_0_lowtown,9,389.4,11.8995,4.82843,9,2,16,forward
lt_0_lowtown,10,773,32.8701,9.24264,25,1,16,forward
lt_0_lowtown,11,844,39.8701,11.8284,32,1,16,forward
lt_0_lowtown,12,330.2,10.0711,9.24264,8,0,16,forward
lt_0_lowtown,13,606.4,19.3137,8.82843,16,2,16,forward
lt_0_lowtown,14,588.6,22.3137,9.65685,19,0,16,forward
lt_0_lowtown,15,656.6,21.7279,11.4853,18,2,16,forward
lt_0_lowtown,16,1026.2,29.7279,11.0711,26,10,16,forward
lt_0_lowtown,17,318,15.3137,9.65685,12,0,16,forward
lt_0_lowtown,18,531,22.7279,11.8995,19,2,16,forward
lt_0_lowtown,19,261.6,10.8284,9.07107,10,0,16,forward
lt_0_lowtown,20,552.6,23.2426,14.2426,22,0,16,forward
lt_0_lowtown,21,1309.4,28.5563,13.7279,24,19,16,forward
lt_0_lowtown,22,680.4,31.4853,12.4853,29,4,16,forward
lt_0_lowtown,23,436,15.4142,12.8284,15,1,16,forward
lt_0_lowtown,24,763.4,31.9706,13.8284,27,3,16,forward
lt_0_lowtown,25,374.2,14.8284,13.4142,14,1,16,forward
lt_0_lowtown,26,482,19.5563,14.3137,15,2,16,forward
lt_0_lowtown,27,1153.2,32.1421,12.2426,28,18,16,forward
lt_0_lowtown,28,545.8,17.7279,15.1421,14,1,16,forward
lt_0_lowtown,29,792.2,33.3848,15,28,4,16,forward
lt_0_lowtown,30,522.6,21.9706,19.9706,17,1,16,forward
lt_0_lowtown,31,825.2,24.4853,18.4853,22,7,16,forward
lt_0_lowtown,32,640.6,26.9706,19.8995,22,3,16,forward
lt_0_lowtown,33,1039.8,31.6569,18.6569,30,4,16,forward
lt_0_lowtown,34,636.2,22.6569,19.2426,21,1,16,forward
lt_0_lowtown,35,437.4,23.3848,16.3137,18,0,16,forward
lt_0_lowtown,36,654.8,31.7279,18.4142,28,2,16,forward
lt_0_lowtown,37,446.6,22.8284,18.2426,22,0,16,forward
lt_0_lowtown,38,602.4,23.3137,17.5563,20,8,16,forward
lt_0_lowtown,39,1549,33.9706,17.4142,29,25,16,forward
lt_0_lowtown,40,629,28.4142,21.7279,28,1,16,forward
lt_0_lowtown,41,582.2,27.4558,20.2426,20,0,16,forward
lt_0_lowtown,42,818,50.8406,23.9706,38,4,16,forward
lt_0_lowtown,43,936.4,29.0711,22.2426,27,17,16,forward
