map,scenid,tcost,distance,expect,steps,access,r,itype
ht_brothel_n,0,929.6,17.8995,6.24264,15,0,16,forward
ht_brothel_n,1,1557.6,16.6569,5.24264,15,12,16,forward
ht_brothel_n,2,2154.8,22.0711,6.24264,20,21,16,forward
ht_brothel_n,3,1204.4,19.4853,7.24264,17,9,16,forward
ht_brothel_n,4,1209,14.0711,7.65685,12,8,16,forward
ht_brothel_n,5,1225.4,17.8995,6,15,8,16,forward
ht_brothel_n,6,910.8,12.2426,7.07107,11,5,16,forward
ht_brothel_n,7,369.4,8.65685,5.82843,7,0,16,forward
ht_brothel_n,8,779.4,11.4853,5.65685,9,4,16,forward
ht_brothel_n,9,728.4,12.6569,6.65685,11,0,16,forward
ht_brothel_n,10,1063.6,15.6569,11.6569,14,5,16,forward
ht_brothel_n,11,600.6,15.6569,9.07107,14,0,16,forward
ht_brothel_n,12,1235.4,15.6569,8.41421,14,10,16,forward
ht_brothel_n,13,663.6,10.4142,10.4142,10,6,16,forward
ht_brothel_n,14,1844.2,26.4853,9.24264,24,21,16,forward
ht_brothel_n,15,833.6,24.3848,8.82843,19,5,16,forward
ht_brothel_n,16,1459.2,21.6569,11.3137,20,11,16,forward
ht_brothel_n,17,747.2,12.2426,8,11,3,16,forward
ht_brothel_n,18,892.2,16.4853,8,14,4,16,forward
ht_brothel_n,19,931.4,16.8995,8.24264,14,1,16,forward
ht_brothel_n,20,917.6,16.8284,15.4142,16,4,16,forward
ht_brothel_n,21,941.8,14.8284,12.8284,14,10,16,forward
ht_brothel_n,22,895.8,13.8284,13.8284,13,7,16,forward
ht_brothel_n,23,1087.8,15.4142,15.4142,15,11,16,forward
ht_brothel_n,24,1106.4,20.8995,12.4142,18,9,16,forward
ht_brothel_n,25,1041.2,18.0711,15.4853,16,6,16,forward
ht_brothel_n,26,1324.2,25.3137,13.3137,22,19,16,forward
ht_brothel_n,27,1534.4,25.3137,12.7279,22,15,16,forward
ht_brothel_n,28,1215.2,27.3848,15.4853,22,6,16,forward
ht_brothel_n,29,842.6,17.1421,13.4853,13,2,16,forward
ht_brothel_n,30,1496.6,33.1421,16.0711,29,13,16,forward
ht_brothel_n,31,2818.4,34.9706,17.0711,30,27,16,forward
ht_brothel_n,32,2225.8,40.0416,18.2426,33,25,16,forward
ht_brothel_n,33,1397.6,22.2426,16.2426,21,12,16,forward
ht_brothel_n,34,1709.4,32.2426,16.4142,31,26,16,forward
ht_brothel_n,35,880.8,18.7279,16.2426,15,4,16,forward
ht_brothel_n,36,1081,19.8995,19.8995,17,6,16,forward
ht_brothel_n,37,1596.2,31.5563,18.8284,27,16,16,forward
ht_brothel_n,38,1463.2,24.8995,17.2426,22,15,16,forward
ht_brothel_n,39,1082.6,16.8284,16.2426,16,12,16,forward
ht_brothel_n,40,1779.2,22.6569,21.6569,21,20,16,forward
ht_brothel_n,41,1162.6,25.3137,22.8284,22,12,16,forward
ht_brothel_n,42,1350,23.0711,21.6569,21,12,16,forward
ht_brothel_n,43,1423.6,24.8995,22.5563,22,16,16,forward
