map,scenid,tcost,distance,expect,steps,access,r,itype
Backwoods,0,1021.4,7.82843,7,7,0,8,forward
Backwoods,1,613.4,10.6569,6.65685,9,0,8,forward
Backwoods,2,526,7.82843,7,7,0,8,forward
Backwoods,3,383.4,6.82843,6.82843,6,0,8,forward
Backwoods,4,543.8,8.24264,7.07107,7,0,8,forward
Backwoods,5,325.4,8.41421,5.82843,8,0,8,forward
Backwoods,6,670,12.4853,6.41421,10,0,8,forward
Backwoods,7,605.2,10.0711,7.07107,8,0,8,forward
Backwoods,8,556,14.4853,4.82843,12,0,8,forward
Backwoods,9,601.8,13.4853,7.24264,11,0,8,forward
Backwoods,10,713.6,13.8995,11.8995,11,0,8,forward
Backwoods,11,731.6,11.4853,9.24264,9,0,8,forward
Backwoods,12,1281.6,10.8284,10.2426,10,7,8,forward
Backwoods,13,539.2,10.4853,10.4853,8,0,8,forward
Backwoods,14,677.2,20.4853,10.8284,18,0,8,forward
Backwoods,15,493.4,10.4853,9.65685,8,0,8,forward
Backwoods,16,759,9.24264,8.41421,8,0,8,forward
Backwoods,17,1249.6,17.2426,11.2426,16,3,8,forward
Backwoods,18,1466.8,17.3137,8.24264,14,7,8,forward
Backwoods,19,1338.8,13.2426,8.41421,12,11,8,forward
Backwoods,20,826,19.2426,15.1421,18,0,8,forward
Backwoods,21,839.8,15.0711,15.0711,13,0,8,forward
Backwoods,22,666.4,15.3137,15.3137,12,0,8,forward
Backwoods,23,1227,22.0711,13.8284,20,4,8,forward
Backwoods,24,906.4,19.1421,12.4853,15,0,8,forward
Backwoods,25,1005.2,22.7279,15.7279,19,0,8,forward
Backwoods,26,746.8,17.3137,12.3137,14,0,8,forward
Backwoods,27,892.4,22.3137,12.4142,19,0,8,forward
Backwoods,28,1052.6,18.8995,14.6569,16,7,8,forward
Backwoods,29,842,22.2426,15.0711,21,0,8,forward
Backwoods,30,897.8,19.3848,18.3848,14,0,8,forward
Backwoods,31,1227.8,22.3848,19.0711,17,4,8,forward
Backwoods,32,873.4,17.3137,17.3137,14,1,8,forward
Backwoods,33,1099.2,20.3848,16.9706,15,2,8,forward
Backwoods,34,969.4,22.4142,19.4142,22,0,8,forward
Backwoods,35,1836.4,19.8995,19.8995,17,9,8,forward
Backwoods,36,930.8,23.3137,19.5563,20,0,8,forward
Backwoods,37,952.4,22.1421,16.1421,18,0,8,forward
Backwoods,38,1064,27.799,19.3137,22,0,8,forward
Backwoods,39,1010.8,23.7279,16.5563,20,0,8,forward
Backwoods,40,1355.8,23.5563,23.5563,19,7,8,forward
Backwoods,41,1284.4,25.4853,23.7279,23,3,8,forward
Backwoods,42,1930,24.5563,23.9706,20,0,8,forward
Backwoods,43,1177,26.9706,21.9706,22,1,8,forward
Backwoods,44,2375.4,22.4853,21.0711,20,14,8,forward
Backwoods,45,1439.8,27.3137,23.4142,24,1,8,forward
Backwoods,46,1642.4,22.1421,21.5563,18,4,8,forward
Backwoods,47,1251.4,35.9706,21.8284,31,1,8,forward
Backwoods,48,1251,23.4853,22.6569,21,0,8,forward
Backwoods,49,1782.6,23,23,23,11,8,forward
Backwoods,50,1382.8,28.4853,25.4853,26,0,8,forward
Backwoods,51,1141,29.799,25.799,24,0,8,forward
Backwoods,52,1075,27.1421,24.8995,23,0,8,forward
Backwoods,53,1656.8,27.6274,27.0416,21,13,8,forward
Backwoods,54,1055.4,26.8284,25.6569,26,0,8,forward
Backwoods,55,2523.4,33.2426,25.2426,32,29,8,forward
Backwoods,56,1508.6,27.6569,25.8995,26,12,8,forward
Backwoods,57,1331.8,32.0711,25.0711,30,2,8,forward
Backwoods,58,862.4,28.2426,25.2426,27,0,8,forward
Backwoods,59,1456.8,40.0416,25.8995,33,0,8,forward
Backwoods,60,1123,41.3848,28.6569,36,0,8,forward
Backwoods,61,1748.8,35.4853,31.4853,33,15,8,forward
Backwoods,62,3459.8,38.8995,28,36,35,8,forward
Backwoods,63,1162.4,31.3848,31.3848,26,5,8,forward
Backwoods,64,1357.4,37.2132,30.2132,31,0,8,forward
Backwoods,65,1601.6,34.799,30.5563,29,1,8,forward
Backwoods,66,1699.8,38.799,29.1421,33,0,8,forward
Backwoods,67,917,33.9706,30.3137,29,0,8,forward
Backwoods,68,1355.2,35.8995,29.5563,33,0,8,forward
Backwoods,69,1744.6,32.8701,31.4558,25,11,8,forward
Backwoods,70,2072.6,36.0416,33.6985,29,19,8,forward
Backwoods,71,1954.6,35.1421,35.1421,31,20,8,forward
Backwoods,72,1834,38.4142,35.8284,38,11,8,forward
Backwoods,73,2438.8,33.6274,33.0416,27,11,8,forward
Backwoods,74,1451.2,44.0711,35.2426,42,10,8,forward
Backwoods,75,1530.2,34.2426,33.4142,33,9,8,forward
Backwoods,76,914.6,43.5563,33.5563,39,0,8,forward
Backwoods,77,1055.4,40.5563,33.9706,36,0,8,forward
Backwoods,78,2632,37.6569,34.8284,36,28,8,forward
Backwoods,79,1658.4,34.8701,34.8701,27,13,8,forward
Backwoods,80,1532.6,41.4853,39.1421,39,4,8,forward
Backwoods,81,2856.4,44.1421,39.5563,40,32,8,forward
Backwoods,82,2798,48.2843,36.9706,40,0,8,forward
Backwoods,83,1206.8,38.2843,37.4558,30,0,8,forward
Backwoods,84,1902,41.6274,38.1127,35,0,8,forward
Backwoods,85,1513.4,36.799,36.799,31,0,8,forward
Backwoods,86,1594.8,38.3553,37.7696,28,0,8,forward
Backwoods,87,1628,39.1127,36.5269,30,1,8,forward
Backwoods,88,1984,39.0711,39.0711,37,22,8,forward
Backwoods,89,1220.4,45.5563,38.2426,41,0,8,forward
Backwoods,90,2916,45.6274,40.6274,39,25,8,forward
Backwoods,91,1605.8,44.8995,43.1421,42,16,8,forward
Backwoods,92,1989.2,44.4853,43.8995,42,25,8,forward
Backwoods,93,1222.2,45.4558,43.4558,38,0,8,forward
Backwoods,94,2897.2,51.1421,43.4853,47,0,8,forward
Backwoods,95,3279,46.8995,43.3848,44,19,8,forward
Backwoods,96,2355.6,43.4264,43.4264,31,0,8,forward
Backwoods,97,1181.6,40.9706,40.9706,36,0,8,forward
Backwoods,98,3276,41.1127,40.2843,32,26,8,forward
Backwoods,99,1348,40.3848,40.3848,35,0,8,forward
Backwoods,100,2470,53.6569,46.8284,52,0,8,forward
Backwoods,101,1791.6,45.5563,45.5563,41,15,8,forward
Backwoods,102,1336.6,52.1127,45.0416,43,0,8,forward
Backwoods,103,2763,46.1838,44.2843,35,18,8,forward
Backwoods,104,1766,44.8701,44.8701,37,0,8,forward
Backwoods,105,2663.8,52.598,44.598,41,26,8,forward
Backwoods,106,1836.4,44.0416,44.0416,37,15,8,forward
Backwoods,107,2138.4,51.2548,47.4264,38,0,8,forward
Backwoods,108,1614.6,46.3137,46.3137,43,19,8,forward
Backwoods,109,1339.6,49.6569,44,48,0,8,forward
Backwoods,110,1802,54.0122,50.1127,42,0,8,forward
Backwoods,111,4000.6,59.8701,51.2843,52,45,8,forward
Backwoods,112,1353.6,50.4558,49.8701,43,0,8,forward
Backwoods,113,1116,48.0416,48.0416,41,0,8,forward
Backwoods,114,2166.6,56.8995,48.4142,54,8,8,forward
Backwoods,115,2681.8,56.2843,51.2843,48,26,8,forward
Backwoods,116,1454.8,50.3137,50.3137,47,0,8,forward
Backwoods,117,2355,57.6274,51.0416,51,6,8,forward
Backwoods,118,1313.2,55.4264,49.669,43,6,8,forward
Backwoods,119,1774.4,53.2548,50.9117,40,5,8,forward
Backwoods,120,2103,52.8995,52.8995,50,0,8,forward
Backwoods,121,1837.4,55.3553,53.3553,45,0,8,forward
Backwoods,122,2467,53.799,53.799,48,9,8,forward
Backwoods,123,2531.8,60.7696,55.9411,50,27,8,forward
Backwoods,124,2767,57.8406,53.0122,45,32,8,forward
Backwoods,125,1742,53.8701,52.8701,46,14,8,forward
Backwoods,126,2447.8,55.8995,55.8995,53,28,8,forward
Backwoods,127,1352.2,54.5563,52.2132,50,0,8,forward
Backwoods,128,2600.6,56.0711,52.4142,54,10,8,forward
Backwoods,129,1684,57.3137,54.3137,54,0,8,forward
Backwoods,130,3843,58.4264,58.4264,46,29,8,forward
Backwoods,131,5207,61.4853,57.1421,59,58,8,forward
Backwoods,132,2751,65.6274,57.1421,59,24,8,forward
Backwoods,133,2704.2,68.4853,58.4853,66,26,8,forward
Backwoods,134,3011.6,62.0122,59.1838,50,27,8,forward
Backwoods,135,2855,65.2132,59.2132,59,33,8,forward
Backwoods,136,3773.2,63.1127,58.1127,54,50,8,forward
Backwoods,137,2234.4,59.1421,56.6569,55,0,8,forward
Backwoods,138,3841,64.2548,57.5269,51,30,8,forward
Backwoods,139,4816.6,58.4853,56,56,36,8,forward
Backwoods,140,1863.2,68.7696,60.2843,58,7,8,forward
Backwoods,141,3412.4,69.4264,63.4264,57,32,8,forward
Backwoods,142,3998,65.6274,62.799,59,35,8,forward
Backwoods,143,1930.8,67.2254,61.8112,49,16,8,forward
Backwoods,144,1313.4,62.4975,60.1543,48,5,8,forward
Backwoods,145,4997.8,72.2548,63.7696,59,37,8,forward
Backwoods,146,3124,70.9117,63.598,56,41,8,forward
Backwoods,147,3331.2,65.598,62.669,54,18,8,forward
Backwoods,148,4264.8,64.0416,62.6274,57,54,8,forward
Backwoods,149,3094.6,63.4142,63.4142,63,44,8,forward
Backwoods,150,2273.2,65.9411,65.9411,56,13,8,forward
Backwoods,151,3408.8,64.5685,64.5685,48,0,8,forward
Backwoods,152,2988,70.1127,67.7696,61,22,8,forward
Backwoods,153,4119.4,71.1838,66.598,60,40,8,forward
Backwoods,154,2787.2,73.7696,65.2843,63,3,8,forward
Backwoods,155,5124,79.4975,65.0122,65,51,8,forward
Backwoods,156,4977.6,67.6274,64.6274,61,62,8,forward
Backwoods,157,4600,68.669,66.669,55,46,8,forward
Backwoods,158,4751.8,67.1127,65.6985,58,46,8,forward
Backwoods,159,2229.8,67.4853,67.4853,65,40,8,forward
Backwoods,160,4139.4,69.2843,69.2843,61,51,8,forward
Backwoods,161,6369,73.4142,70.2426,73,49,8,forward
Backwoods,162,5695.4,84.5563,71.3848,80,77,8,forward
Backwoods,163,1970,70.799,70.799,65,2,8,forward
