map,scenid,tcost,distance,expect,steps,access,r,itype
orz901d,0,598.6,2,2,2,1,0,backward
orz901d,1,313.4,3.41421,3.41421,3,1,0,backward
orz901d,2,307.6,2.41421,2.41421,2,1,0,backward
orz901d,3,236.8,1,1,1,1,0,backward
orz901d,4,354.8,2,2,2,1,0,backward
orz901d,5,241.8,1.41421,1.41421,1,1,0,backward
orz901d,6,369,3,3,3,1,0,backward
orz901d,7,288.8,1,1,1,1,0,backward
orz901d,8,284.6,3.41421,3.41421,3,1,0,backward
orz901d,9,462.6,3.82843,3.82843,3,2,0,backward
orz901d,10,415.2,5.82843,5.82843,5,1,0,backward
orz901d,11,320.6,5.24264,5.24264,4,1,0,backward
orz901d,12,463,7.65685,7.65685,6,1,0,backward
orz901d,13,252.8,5.41421,5.41421,5,1,0,backward
orz901d,14,296.8,4.82843,4.82843,4,1,0,backward
orz901d,15,412,7.24264,7.24264,6,1,0,backward
orz901d,16,316,4,4,4,1,0,backward
orz901d,17,408.6,4.24264,4.24264,3,1,0,backward
orz901d,18,302.6,5.24264,5.24264,4,1,0,backward
orz901d,19,407.6,5.82843,5.82843,5,1,0,backward
orz901d,20,406.4,10.8995,10.8995,8,1,0,backward
orz901d,21,578,8.65685,8.65685,7,2,0,backward
orz901d,22,465.8,8,8,8,1,0,backward
orz901d,23,346,8.24264,8.24264,7,1,0,backward
orz901d,24,456,8.24264,8.24264,7,2,0,backward
orz901d,25,510,10.0711,10.0711,8,2,0,backward
orz901d,26,319.2,10.2426,10.2426,9,1,0,backward
orz901d,27,704.2,11.8995,11.8995,9,2,0,backward
orz901d,28,390.2,11.4853,11.4853,9,2,0,backward
orz901d,29,393.6,9.82843,9.82843,9,2,0,backward
orz901d,30,977,13.6569,13.6569,12,4,0,backward
orz901d,31,507.2,15.4142,15.4142,15,1,0,backward
orz901d,32,358.2,12.0711,12.0711,10,1,0,backward
orz901d,33,658.8,13.3137,13.3137,10,2,0,backward
orz901d,34,423.6,14.8284,14.8284,14,1,0,backward
orz901d,35,452.4,12.2426,12.2426,11,2,0,backward
orz901d,36,438.6,12.2426,12.2426,11,1,0,backward
orz901d,37,535.6,15.8995,15.8995,13,1,0,backward
orz901d,38,409.6,14.3137,14.3137,11,2,0,backward
orz901d,39,683.8,14.8284,14.8284,14,1,0,backward
orz901d,40,804.6,16.6569,16.6569,15,2,0,backward
orz901d,41,735,16.2426,16.2426,15,6,0,backward
orz901d,42,520.4,17.4853,17.4853,15,2,0,backward
orz901d,43,584.4,19.3848,19.3848,14,2,0,backward
orz901d,44,363.4,16.1421,16.1421,12,1,0,backward
orz901d,45,483,19.3137,19.3137,16,2,0,backward
orz901d,46,385.2,16.7279,16.7279,13,3,0,backward
orz901d,47,585.2,19.2426,19.2426,18,1,0,backward
orz901d,48,488.4,18.7279,18.7279,15,2,0,backward
orz901d,49,403.4,18.1421,18.1421,14,1,0,backward
orz901d,50,753.4,23.8284,23.8284,23,6,0,backward
orz901d,51,537,20.4142,20.4142,20,4,0,backward
orz901d,52,523.2,23.1421,23.1421,19,2,0,backward
orz901d,53,573.8,21.3848,21.3848,16,2,0,backward
orz901d,54,520.8,20.2426,20.2426,19,1,0,backward
orz901d,55,649.8,20.4142,20.4142,20,4,0,backward
orz901d,56,455.4,22.1421,22.1421,18,1,0,backward
orz901d,57,663.2,22.3848,22.3848,17,2,0,backward
orz901d,58,477.4,23.6569,23.6569,22,1,0,backward
orz901d,59,669,21.4853,21.4853,19,1,0,backward
orz901d,60,811.8,25.3137,25.3137,22,6,0,backward
orz901d,61,799.4,24.1421,24.1421,20,7,0,backward
orz901d,62,772,26.7279,26.7279,23,5,0,backward
orz901d,63,593,26.8701,26.8701,19,2,0,backward
orz901d,64,471.6,25,25,25,1,0,backward
orz901d,65,690.2,25.4142,25.4142,25,4,0,backward
orz901d,66,757.8,25.6569,25.6569,24,4,0,backward
orz901d,67,497.2,24.6569,24.6569,23,1,0,backward
orz901d,68,746.8,24.0711,24.0711,22,3,0,backward
orz901d,69,498.8,24.6569,24.6569,23,2,0,backward
orz901d,70,889.6,30.7279,30.7279,27,5,0,backward
orz901d,71,732.6,31.8701,31.8701,24,2,0,backward
orz901d,72,731.6,30.5563,30.5563,26,2,0,backward
orz901d,73,835.2,28.4853,28.4853,26,4,0,backward
orz901d,74,792.6,29.2132,29.2132,23,3,0,backward
orz901d,75,721,29.3137,29.3137,26,4,0,backward
orz901d,76,656.6,29.7279,29.7279,26,1,0,backward
orz901d,77,675.8,31.6569,31.6569,30,2,0,backward
orz901d,78,741.8,29.4142,29.4142,29,4,0,backward
orz901d,79,882,31.7279,31.7279,28,2,0,backward
orz901d,80,1299.4,32.1421,32.1421,28,5,0,backward
orz901d,81,1187.8,35.9706,35.9706,31,14,0,backward
orz901d,82,780.4,32.2132,32.2132,26,5,0,backward
orz901d,83,702.8,34.4142,34.4142,34,1,0,backward
orz901d,84,778.6,34.2132,34.2132,28,3,0,backward
orz901d,85,708.2,35.1421,35.1421,31,2,0,backward
orz901d,86,770.8,35.7279,35.7279,32,2,0,backward
orz901d,87,779,33.799,33.799,28,6,0,backward
orz901d,88,689.8,34.1421,34.1421,30,1,0,backward
orz901d,89,738.4,35.4853,35.4853,33,2,0,backward
orz901d,90,1321,36.8995,36.8995,34,1,0,backward
orz901d,91,726.4,37.3137,37.3137,34,1,0,backward
orz901d,92,1164.6,38.0711,38.0711,36,11,0,backward
orz901d,93,1062.8,39.6985,39.6985,31,4,0,backward
orz901d,94,602.6,37.2843,37.2843,29,2,0,backward
orz901d,95,847,36.9706,36.9706,32,6,0,backward
orz901d,96,1012.4,37.1421,37.1421,33,5,0,backward
orz901d,97,984,39.3137,39.3137,36,6,0,backward
orz901d,98,505.4,39.8284,39.8284,39,2,0,backward
orz901d,99,802.8,37.4853,37.4853,35,1,0,backward
orz901d,100,1097.2,42.2426,42.2426,41,1,0,backward
orz901d,101,935.8,43.4264,43.4264,31,6,0,backward
orz901d,102,903.6,43.6569,43.6569,42,2,0,backward
orz901d,103,691,41.3848,41.3848,36,2,0,backward
orz901d,104,805.6,41.0122,41.0122,29,6,0,backward
orz901d,105,830.2,43.0122,43.0122,31,6,0,backward
orz901d,106,774,42.3848,42.3848,37,3,0,backward
orz901d,107,844.2,43.4853,43.4853,41,2,0,backward
orz901d,108,769,40.3848,40.3848,35,7,0,backward
orz901d,109,928.2,40.7279,40.7279,37,5,0,backward
orz901d,110,866.6,44.2426,44.2426,43,4,0,backward
orz901d,111,809.4,46.8995,46.8995,44,2,0,backward
orz901d,112,755.4,44.0416,44.0416,37,6,0,backward
orz901d,113,884.2,44.3137,44.3137,41,2,0,backward
orz901d,114,912.6,45.8995,45.8995,43,2,0,backward
orz901d,115,563.6,46.598,46.598,35,2,0,backward
orz901d,116,734.4,45.5563,45.5563,41,9,0,backward
orz901d,117,945.6,46.4264,46.4264,34,4,0,backward
orz901d,118,560.6,47.8406,47.8406,35,2,0,backward
orz901d,119,1082.8,47.3848,47.3848,42,2,0,backward
orz901d,120,1254.6,49.8701,49.8701,42,6,0,backward
orz901d,121,1144,49.8995,49.8995,47,6,0,backward
orz901d,122,1030.4,48.4853,48.4853,46,8,0,backward
orz901d,123,1287.6,50.3137,50.3137,47,7,0,backward
orz901d,124,1275.8,48.8995,48.8995,46,6,0,backward
orz901d,125,924.4,49.3137,49.3137,46,7,0,backward
orz901d,126,1276.8,49.3137,49.3137,46,3,0,backward
orz901d,127,1236,50.9706,50.9706,46,3,0,backward
orz901d,128,1018.2,48.1838,48.1838,37,4,0,backward
orz901d,129,1010,50.4558,50.4558,43,2,0,backward
orz901d,130,811,53.7401,53.7401,38,4,0,backward
orz901d,131,1282.4,53.3553,53.3553,43,11,0,backward
orz901d,132,1035,53.1421,53.1421,49,2,0,backward
orz901d,133,1052.4,52.5269,52.5269,43,6,0,backward
orz901d,134,1114.4,55.2843,55.2843,47,4,0,backward
orz901d,135,1357.2,55.1127,55.1127,46,5,0,backward
orz901d,136,1411.2,55.1421,55.1421,51,5,0,backward
orz901d,137,1307,54.2426,54.2426,53,1,0,backward
orz901d,138,798,53.8701,53.8701,46,4,0,backward
orz901d,139,1161.2,53.2426,53.2426,52,1,0,backward
orz901d,140,1138.4,56.3259,56.3259,41,4,0,backward
orz901d,141,1199,59.5563,59.5563,55,10,0,backward
orz901d,142,1081.8,59.1421,59.1421,55,2,0,backward
orz901d,143,1027.8,57.799,57.799,52,9,0,backward
orz901d,144,1066.2,57.0833,57.0833,43,4,0,backward
orz901d,145,999.4,56.8701,56.8701,49,2,0,backward
orz901d,146,836.6,57,57,57,7,0,backward
orz901d,147,715.8,58.8995,58.8995,56,4,0,backward
orz901d,148,1424.6,56.4853,56.4853,54,1,0,backward
orz901d,149,1284.6,59.3553,59.3553,49,4,0,backward
orz901d,150,2154.6,63.1421,63.1421,59,6,0,backward
orz901d,151,1168.6,62.4264,62.4264,50,12,0,backward
orz901d,152,1264.6,60.9411,60.9411,51,4,0,backward
orz901d,153,1179.4,61.4558,61.4558,54,6,0,backward
orz901d,154,1154.4,60.669,60.669,47,4,0,backward
orz901d,155,1059.8,61.6274,61.6274,55,2,0,backward
orz901d,156,958.6,60.8995,60.8995,58,8,0,backward
orz901d,157,978,62.0416,62.0416,55,2,0,backward
orz901d,158,1041.2,61.9706,61.9706,57,2,0,backward
orz901d,159,1375.4,60.6569,60.6569,59,3,0,backward
orz901d,160,1131.6,67.7279,67.7279,64,2,0,backward
orz901d,161,760.4,67.799,67.799,62,8,0,backward
orz901d,162,1103.6,65.5563,65.5563,61,2,0,backward
orz901d,163,1307,65.3553,65.3553,55,4,0,backward
orz901d,164,1345.2,67.2254,67.2254,49,3,0,backward
orz901d,165,1410,66.8995,66.8995,64,7,0,backward
orz901d,166,1261.6,66.8112,66.8112,49,5,0,backward
orz901d,167,2093.8,67.1127,67.1127,58,20,0,backward
orz901d,168,766,67.0711,67.0711,65,4,0,backward
orz901d,169,1514.8,66.1421,66.1421,62,2,0,backward
orz901d,170,1491.2,71.8112,71.8112,54,11,0,backward
orz901d,171,1256,71.5563,71.5563,67,9,0,backward
orz901d,172,1291.4,70.3848,70.3848,65,3,0,backward
orz901d,173,1289.4,68.0416,68.0416,61,5,0,backward
orz901d,174,1252.2,71.0538,71.0538,52,4,0,backward
orz901d,175,1222.8,68.1543,68.1543,52,4,0,backward
orz901d,176,1367.8,71.6274,71.6274,65,2,0,backward
orz901d,177,925.8,70.4853,70.4853,68,8,0,backward
orz901d,178,1427.4,69.799,69.799,64,5,0,backward
orz901d,179,1427.8,71.8284,71.8284,71,1,0,backward
orz901d,180,1349.8,75.6396,75.6396,57,12,0,backward
orz901d,181,753.8,75.0416,75.0416,68,7,0,backward
orz901d,182,1111.4,74.2426,74.2426,73,10,0,backward
orz901d,183,716.2,75.6569,75.6569,74,6,0,backward
orz901d,184,767.2,74.0711,74.0711,72,5,0,backward
orz901d,185,763.8,74.5563,74.5563,70,4,0,backward
orz901d,186,718.8,73.0711,73.0711,71,4,0,backward
orz901d,187,1483.6,74.2254,74.2254,56,4,0,backward
orz901d,188,1424,73.2426,73.2426,72,2,0,backward
orz901d,189,1413.4,72.3848,72.3848,67,7,0,backward
orz901d,190,1619.6,78.4558,78.4558,71,7,0,backward
orz901d,191,1451.2,78.7401,78.7401,63,11,0,backward
orz901d,192,1399.6,79.7817,79.7817,57,4,0,backward
orz901d,193,950.2,76.0122,76.0122,64,5,0,backward
orz901d,194,1645.4,77.0711,77.0711,75,3,0,backward
orz901d,195,1554.8,76.8995,76.8995,74,6,0,backward
orz901d,196,1151.6,76.0122,76.0122,64,2,0,backward
orz901d,197,2078.4,77.7279,77.7279,74,5,0,backward
orz901d,198,1689.2,79.2132,79.2132,73,5,0,backward
orz901d,199,1122,77.799,77.799,72,10,0,backward
orz901d,200,1735.8,83.397,83.397,66,6,0,backward
orz901d,201,1703.2,80.9706,80.9706,76,6,0,backward
orz901d,202,1612.2,81.7401,81.7401,66,8,0,backward
orz901d,203,1236.8,81.1838,81.1838,70,10,0,backward
orz901d,204,1301.4,80.598,80.598,69,2,0,backward
orz901d,205,1376.4,83.3553,83.3553,73,9,0,backward
orz901d,206,825,83.3137,83.3137,80,6,0,backward
orz901d,207,907.8,83.0122,83.0122,71,4,0,backward
orz901d,208,1371.8,81.8822,81.8822,62,3,0,backward
orz901d,209,1358.2,80.5391,80.5391,59,6,0,backward
orz901d,210,1584.2,87.8112,87.8112,70,14,0,backward
orz901d,211,1247.8,85.2132,85.2132,79,12,0,backward
orz901d,212,1673.8,86.5685,86.5685,70,13,0,backward
orz901d,213,1629.2,86.2132,86.2132,80,6,0,backward
orz901d,214,1273,86.0416,86.0416,79,9,0,backward
orz901d,215,1252.6,87.0711,87.0711,85,8,0,backward
orz901d,216,1163.4,84.7696,84.7696,74,11,0,backward
orz901d,217,1198.2,87.3553,87.3553,77,11,0,backward
orz901d,218,1188.4,87.8995,87.8995,85,9,0,backward
orz901d,219,1686.8,86.3848,86.3848,81,7,0,backward
orz901d,220,1765.2,89.0244,89.0244,65,13,0,backward
orz901d,221,1328,91.5563,91.5563,87,11,0,backward
orz901d,222,974.8,89.2132,89.2132,83,8,0,backward
orz901d,223,1890.8,90.9533,90.9533,69,9,0,backward
orz901d,224,1589,89.2254,89.2254,71,9,0,backward
orz901d,225,1606,91.397,91.397,74,9,0,backward
orz901d,226,1627.4,90.1249,90.1249,69,3,0,backward
orz901d,227,1730.4,89.8701,89.8701,82,11,0,backward
orz901d,228,1384,90.8284,90.8284,90,9,0,backward
orz901d,229,1512.4,90.5269,90.5269,81,10,0,backward
orz901d,230,1186.8,93.3848,93.3848,88,8,0,backward
orz901d,231,1551.2,92.4386,92.4386,68,5,0,backward
orz901d,232,1146.8,95.799,95.799,90,12,0,backward
orz901d,233,1752,92.5563,92.5563,88,8,0,backward
orz901d,234,1544.4,93.0244,93.0244,69,4,0,backward
orz901d,235,1027.4,92.8406,92.8406,80,7,0,backward
