map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown,0,362,5,4.41421,5,0,8,forward
lt_0_lowtown,1,315.6,9.48528,5.24264,7,0,8,forward
lt_0_lowtown,2,246,10.2426,4.24264,9,0,8,forward
lt_0_lowtown,3,213.2,6.82843,6.82843,6,0,8,forward
lt_0_lowtown,4,390.6,11.4853,4.82843,9,1,8,forward
lt_0_lowtown,5,286.6,7.82843,7.24264,7,0,8,forward
lt_0_lowtown,6,273.6,5,4.41421,5,0,8,forward
lt_0_lowtown,7,373.2,8.65685,6.65685,7,1,8,forward
lt_0_lowtown,8,289.4,11.0711,7.41421,9,0,8,forward
lt_0_lowtown,9,443.8,11.8995,4.82843,9,2,8,forward
lt_0_lowtown,10,336.6,12.8995,9.24264,10,0,8,forward
lt_0_lowtown,11,395.2,17.2426,11.8284,16,0,8,forward
lt_0_lowtown,12,412.4,13.4853,9.24264,11,0,8,forward
lt_0_lowtown,13,299.8,8.82843,8.82843,8,0,8,forward
lt_0_lowtown,14,397.4,12.6569,9.65685,11,0,8,forward
lt_0_lowtown,15,519,12.0711,11.4853,10,1,8,forward
lt_0_lowtown,16,683.6,19.6569,11.0711,18,3,8,forward
lt_0_lowtown,17,293.2,15.3137,9.65685,12,0,8,forward
lt_0_lowtown,18,377.8,12.8995,11.8995,10,0,8,forward
lt_0_lowtown,19,295.2,10.8284,9.07107,10,0,8,forward
lt_0_lowtown,20,252.6,14.8284,14.2426,14,0,8,forward
lt_0_lowtown,21,669.2,23.3848,13.7279,18,3,8,forward
lt_0_lowtown,22,704,19.7279,12.4853,16,6,8,forward
lt_0_lowtown,23,332.6,13.6569,12.8284,12,0,8,forward
lt_0_lowtown,24,791,19.8284,13.8284,19,3,8,forward
lt_0_lowtown,25,387,13.4142,13.4142,13,1,8,forward
lt_0_lowtown,26,456,18.5563,14.3137,14,1,8,forward
lt_0_lowtown,27,553,19.2426,12.2426,18,1,8,forward
lt_0_lowtown,28,584.6,16.8995,15.1421,14,1,8,forward
lt_0_lowtown,29,754.8,23.8284,15,23,1,8,forward
lt_0_lowtown,30,498.8,21.9706,19.9706,17,1,8,forward
lt_0_lowtown,31,759,28.3848,18.4853,23,2,8,forward
lt_0_lowtown,32,771,26.9706,19.8995,22,3,8,forward
lt_0_lowtown,33,832.4,28.3137,18.6569,25,2,8,forward
lt_0_lowtown,34,659.8,22.6569,19.2426,21,1,8,forward
lt_0_lowtown,35,434,21.9706,16.3137,17,0,8,forward
lt_0_lowtown,36,710.4,20.4142,18.4142,20,5,8,forward
lt_0_lowtown,37,463,22.8284,18.2426,22,0,8,forward
