map,scenid,tcost,distance,expect,steps,access,r,itype
orz704d,0,541.4,7.82843,2,7,8,8,backward
orz704d,1,346,9.65685,2.41421,8,8,8,backward
orz704d,2,224.2,7.24264,3,6,2,8,backward
orz704d,3,228.4,7.24264,3.41421,6,3,8,backward
orz704d,4,225.6,8.65685,2.41421,7,2,8,backward
orz704d,5,238.6,8.65685,2,7,2,8,backward
orz704d,6,195.4,8.82843,2.82843,8,2,8,backward
orz704d,7,269.4,12.3137,3.82843,9,2,8,backward
orz704d,8,161.4,3.82843,2.41421,3,2,8,backward
orz704d,9,250.2,5.41421,4.82843,5,3,8,backward
orz704d,10,158.2,5,4.41421,5,3,8,backward
orz704d,11,194.8,7,7,7,2,8,backward
orz704d,12,203,6.82843,6.82843,6,4,8,backward
orz704d,13,194.6,7.24264,5.24264,6,4,8,backward
orz704d,14,174.4,6.24264,5.24264,5,4,8,backward
orz704d,15,307.6,14.0711,6.65685,12,5,8,backward
orz704d,16,292.6,16.0711,5.82843,14,5,8,backward
orz704d,17,228.6,9.65685,7.41421,8,2,8,backward
orz704d,18,227.6,11.2426,6.65685,10,2,8,backward
orz704d,19,248.6,9.82843,8.65685,9,5,8,backward
orz704d,20,350,18.3137,10.4142,15,2,8,backward
orz704d,21,230,10.8284,10.8284,10,2,8,backward
orz704d,22,249.4,11.2426,9.48528,10,5,8,backward
orz704d,23,220.4,11.4853,10.0711,9,2,8,backward
orz704d,24,287.6,17.7279,9.82843,14,2,8,backward
orz704d,25,221,10.4142,9.82843,10,2,8,backward
orz704d,26,217.8,11.4853,10.6569,9,2,8,backward
orz704d,27,233.6,12.0711,11.4853,10,2,8,backward
orz704d,28,291.8,17.3137,9.41421,14,2,8,backward
orz704d,29,266.8,16.7279,12,13,2,8,backward
orz704d,30,270.4,18.5563,12.4142,14,2,8,backward
orz704d,31,399.8,16.4142,13.4142,16,2,8,backward
orz704d,32,291.8,14.4853,13.6569,12,3,8,backward
orz704d,33,280.2,14.2426,14.2426,13,2,8,backward
orz704d,34,285.2,16.4853,15.6569,14,3,8,backward
orz704d,35,352.6,16.8995,15.8995,14,2,8,backward
orz704d,36,239.6,13.0711,13.0711,11,2,8,backward
orz704d,37,294.6,17.5563,13.6569,13,3,8,backward
orz704d,38,578.2,26.3137,15.4142,23,7,8,backward
orz704d,39,280,16.8995,16.0711,14,3,8,backward
orz704d,40,308.4,16.2426,16.2426,15,3,8,backward
orz704d,41,354.4,18.4853,17.0711,16,2,8,backward
orz704d,42,393,18,18,18,2,8,backward
orz704d,43,342.6,17.2426,16.6569,16,2,8,backward
orz704d,44,383.2,19.4142,17.6569,19,2,8,backward
orz704d,45,448.8,24.3137,18.6569,21,6,8,backward
orz704d,46,479.8,27.7279,18.4142,24,7,8,backward
orz704d,47,466.8,22.0711,18.8995,20,3,8,backward
orz704d,48,351.6,18.6569,18.6569,17,2,8,backward
orz704d,49,513,26.7279,22.8284,23,8,8,backward
orz704d,50,485.2,23,22,23,2,8,backward
orz704d,51,416.8,23.3137,21.8995,20,7,8,backward
orz704d,52,441.2,26.7279,20.2426,23,7,8,backward
orz704d,53,417,23.8995,23.8995,21,2,8,backward
orz704d,54,446.8,23.8284,22.4142,23,2,8,backward
orz704d,55,471,23.8995,21.6569,21,8,8,backward
orz704d,56,426,25.7279,20.4142,22,8,8,backward
orz704d,57,434.6,23.8284,23.8284,23,1,8,backward
orz704d,58,401.8,21.4142,21.4142,21,2,8,backward
orz704d,59,528,28.8995,26.6569,26,5,8,backward
orz704d,60,533.6,30.2426,27.8995,29,2,8,backward
orz704d,61,530.8,31.8995,24.8284,29,5,8,backward
orz704d,62,469.2,27.2426,27.2426,26,2,8,backward
orz704d,63,409.6,24.3137,24.3137,21,5,8,backward
orz704d,64,556.6,30.8995,25.8995,28,4,8,backward
orz704d,65,443,25.8284,24.6569,25,2,8,backward
orz704d,66,502.2,30.3137,25.2426,27,5,8,backward
orz704d,67,490.6,28.8284,27.0711,28,2,8,backward
orz704d,68,505.8,28.799,27.6274,23,7,8,backward
orz704d,69,512,29.4853,28.6569,27,5,8,backward
