map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n_c,0,493.8,8.82843,5.41421,8,3,64,forward
lt_0_lowtown_a2_n_c,1,382.6,8.24264,6.24264,7,0,64,forward
lt_0_lowtown_a2_n_c,2,2664.8,77.4264,6,65,77,64,forward
lt_0_lowtown_a2_n_c,3,684.4,16.0711,6.41421,14,7,64,forward
lt_0_lowtown_a2_n_c,4,593.2,15,7,15,0,64,forward
lt_0_lowtown_a2_n_c,5,2787.8,87.4264,7.65685,75,55,64,forward
lt_0_lowtown_a2_n_c,6,2706,67.2843,4.24264,59,103,64,forward
lt_0_lowtown_a2_n_c,7,441.4,15.0711,5,13,5,64,forward
lt_0_lowtown_a2_n_c,8,2581.2,73.6274,7.65685,67,78,64,forward
lt_0_lowtown_a2_n_c,9,794.6,20.0711,6.24264,18,4,64,forward
lt_0_lowtown_a2_n_c,10,991.8,26.2132,10.0711,20,7,64,forward
lt_0_lowtown_a2_n_c,11,2627.2,81.0416,8.65685,74,61,64,forward
lt_0_lowtown_a2_n_c,12,2638.6,50.8701,9.82843,43,58,64,forward
lt_0_lowtown_a2_n_c,13,1534.8,42.3848,10.4142,37,33,64,forward
lt_0_lowtown_a2_n_c,14,2317,51.2843,11.4853,43,22,64,forward
lt_0_lowtown_a2_n_c,15,1636.6,40.3848,8.24264,35,39,64,forward
lt_0_lowtown_a2_n_c,16,1515,72.1543,11.8284,56,6,64,forward
lt_0_lowtown_a2_n_c,17,488.2,12.6569,10.4142,11,2,64,forward
lt_0_lowtown_a2_n_c,18,1907.6,59.3137,11.8995,56,55,64,forward
lt_0_lowtown_a2_n_c,19,523.6,15.8284,8.82843,15,7,64,forward
lt_0_lowtown_a2_n_c,20,834,22.4853,15.6569,20,8,64,forward
lt_0_lowtown_a2_n_c,21,1549.8,47.2843,12.6569,39,17,64,forward
lt_0_lowtown_a2_n_c,22,2192.4,118.853,15.0711,94,65,64,forward
lt_0_lowtown_a2_n_c,23,1840.6,64.5269,12.8284,55,70,64,forward
lt_0_lowtown_a2_n_c,24,1587.4,68.2548,12,55,54,64,forward
lt_0_lowtown_a2_n_c,25,1346.2,25.0711,13.6569,23,28,64,forward
lt_0_lowtown_a2_n_c,26,2227,77.8112,14.6569,60,29,64,forward
lt_0_lowtown_a2_n_c,27,1117,39.9706,12.6569,35,21,64,forward
lt_0_lowtown_a2_n_c,28,2005.6,43.1421,13.8995,39,39,64,forward
lt_0_lowtown_a2_n_c,29,637.4,18.2426,15.8995,17,2,64,forward
lt_0_lowtown_a2_n_c,30,888,30.5563,17.9706,26,12,64,forward
lt_0_lowtown_a2_n_c,31,3059,92.2254,16.8995,74,75,64,forward
lt_0_lowtown_a2_n_c,32,1047.6,46.6274,16.3137,40,7,64,forward
lt_0_lowtown_a2_n_c,33,643.6,29.0711,16.1421,27,3,64,forward
lt_0_lowtown_a2_n_c,34,651.4,22.7279,18.8284,19,5,64,forward
lt_0_lowtown_a2_n_c,35,1526.2,72.4264,19.0711,60,41,64,forward
lt_0_lowtown_a2_n_c,36,2006.6,64.8701,19.4142,57,39,64,forward
lt_0_lowtown_a2_n_c,37,1412.8,50.6274,19.0711,44,21,64,forward
lt_0_lowtown_a2_n_c,38,1743.4,65.4975,17.8995,51,13,64,forward
lt_0_lowtown_a2_n_c,39,834.4,34.6985,19.3848,26,0,64,forward
lt_0_lowtown_a2_n_c,40,534.4,35.9706,20.6569,31,4,64,forward
lt_0_lowtown_a2_n_c,41,2414,83.2132,23.4142,77,69,64,forward
lt_0_lowtown_a2_n_c,42,2459,72.8701,21.0711,65,47,64,forward
lt_0_lowtown_a2_n_c,43,2011.6,95.3553,22.7279,85,10,64,forward
lt_0_lowtown_a2_n_c,44,1980.6,52.3137,20.1421,49,40,64,forward
lt_0_lowtown_a2_n_c,45,2415,84.5685,23.7279,68,44,64,forward
lt_0_lowtown_a2_n_c,46,877,31.7279,22.7279,28,6,64,forward
lt_0_lowtown_a2_n_c,47,1992.4,74.0416,23.8995,67,54,64,forward
lt_0_lowtown_a2_n_c,48,1660.8,64.3553,21.4142,54,44,64,forward
lt_0_lowtown_a2_n_c,49,1488.6,56.2843,20.7279,48,36,64,forward
lt_0_lowtown_a2_n_c,50,2473.4,80.8406,25.9706,68,77,64,forward
