map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cave,0,1138.8,20.8995,5.24264,18,4,16,backward
ca_cave,1,888.8,15.2426,7.07107,14,5,16,backward
ca_cave,2,1010.6,26.4142,7.41421,26,3,16,backward
ca_cave,3,1032.8,15.8284,6,15,2,16,backward
ca_cave,4,659,23.8284,5.82843,23,5,16,backward
ca_cave,5,955.4,24.4853,7.24264,22,5,16,backward
ca_cave,6,916.4,29.8701,7.65685,22,2,16,backward
ca_cave,7,799.2,14.2426,7.41421,13,2,16,backward
ca_cave,8,1211.2,33.0711,7.24264,31,4,16,backward
ca_cave,9,995.6,26.8995,6.65685,24,4,16,backward
ca_cave,10,558.6,14.2426,10.4853,13,3,16,backward
ca_cave,11,986.4,22.0711,11.4853,20,5,16,backward
ca_cave,12,852.6,19.7279,10.6569,16,3,16,backward
ca_cave,13,1200.2,37.4853,9.48528,35,3,16,backward
ca_cave,14,601.8,11.2426,11.2426,10,4,16,backward
ca_cave,15,769.6,22.5563,8.41421,18,3,16,backward
ca_cave,16,860.4,31.2843,10.4853,23,2,16,backward
ca_cave,17,533,13.8995,10.8995,11,2,16,backward
ca_cave,18,947.8,28.3137,9.65685,25,5,16,backward
ca_cave,19,1515.6,29.3137,11.4853,26,13,16,backward
ca_cave,20,907.4,18.0711,13.7279,16,6,16,backward
ca_cave,21,497.2,12.8995,12.8995,10,3,16,backward
ca_cave,22,886.6,31.9706,13.2426,27,3,16,backward
ca_cave,23,681.4,22.6569,13.4853,21,2,16,backward
ca_cave,24,669,19.3137,12.2426,16,3,16,backward
ca_cave,25,841,26.4853,15.6569,24,2,16,backward
ca_cave,26,794.2,27.3137,14.2426,24,2,16,backward
ca_cave,27,784,27.8995,14.8995,25,2,16,backward
ca_cave,28,765.6,19.7279,14.4142,16,2,16,backward
ca_cave,29,893.4,28.7279,13.6569,25,2,16,backward
ca_cave,30,769.8,29.3848,16.3137,24,3,16,backward
ca_cave,31,637.2,20.1421,17.6569,16,2,16,backward
ca_cave,32,993,25.6569,17.6569,24,5,16,backward
ca_cave,33,568,16.3137,16.3137,13,2,16,backward
ca_cave,34,1037,37.0416,19.0711,30,4,16,backward
ca_cave,35,1260.2,39.1421,16.3137,35,6,16,backward
ca_cave,36,1184.8,44.1421,17.1421,40,2,16,backward
ca_cave,37,646.8,18.2426,18.2426,17,3,16,backward
ca_cave,38,759,19.8995,19.0711,17,3,16,backward
ca_cave,39,1026.2,29.8995,19.4142,27,7,16,backward
ca_cave,40,1152.8,29.5563,23.6274,25,9,16,backward
ca_cave,41,819,28.9706,23.8995,24,2,16,backward
ca_cave,42,1061.6,34.0416,21.3848,27,2,16,backward
ca_cave,43,1756.8,37.9706,23.5563,33,16,16,backward
ca_cave,44,1121.4,35.8995,20.2426,33,4,16,backward
ca_cave,45,724.8,22.3137,21.4853,19,4,16,backward
ca_cave,46,1159.8,42.6274,21.4142,36,6,16,backward
ca_cave,47,838.8,32.7279,23.0711,29,2,16,backward
ca_cave,48,1678.4,38.9706,22.3137,34,18,16,backward
ca_cave,49,1399.6,39.9706,21.3848,35,8,16,backward
ca_cave,50,971,24.2426,24.2426,23,4,16,backward
ca_cave,51,813.6,26.4853,25.3137,24,2,16,backward
ca_cave,52,910.2,31.8995,27.799,29,2,16,backward
ca_cave,53,858,30.4558,25.1421,23,4,16,backward
ca_cave,54,792,29.0416,27.3848,22,4,16,backward
ca_cave,55,893.8,27.9706,27.9706,23,3,16,backward
ca_cave,56,772.2,28.3848,25.8995,23,2,16,backward
ca_cave,57,1346.4,50.1838,25.5563,39,12,16,backward
ca_cave,58,861.4,33.3137,26.2426,30,2,16,backward
ca_cave,59,870.6,31.3848,27.2426,26,4,16,backward
ca_cave,60,1108.6,37.8701,31.4853,30,7,16,backward
ca_cave,61,887.8,31.0416,30.4558,24,5,16,backward
ca_cave,62,1054.2,42.1127,29.4558,33,3,16,backward
ca_cave,63,1280.2,49.0416,29.0416,42,6,16,backward
ca_cave,64,1143.6,51.669,29.0416,38,2,16,backward
ca_cave,65,904.4,32.799,28.799,27,4,16,backward
ca_cave,66,1458,46.7279,29.4853,43,7,16,backward
ca_cave,67,1166.4,47.1421,28.3137,43,2,16,backward
ca_cave,68,703.2,28.1421,28.1421,24,2,16,backward
ca_cave,69,1055,38.3848,29.2843,33,5,16,backward
ca_cave,70,1276,42.3553,34.1127,32,6,16,backward
ca_cave,71,981.2,32.5563,32.5563,28,5,16,backward
ca_cave,72,1132.2,42.2132,32.6985,36,3,16,backward
ca_cave,73,957,39.8701,34.9411,32,2,16,backward
ca_cave,74,1101.6,38.799,32.799,33,6,16,backward
ca_cave,75,800.6,32.1421,32.1421,28,1,16,backward
ca_cave,76,1650.4,55.8701,32.8701,48,8,16,backward
ca_cave,77,1137.6,37.2132,34.9706,31,9,16,backward
ca_cave,78,1251.8,39.8995,32.4853,37,3,16,backward
ca_cave,79,1014.2,38.1127,35.8701,29,5,16,backward
ca_cave,80,1403.6,50.3848,39.0711,45,7,16,backward
ca_cave,81,1113,42.6274,38.2843,36,5,16,backward
ca_cave,82,2065.4,57.6569,36.2426,56,14,16,backward
