map,scenid,tcost,distance,expect,steps,access,r,itype
lt_hangedman,0,1206,42.4853,4.82843,40,6,32,backward
lt_hangedman,1,1475.6,46.3848,7.41421,41,9,32,backward
lt_hangedman,2,1390.8,32.9706,4.82843,28,18,32,backward
lt_hangedman,3,1528,45.7279,7,42,6,32,backward
lt_hangedman,4,1232,44.9706,4,40,9,32,backward
lt_hangedman,5,982.4,27.2426,4.24264,26,12,32,backward
lt_hangedman,6,377.2,12.6569,7,11,2,32,backward
lt_hangedman,7,998,44.7696,7,34,9,32,backward
lt_hangedman,8,402,15.0711,7.65685,13,2,32,backward
lt_hangedman,9,859,26.1421,7.82843,22,7,32,backward
lt_hangedman,10,1021,29.9706,11.6569,25,8,32,backward
lt_hangedman,11,1228.6,38.3137,10.4853,35,13,32,backward
lt_hangedman,12,1055.4,32.4853,8.65685,30,14,32,backward
lt_hangedman,13,869,30.4853,11.4853,28,11,32,backward
lt_hangedman,14,477.4,11.2426,8.65685,10,5,32,backward
lt_hangedman,15,596.2,12.0711,8.24264,10,5,32,backward
lt_hangedman,16,1079,30.0711,11.4142,28,4,32,backward
lt_hangedman,17,823.4,27.799,11.2426,22,5,32,backward
lt_hangedman,18,1496.8,55.9706,11.4853,51,16,32,backward
lt_hangedman,19,616.8,21.0711,11.8284,19,5,32,backward
lt_hangedman,20,516.2,17.8284,12.6569,17,2,32,backward
lt_hangedman,21,1079.8,40.5563,13.7279,36,13,32,backward
lt_hangedman,22,886.4,30.7279,14.4853,27,10,32,backward
lt_hangedman,23,965.4,30.2132,15.7279,24,13,32,backward
lt_hangedman,24,718.2,20.2426,15.2426,19,9,32,backward
lt_hangedman,25,1075.6,51.598,13.8284,40,11,32,backward
lt_hangedman,26,441,12.8284,12.8284,12,2,32,backward
lt_hangedman,27,1455.2,45.2132,12.3137,39,17,32,backward
lt_hangedman,28,949.8,37.9706,14.3137,33,8,32,backward
lt_hangedman,29,950.4,36.5563,15.4142,32,12,32,backward
lt_hangedman,30,1114,42.799,19.0711,37,11,32,backward
lt_hangedman,31,1827,74.2426,17.2426,73,14,32,backward
lt_hangedman,32,1005.6,42.2132,19.6569,36,11,32,backward
lt_hangedman,33,1118,38.2132,19.3137,32,18,32,backward
lt_hangedman,34,1034,42.2843,17.0711,34,12,32,backward
lt_hangedman,35,709.6,25.8284,19.4853,25,3,32,backward
lt_hangedman,36,726.2,26.1421,17.3137,22,5,32,backward
lt_hangedman,37,580,17.4853,16.8995,15,6,32,backward
lt_hangedman,38,775.6,23,19,23,7,32,backward
lt_hangedman,39,803.2,20.8995,19.7279,18,9,32,backward
lt_hangedman,40,920.2,36.7279,21.2426,33,11,32,backward
lt_hangedman,41,949.6,30.8284,23.4142,30,8,32,backward
lt_hangedman,42,1295.4,44.7279,20.4853,41,12,32,backward
lt_hangedman,43,457.8,22.4142,21.2426,22,4,32,backward
lt_hangedman,44,781.8,40.7279,21.0711,37,7,32,backward
lt_hangedman,45,1473.2,63.7279,23.7279,60,17,32,backward
lt_hangedman,46,1095,46.3848,22.4142,41,7,32,backward
lt_hangedman,47,1001,46.9706,21.0711,42,12,32,backward
lt_hangedman,48,841.4,32.3848,23.3137,27,6,32,backward
lt_hangedman,49,1223.4,62.1127,23.8284,53,18,32,backward
lt_hangedman,50,1136.6,33.9706,26.3137,29,12,32,backward
lt_hangedman,51,932.4,31.6274,26.3137,25,9,32,backward
lt_hangedman,52,800.4,51.4558,27.799,44,7,32,backward
lt_hangedman,53,1008.4,43.3848,26.2426,38,13,32,backward
lt_hangedman,54,1236.6,49.799,25.0711,44,20,32,backward
lt_hangedman,55,884,27.8995,25.6569,25,10,32,backward
lt_hangedman,56,899.6,31.9706,27.4853,27,11,32,backward
lt_hangedman,57,1051.4,38.799,25.3137,33,8,32,backward
lt_hangedman,58,830.6,28.0711,27.4853,26,11,32,backward
lt_hangedman,59,1049,59.1127,25.7279,50,14,32,backward
lt_hangedman,60,1545.8,70.8995,31.1421,68,21,32,backward
lt_hangedman,61,1253.4,45.7279,29.4853,42,16,32,backward
lt_hangedman,62,1056,40.5563,28,36,13,32,backward
lt_hangedman,63,970.6,38.2132,28.8284,32,13,32,backward
lt_hangedman,64,1358.2,58.2843,30.6274,50,18,32,backward
lt_hangedman,65,737,31.4853,31.4853,29,5,32,backward
lt_hangedman,66,851,49.1421,31.4853,45,12,32,backward
lt_hangedman,67,998,45.5563,31.2426,41,5,32,backward
lt_hangedman,68,1438.4,53.8701,29.799,46,18,32,backward
lt_hangedman,69,855.8,33.1421,28.799,29,7,32,backward
lt_hangedman,70,834.6,37.3848,33.9706,32,7,32,backward
lt_hangedman,71,832.4,33.9706,32.3137,29,10,32,backward
lt_hangedman,72,894.2,40.6274,34.2132,34,8,32,backward
lt_hangedman,73,1159.6,44.5269,34.3848,35,8,32,backward
lt_hangedman,74,696.8,32.0711,32.0711,30,7,32,backward
lt_hangedman,75,1313.2,40.4853,33.6569,38,14,32,backward
lt_hangedman,76,1350.4,47.799,34.7279,42,18,32,backward
lt_hangedman,77,1100,45.9411,35.2132,36,8,32,backward
lt_hangedman,78,1520.4,61.2843,34.4853,53,20,32,backward
lt_hangedman,79,860.6,41.3137,35.6569,38,2,32,backward
lt_hangedman,80,1025.8,46.1127,36.5563,37,9,32,backward
lt_hangedman,81,1133.2,42.0711,36.6569,40,9,32,backward
lt_hangedman,82,949,39.9706,36.2132,35,10,32,backward
lt_hangedman,83,957.8,39.6274,38.4558,33,9,32,backward
lt_hangedman,84,1239.2,64.1838,37.2132,53,18,32,backward
lt_hangedman,85,884.4,39.5563,37.2132,35,5,32,backward
lt_hangedman,86,1694.8,63.4264,37.4558,51,26,32,backward
lt_hangedman,87,1582,62.3553,37.8701,52,18,32,backward
lt_hangedman,88,862.6,43.8995,36.2426,41,11,32,backward
lt_hangedman,89,1004,41.799,39.2132,36,13,32,backward
lt_hangedman,90,1260.2,72.598,40.0416,61,18,32,backward
lt_hangedman,91,1880.2,58.6985,40.2132,50,28,32,backward
lt_hangedman,92,967.8,48.3137,40.0711,45,12,32,backward
lt_hangedman,93,1346.6,60.3848,43.4142,55,12,32,backward
lt_hangedman,94,812.8,42.2132,42.2132,36,8,32,backward
lt_hangedman,95,956.2,55.3848,41.7279,50,13,32,backward
lt_hangedman,96,881.6,41.799,41.2132,36,12,32,backward
lt_hangedman,97,745.2,46.6274,43.799,40,8,32,backward
lt_hangedman,98,1261.6,52.6985,40.799,44,11,32,backward
lt_hangedman,99,1307.8,47.6274,43.8701,41,14,32,backward
lt_hangedman,100,1605.4,49.6274,46.799,43,21,32,backward
lt_hangedman,101,1241.6,68.5269,44.4853,59,8,32,backward
lt_hangedman,102,1004.4,45.4853,45.4853,43,9,32,backward
lt_hangedman,103,1057.2,83.1838,46.4853,72,13,32,backward
lt_hangedman,104,1174.6,60.8701,47.0711,53,12,32,backward
lt_hangedman,105,1160.2,47.0711,47.0711,45,14,32,backward
lt_hangedman,106,1825.6,92.8406,45.4853,80,10,32,backward
lt_hangedman,107,1583.4,59.8995,44.8995,57,16,32,backward
lt_hangedman,108,1549.8,75.5269,46.8701,66,19,32,backward
lt_hangedman,109,1601.6,65.7696,47.4558,55,15,32,backward
lt_hangedman,110,1935.4,66.6274,48.5563,60,26,32,backward
lt_hangedman,111,1354.8,55.9706,50.1127,51,17,32,backward
lt_hangedman,112,1085.4,50.6569,50.6569,49,14,32,backward
lt_hangedman,113,1437.4,57.6274,48.4558,51,13,32,backward
lt_hangedman,114,1195,52.799,51.799,47,10,32,backward
lt_hangedman,115,1988.6,76.6985,48.3848,68,24,32,backward
lt_hangedman,116,1197.6,52.5563,51.3848,48,13,32,backward
lt_hangedman,117,1160.4,54.5269,50.1127,45,15,32,backward
lt_hangedman,118,1405,51.2132,51.2132,45,20,32,backward
lt_hangedman,119,1506.2,65.7279,49.3848,62,14,32,backward
lt_hangedman,120,1548.8,58.6274,54.6274,52,20,32,backward
lt_hangedman,121,1219,58.2843,54.8701,50,16,32,backward
lt_hangedman,122,1537.6,84.6274,52.9706,78,11,32,backward
lt_hangedman,123,1083.4,53.2843,53.2843,45,11,32,backward
lt_hangedman,124,1606.4,79.4853,53.6569,77,26,32,backward
lt_hangedman,125,1338.4,67.1838,55.7696,56,18,32,backward
lt_hangedman,126,1719,73.5269,55.5563,64,28,32,backward
lt_hangedman,127,1180.4,52.9706,52.9706,48,15,32,backward
lt_hangedman,128,1244.6,58.9411,55.5269,49,18,32,backward
lt_hangedman,129,1241.6,70.0416,52.8995,63,16,32,backward
lt_hangedman,130,1848.6,80.0122,57.8701,68,24,32,backward
lt_hangedman,131,1743.6,93.4975,56.0416,79,21,32,backward
lt_hangedman,132,2041.4,77.4558,57.1421,70,28,32,backward
lt_hangedman,133,1291.2,91.0833,56.799,77,15,32,backward
lt_hangedman,134,1635.6,80.0416,58.8284,73,8,32,backward
lt_hangedman,135,1106.2,64.4558,58.4558,57,12,32,backward
lt_hangedman,136,2131.2,75.8701,59.4558,68,25,32,backward
lt_hangedman,137,1212.6,68.1127,58.1127,59,14,32,backward
lt_hangedman,138,1590.4,78.8701,57.3137,71,23,32,backward
lt_hangedman,139,1431.8,64.5269,59.3553,55,18,32,backward
lt_hangedman,140,1904.6,81.9706,61.3137,77,23,32,backward
lt_hangedman,141,1328.6,67.4853,63.4853,65,2,32,backward
lt_hangedman,142,1500.8,85.8995,62.6569,83,25,32,backward
lt_hangedman,143,1866.8,92.4975,63.0416,78,28,32,backward
lt_hangedman,144,1392,90.4264,60.5269,78,17,32,backward
lt_hangedman,145,1704.8,70.9706,60.9706,66,12,32,backward
lt_hangedman,146,1573,66.6274,63.799,60,23,32,backward
lt_hangedman,147,1275.6,81.1127,63.4558,72,14,32,backward
lt_hangedman,148,1486.2,62.6274,62.6274,56,11,32,backward
lt_hangedman,149,2619.6,108.971,63.1421,104,32,32,backward
lt_hangedman,150,2344,109.054,66.2843,90,30,32,backward
lt_hangedman,151,1633,82.0416,67.3137,75,20,32,backward
lt_hangedman,152,2004.6,83.6985,67.0416,75,29,32,backward
lt_hangedman,153,1501.6,93.1838,65.4558,82,20,32,backward
lt_hangedman,154,1239,65.8995,64.7279,63,11,32,backward
lt_hangedman,155,1744.2,78.1838,66.5269,67,22,32,backward
lt_hangedman,156,1498,91.5563,66.3137,87,27,32,backward
lt_hangedman,157,1461.4,93.7696,65.9706,83,18,32,backward
lt_hangedman,158,1331.6,85.9706,66.9706,81,15,32,backward
lt_hangedman,159,1605.2,79.2843,64.6274,71,15,32,backward
lt_hangedman,160,1399.2,78.5563,68.2132,74,16,32,backward
lt_hangedman,161,1840.2,89.1127,70.6274,80,29,32,backward
lt_hangedman,162,2291,77.1838,68.0122,66,19,32,backward
lt_hangedman,163,1672.8,75.0416,69.0416,68,24,32,backward
