map,scenid,tcost,distance,expect,steps,access,r,itype
random-400-33,0,3467.6,28.8284,7.41421,28,34,32,forward
random-400-33,1,2495.4,22.0711,7.82843,20,29,32,forward
random-400-33,2,2076.4,22.2426,7.82843,21,33,32,forward
random-400-33,3,2538.6,24.0711,7,22,34,32,forward
random-400-33,4,825.6,8.41421,6.41421,8,6,32,forward
random-400-33,5,4614.2,41.4853,7.41421,39,66,32,forward
random-400-33,6,4569.6,38.8995,7.24264,36,64,32,forward
random-400-33,7,6848.8,32.8995,4,30,52,32,forward
random-400-33,8,3635,30.4142,7.41421,30,53,32,forward
random-400-33,9,413.4,7,7,7,5,32,forward
random-400-33,10,4234.2,40.4853,11.8284,38,63,32,forward
random-400-33,11,3452.4,44.4142,8,44,45,32,forward
random-400-33,12,2523.6,23.2426,9.82843,22,34,32,forward
random-400-33,13,3719.6,34.4853,9.24264,32,43,32,forward
random-400-33,14,4083.8,40.7279,11.4142,37,61,32,forward
random-400-33,15,824,10.4142,10.4142,10,10,32,forward
random-400-33,16,1454.4,12.4142,11.8284,12,11,32,forward
random-400-33,17,805.2,15.2426,11.8284,14,16,32,forward
random-400-33,18,3423.8,29.2426,9.41421,28,42,32,forward
random-400-33,19,4871.4,43.4853,11,41,68,32,forward
random-400-33,20,3191.2,31.0711,12.0711,29,44,32,forward
random-400-33,21,3023.8,37.1421,15.2426,33,32,32,forward
random-400-33,22,2627.8,30.3137,13.8284,27,31,32,forward
random-400-33,23,1087.4,12.2426,12.2426,11,11,32,forward
random-400-33,24,4014.4,37.8995,12,35,43,32,forward
random-400-33,25,4365.8,35.8995,15.0711,33,51,32,forward
random-400-33,26,2619.6,21.4853,15.0711,19,24,32,forward
random-400-33,27,2685.2,35.1421,13.4142,31,31,32,forward
random-400-33,28,3391.6,40.3137,13.2426,37,56,32,forward
random-400-33,29,3399.8,33.4853,13.8284,31,48,32,forward
random-400-33,30,2737.2,29.8284,19.2426,29,27,32,forward
random-400-33,31,1884,27.2426,19.2426,26,25,32,forward
random-400-33,32,4599.8,45.2426,16,44,70,32,forward
random-400-33,33,2285.6,24.6569,17.6569,23,24,32,forward
random-400-33,34,1605.4,16.4142,16.4142,16,15,32,forward
random-400-33,35,4673.6,47.9706,18.2426,43,69,32,forward
random-400-33,36,1812.4,17.0711,17.0711,15,13,32,forward
random-400-33,37,3343.4,34.6569,18.6569,33,45,32,forward
random-400-33,38,1511.4,17.4142,16,17,16,32,forward
