map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_n,0,628.8,6.65685,5.24264,5,3,4,backward
lt_gallowstemplar_n,1,579.2,9,6,9,2,4,backward
lt_gallowstemplar_n,2,435.2,6.24264,4,5,2,4,backward
lt_gallowstemplar_n,3,470.2,7.65685,6,6,4,4,backward
lt_gallowstemplar_n,4,456.4,9.48528,5.24264,7,2,4,backward
lt_gallowstemplar_n,5,462.6,8.41421,7.24264,8,2,4,backward
lt_gallowstemplar_n,6,572,5,4,5,3,4,backward
lt_gallowstemplar_n,7,751.4,11.4853,7.24264,9,5,4,backward
lt_gallowstemplar_n,8,532.2,7.82843,7.24264,7,3,4,backward
lt_gallowstemplar_n,9,502.4,11.2426,7,10,2,4,backward
lt_gallowstemplar_n,10,560.6,12.0711,10.4142,10,3,4,backward
lt_gallowstemplar_n,11,426.6,9.07107,8.48528,7,2,4,backward
lt_gallowstemplar_n,12,493.6,10.8284,10.2426,10,3,4,backward
lt_gallowstemplar_n,13,570,14.2426,10.2426,13,4,4,backward
lt_gallowstemplar_n,14,531,12.3137,8.48528,9,2,4,backward
lt_gallowstemplar_n,15,399.2,8.07107,8.07107,6,2,4,backward
lt_gallowstemplar_n,16,646.8,13.8284,10.4142,13,3,4,backward
lt_gallowstemplar_n,17,503.6,11.8284,11,11,4,4,backward
lt_gallowstemplar_n,18,473,12.3137,11.4853,9,3,4,backward
lt_gallowstemplar_n,19,393,11.0711,9.65685,9,2,4,backward
lt_gallowstemplar_n,20,715.8,12.8284,12.8284,12,4,4,backward
lt_gallowstemplar_n,21,537.6,17.7279,13.4853,14,4,4,backward
lt_gallowstemplar_n,22,601.8,17.2426,14.4142,16,4,4,backward
lt_gallowstemplar_n,23,511.4,14.8284,12,14,4,4,backward
lt_gallowstemplar_n,24,620.2,14.7279,14.7279,11,4,4,backward
lt_gallowstemplar_n,25,644.2,16.4853,12.4853,14,5,4,backward
lt_gallowstemplar_n,26,486.2,17.0711,14,15,2,4,backward
lt_gallowstemplar_n,27,862.6,17.4142,14.4142,17,6,4,backward
lt_gallowstemplar_n,28,953.4,17.2426,15.2426,16,9,4,backward
lt_gallowstemplar_n,29,570,15.2426,14.4142,14,3,4,backward
lt_gallowstemplar_n,30,608,16.7279,16.7279,13,2,4,backward
lt_gallowstemplar_n,31,813.2,18.3137,18.3137,15,6,4,backward
lt_gallowstemplar_n,32,686,22.8284,18.8284,22,2,4,backward
lt_gallowstemplar_n,33,781,20.4853,19.0711,18,6,4,backward
lt_gallowstemplar_n,34,617.2,19.6569,18.6569,18,2,4,backward
lt_gallowstemplar_n,35,702.4,22.7279,18.8995,19,2,4,backward
lt_gallowstemplar_n,36,696,21.4142,19,21,2,4,backward
lt_gallowstemplar_n,37,761.2,16.6569,16.6569,15,3,4,backward
lt_gallowstemplar_n,38,696.8,19.8284,17,19,5,4,backward
lt_gallowstemplar_n,39,762.2,18.6569,18.6569,17,4,4,backward
lt_gallowstemplar_n,40,707.8,22.6569,21.4853,21,2,4,backward
lt_gallowstemplar_n,41,1011.4,26.6569,23.6569,25,9,4,backward
lt_gallowstemplar_n,42,800.2,27.5563,20.4853,23,5,4,backward
lt_gallowstemplar_n,43,934.2,21.5563,21.5563,17,7,4,backward
lt_gallowstemplar_n,44,907.4,23.7279,23.7279,20,6,4,backward
lt_gallowstemplar_n,45,1141.8,25.7279,22.3137,22,11,4,backward
lt_gallowstemplar_n,46,936,23.7279,22.5563,20,8,4,backward
lt_gallowstemplar_n,47,766.8,24.8284,20.4142,24,2,4,backward
lt_gallowstemplar_n,48,800,23.8995,23.0711,21,5,4,backward
lt_gallowstemplar_n,49,695.8,23.8995,23.8995,21,4,4,backward
lt_gallowstemplar_n,50,936.4,26.4853,25.6569,24,5,4,backward
lt_gallowstemplar_n,51,1116.6,26.2426,24.8284,25,10,4,backward
lt_gallowstemplar_n,52,592.6,32.7279,27.0711,29,3,4,backward
lt_gallowstemplar_n,53,622.6,26.0416,26.0416,19,2,4,backward
lt_gallowstemplar_n,54,772.4,26.3137,24.8995,23,3,4,backward
lt_gallowstemplar_n,55,1091.4,25.9706,25.1421,21,6,4,backward
lt_gallowstemplar_n,56,1061.4,28.4853,27.0711,26,12,4,backward
lt_gallowstemplar_n,57,957.8,29.6569,24.6569,28,6,4,backward
lt_gallowstemplar_n,58,1241.4,26.7279,24.3137,23,11,4,backward
lt_gallowstemplar_n,59,783.4,26.4142,24.4142,26,2,4,backward
lt_gallowstemplar_n,60,1348.4,29.5563,29.5563,25,14,4,backward
lt_gallowstemplar_n,61,924.4,29.6569,28.4853,28,7,4,backward
lt_gallowstemplar_n,62,1258.4,30.8995,28.8995,28,11,4,backward
lt_gallowstemplar_n,63,793,28,28,28,2,4,backward
lt_gallowstemplar_n,64,1011.4,29.8284,29.8284,29,4,4,backward
lt_gallowstemplar_n,65,1304.8,32.7279,31.8995,29,14,4,backward
lt_gallowstemplar_n,66,1101.8,31.7279,31.7279,28,7,4,backward
lt_gallowstemplar_n,67,1220,31.3848,28.799,26,16,4,backward
lt_gallowstemplar_n,68,887.8,31.4853,30.0711,29,3,4,backward
lt_gallowstemplar_n,69,1045,35.3137,30.4853,32,10,4,backward
lt_gallowstemplar_n,70,1433.4,35.6569,34.4853,34,15,4,backward
lt_gallowstemplar_n,71,1182.8,34.2426,33.2426,33,13,4,backward
lt_gallowstemplar_n,72,1232.8,40.0416,35.4558,33,7,4,backward
lt_gallowstemplar_n,73,1050,37.3848,35.3848,32,10,4,backward
lt_gallowstemplar_n,74,842.4,36.8284,34,36,5,4,backward
lt_gallowstemplar_n,75,1419.4,36.0711,34.6569,34,15,4,backward
lt_gallowstemplar_n,76,1447.2,34.3137,34.3137,31,17,4,backward
lt_gallowstemplar_n,77,1306.2,40.0711,35.4853,38,12,4,backward
lt_gallowstemplar_n,78,995,32.7279,32.1421,29,5,4,backward
lt_gallowstemplar_n,79,1155.2,37.3848,34.3848,32,8,4,backward
lt_gallowstemplar_n,80,909.2,36.8995,36.8995,34,1,4,backward
lt_gallowstemplar_n,81,1362.8,41.0416,37.0416,34,9,4,backward
lt_gallowstemplar_n,82,1237.6,39.4853,38.8995,37,7,4,backward
lt_gallowstemplar_n,83,1057.8,43.7279,39.1421,40,4,4,backward
lt_gallowstemplar_n,84,949,36.6274,36.6274,30,10,4,backward
lt_gallowstemplar_n,85,973.4,37.0711,37.0711,35,3,4,backward
lt_gallowstemplar_n,86,1342.8,41.2426,37.2426,40,12,4,backward
lt_gallowstemplar_n,87,1606.4,39.3137,38.4853,36,17,4,backward
lt_gallowstemplar_n,88,1182.2,41.3137,39.5563,38,7,4,backward
lt_gallowstemplar_n,89,1391.4,41.8995,38.4853,39,16,4,backward
lt_gallowstemplar_n,90,1419,46.8995,41.2426,44,13,4,backward
lt_gallowstemplar_n,91,1583.2,45.799,43.799,40,15,4,backward
lt_gallowstemplar_n,92,1043.8,41.3848,41.3848,36,6,4,backward
lt_gallowstemplar_n,93,1087.8,42.7279,41.3137,39,4,4,backward
lt_gallowstemplar_n,94,1298.2,41.1421,41.1421,37,12,4,backward
lt_gallowstemplar_n,95,1164.2,43.6274,42.4558,37,4,4,backward
lt_gallowstemplar_n,96,1033.4,41.3137,40.3137,38,10,4,backward
lt_gallowstemplar_n,97,964,43.0711,43.0711,41,1,4,backward
lt_gallowstemplar_n,98,1295.2,42,41.4142,42,10,4,backward
lt_gallowstemplar_n,99,1216.6,43,41.2426,43,4,4,backward
lt_gallowstemplar_n,100,1049.6,46.4142,46.4142,46,1,4,backward
lt_gallowstemplar_n,101,1284.4,45.8406,45.8406,33,8,4,backward
