map,scenid,tcost,distance,expect,steps,access,r,itype
orz601d,0,165.8,1,1,1,0,0,forward
orz601d,1,147.6,3.82843,3.82843,3,0,0,forward
orz601d,2,89.6,3.82843,3.82843,3,0,0,forward
orz601d,3,105.4,2.41421,2.41421,2,0,0,forward
orz601d,4,64.6,1.41421,1.41421,1,0,0,forward
orz601d,5,51.8,1,1,1,0,0,forward
orz601d,6,79.4,2.82843,2.82843,2,0,0,forward
orz601d,7,78.6,2.82843,2.82843,2,0,0,forward
orz601d,8,85,3,3,3,0,0,forward
orz601d,9,52.4,1,1,1,0,0,forward
orz601d,10,129.4,4,4,4,0,0,forward
orz601d,11,153.6,6.41421,6.41421,6,0,0,forward
orz601d,12,123.2,7.24264,7.24264,6,0,0,forward
orz601d,13,110.6,4.82843,4.82843,4,0,0,forward
orz601d,14,117.2,6.65685,6.65685,5,0,0,forward
orz601d,15,125.2,4.41421,4.41421,4,0,0,forward
orz601d,16,138.6,6.41421,6.41421,6,0,0,forward
orz601d,17,101.6,4.82843,4.82843,4,0,0,forward
orz601d,18,85.8,4.24264,4.24264,3,0,0,forward
orz601d,19,127.2,7.65685,7.65685,6,0,0,forward
orz601d,20,299,9,9,9,3,0,forward
orz601d,21,442.8,11.6569,11.6569,10,8,0,forward
orz601d,22,260.2,10.6569,10.6569,9,3,0,forward
orz601d,23,240.6,9.82843,9.82843,9,4,0,forward
orz601d,24,192,9.24264,9.24264,8,2,0,forward
orz601d,25,338.4,10,10,10,8,0,forward
orz601d,26,158.8,8.24264,8.24264,7,1,0,forward
orz601d,27,177.2,8.41421,8.41421,8,2,0,forward
orz601d,28,180.8,9.07107,9.07107,7,1,0,forward
orz601d,29,225,8.82843,8.82843,8,4,0,forward
orz601d,30,330.2,15.8995,15.8995,13,10,0,forward
orz601d,31,314,13.4142,13.4142,13,7,0,forward
orz601d,32,255.4,12.0711,12.0711,10,9,0,forward
orz601d,33,262.6,14.4853,14.4853,12,9,0,forward
orz601d,34,342,14.6569,14.6569,13,10,0,forward
orz601d,35,306.6,12.8284,12.8284,12,6,0,forward
orz601d,36,326.6,14.4853,14.4853,12,9,0,forward
orz601d,37,375.4,14.6569,14.6569,13,9,0,forward
orz601d,38,283.4,12,12,12,8,0,forward
orz601d,39,298.2,14.0711,14.0711,12,8,0,forward
orz601d,40,330.8,16.0711,16.0711,14,11,0,forward
orz601d,41,387.2,19.3137,19.3137,16,12,0,forward
orz601d,42,379.2,18.0711,18.0711,16,12,0,forward
orz601d,43,383.6,18.6569,18.6569,17,12,0,forward
orz601d,44,329.6,17.8995,17.8995,15,11,0,forward
orz601d,45,348.8,17.2426,17.2426,16,11,0,forward
orz601d,46,359.4,16.4142,16.4142,16,10,0,forward
orz601d,47,368.8,18.6569,18.6569,17,11,0,forward
orz601d,48,321.6,16.0711,16.0711,14,9,0,forward
orz601d,49,326.8,16.4142,16.4142,16,10,0,forward
orz601d,50,480.8,21.3137,21.3137,18,14,0,forward
orz601d,51,448,22.5563,22.5563,18,13,0,forward
orz601d,52,684.2,23.7279,23.7279,20,19,0,forward
orz601d,53,385.4,21.1421,21.1421,17,12,0,forward
orz601d,54,332,21.9706,21.9706,17,12,0,forward
orz601d,55,377.4,20.8995,20.8995,18,12,0,forward
orz601d,56,453.2,23.9706,23.9706,19,14,0,forward
orz601d,57,441,22.8995,22.8995,20,13,0,forward
orz601d,58,451.4,23.4853,23.4853,21,13,0,forward
orz601d,59,640.6,23.3137,23.3137,20,19,0,forward
orz601d,60,725.8,26.3137,26.3137,23,22,0,forward
orz601d,61,619,26.5563,26.5563,22,19,0,forward
orz601d,62,636.2,27.5563,27.5563,23,20,0,forward
orz601d,63,512.2,25.0711,25.0711,23,15,0,forward
orz601d,64,603,26.7279,26.7279,23,16,0,forward
orz601d,65,566.4,27.7279,27.7279,24,17,0,forward
orz601d,66,502.2,24.1421,24.1421,20,18,0,forward
orz601d,67,593.8,26.7279,26.7279,23,21,0,forward
orz601d,68,461.6,24.4853,24.4853,22,14,0,forward
orz601d,69,654.6,25.5563,25.5563,21,18,0,forward
orz601d,70,664,28.5563,28.5563,24,22,0,forward
orz601d,71,591.4,28.3848,28.3848,23,20,0,forward
orz601d,72,596.4,28.0711,28.0711,26,18,0,forward
orz601d,73,626.8,29.8995,29.8995,27,22,0,forward
orz601d,74,731.8,29.9706,29.9706,25,22,0,forward
orz601d,75,685.6,31.1421,31.1421,27,21,0,forward
orz601d,76,731,31.3848,31.3848,26,22,0,forward
orz601d,77,624.8,30.3848,30.3848,25,20,0,forward
orz601d,78,573,29.799,29.799,24,20,0,forward
orz601d,79,531,29.3848,29.3848,24,20,0,forward
orz601d,80,738.4,33.2426,33.2426,32,23,0,forward
orz601d,81,651.8,32.1421,32.1421,28,22,0,forward
orz601d,82,803,35.5563,35.5563,31,24,0,forward
orz601d,83,866,35.8995,35.8995,33,29,0,forward
orz601d,84,719.4,35.8995,35.8995,33,23,0,forward
orz601d,85,837,32.5563,32.5563,28,23,0,forward
orz601d,86,724.8,32.5563,32.5563,28,23,0,forward
orz601d,87,774.4,34.8995,34.8995,32,28,0,forward
orz601d,88,713.8,35.0711,35.0711,33,22,0,forward
orz601d,89,722.6,35.6569,35.6569,34,21,0,forward
orz601d,90,773,39.6569,39.6569,38,24,0,forward
orz601d,91,714.6,37.4853,37.4853,35,23,0,forward
orz601d,92,723.2,38.4853,38.4853,36,23,0,forward
orz601d,93,738.6,38.6569,38.6569,37,23,0,forward
orz601d,94,758.8,39.6569,39.6569,38,23,0,forward
orz601d,95,824.4,39.3137,39.3137,36,28,0,forward
orz601d,96,747.6,38.2426,38.2426,37,22,0,forward
orz601d,97,718,36.6569,36.6569,35,21,0,forward
orz601d,98,723.6,36.3137,36.3137,33,22,0,forward
orz601d,99,716.4,36.6569,36.6569,35,21,0,forward
orz601d,100,933.2,40.3137,40.3137,37,31,0,forward
orz601d,101,1004.8,41.3137,41.3137,38,31,0,forward
orz601d,102,790,40.0711,40.0711,38,21,0,forward
orz601d,103,765.2,41.3137,41.3137,38,21,0,forward
orz601d,104,895,42.4853,42.4853,40,27,0,forward
orz601d,105,971.6,41.4853,41.4853,39,31,0,forward
orz601d,106,980.4,43.8284,43.8284,43,29,0,forward
orz601d,107,1043.4,40.4853,40.4853,38,33,0,forward
orz601d,108,958.4,42.6569,42.6569,41,29,0,forward
orz601d,109,776.8,40.0711,40.0711,38,21,0,forward
orz601d,110,1257.4,47.7279,47.7279,44,40,0,forward
orz601d,111,884.6,46.3137,46.3137,43,25,0,forward
orz601d,112,912.2,47.3137,47.3137,44,26,0,forward
orz601d,113,1019.4,45.8995,45.8995,43,35,0,forward
orz601d,114,878.2,46.4853,46.4853,44,25,0,forward
orz601d,115,1240.2,45.3137,45.3137,42,40,0,forward
orz601d,116,973,45.2426,45.2426,44,30,0,forward
orz601d,117,976.6,44.6569,44.6569,43,30,0,forward
orz601d,118,915.8,45.0711,45.0711,43,25,0,forward
orz601d,119,854,45.4853,45.4853,43,24,0,forward
orz601d,120,1192.8,50.7279,50.7279,47,41,0,forward
orz601d,121,1353.6,48.7279,48.7279,45,42,0,forward
orz601d,122,1103,50.1421,50.1421,46,40,0,forward
orz601d,123,1023.2,51.3137,51.3137,48,30,0,forward
orz601d,124,1304,48.3137,48.3137,45,41,0,forward
orz601d,125,1308.2,51.3848,51.3848,46,42,0,forward
orz601d,126,1168.2,50.3848,50.3848,45,41,0,forward
orz601d,127,1427.2,50.3137,50.3137,47,42,0,forward
orz601d,128,1038.2,48.0711,48.0711,46,29,0,forward
orz601d,129,938.4,48.8995,48.8995,46,26,0,forward
orz601d,130,1076.6,52.4853,52.4853,50,34,0,forward
orz601d,131,1013,53.3137,53.3137,50,32,0,forward
orz601d,132,1180.6,53.6569,53.6569,52,40,0,forward
orz601d,133,1299.2,55.8995,55.8995,53,46,0,forward
orz601d,134,1084.8,52.0711,52.0711,50,35,0,forward
orz601d,135,1172,54.7279,54.7279,51,40,0,forward
orz601d,136,1082.2,55.5563,55.5563,51,40,0,forward
orz601d,137,1179,54.8995,54.8995,52,45,0,forward
orz601d,138,1241,55.6569,55.6569,54,42,0,forward
orz601d,139,1335.8,52.9706,52.9706,48,43,0,forward
orz601d,140,1320.4,59.2426,59.2426,58,47,0,forward
orz601d,141,1279.8,57.7279,57.7279,54,44,0,forward
orz601d,142,1228.6,59.3137,59.3137,56,45,0,forward
orz601d,143,1282.8,59.8995,59.8995,57,50,0,forward
orz601d,144,1290.4,59.8284,59.8284,59,45,0,forward
orz601d,145,1333.8,57.6569,57.6569,56,45,0,forward
orz601d,146,1350.8,59.4853,59.4853,57,51,0,forward
orz601d,147,1215,57.2426,57.2426,56,45,0,forward
orz601d,148,1244,59.2426,59.2426,58,45,0,forward
orz601d,149,1226.6,59.6569,59.6569,58,45,0,forward
orz601d,150,1264,60.0711,60.0711,58,48,0,forward
orz601d,151,1381.4,62.3137,62.3137,59,53,0,forward
orz601d,152,1286,62.4853,62.4853,60,47,0,forward
orz601d,153,1255,61.2426,61.2426,60,47,0,forward
orz601d,154,1241.8,62.4853,62.4853,60,47,0,forward
orz601d,155,1247.4,63.3137,63.3137,60,47,0,forward
orz601d,156,1294.6,63.6569,63.6569,62,47,0,forward
orz601d,157,1264.4,60.6569,60.6569,59,45,0,forward
orz601d,158,1267.6,61.6569,61.6569,60,45,0,forward
orz601d,159,1286.8,63.0711,63.0711,61,45,0,forward
orz601d,160,1302.8,64.4853,64.4853,62,48,0,forward
orz601d,161,1485.4,66.3137,66.3137,63,58,0,forward
orz601d,162,1416,65.8995,65.8995,63,55,0,forward
orz601d,163,1285.8,64.8995,64.8995,62,46,0,forward
orz601d,164,1358.6,64.2426,64.2426,63,46,0,forward
orz601d,165,1298.4,64.2426,64.2426,63,45,0,forward
