map,scenid,tcost,distance,expect,steps,access,r,itype
orz106d,0,159.8,1,1,1,0,0,forward
orz106d,1,175.8,3,3,3,1,0,forward
orz106d,2,71.4,2,2,2,0,0,forward
orz106d,3,46,1,1,1,0,0,forward
orz106d,4,34,1,1,1,0,0,forward
orz106d,5,50.6,2.41421,2.41421,2,0,0,forward
orz106d,6,62.2,2.41421,2.41421,2,0,0,forward
orz106d,7,38.6,1.41421,1.41421,1,0,0,forward
orz106d,8,91.2,3.41421,3.41421,3,0,0,forward
orz106d,9,55.6,3.41421,3.41421,3,0,0,forward
orz106d,10,160.2,4,4,4,4,0,forward
orz106d,11,144.8,6,6,6,4,0,forward
orz106d,12,165.4,7,7,7,5,0,forward
orz106d,13,114.8,4.41421,4.41421,4,4,0,forward
orz106d,14,119.4,5.41421,5.41421,5,4,0,forward
orz106d,15,122.4,6.41421,6.41421,6,4,0,forward
orz106d,16,92.4,4.82843,4.82843,4,2,0,forward
orz106d,17,125.2,6.82843,6.82843,6,4,0,forward
orz106d,18,140.8,7.82843,7.82843,7,5,0,forward
orz106d,19,59.8,4.24264,4.24264,3,0,0,forward
orz106d,20,164.6,8,8,8,5,0,forward
orz106d,21,172.8,9,9,9,6,0,forward
orz106d,22,157.6,8.41421,8.41421,8,5,0,forward
orz106d,23,200.6,11.4142,11.4142,11,7,0,forward
orz106d,24,160.8,9.82843,9.82843,9,6,0,forward
orz106d,25,187.8,11.8284,11.8284,11,7,0,forward
orz106d,26,137.4,8.24264,8.24264,7,1,0,forward
orz106d,27,127.2,9.24264,9.24264,8,1,0,forward
orz106d,28,201.4,11.2426,11.2426,10,2,0,forward
orz106d,29,154.4,9.65685,9.65685,8,2,0,forward
orz106d,30,211,12.4142,12.4142,12,7,0,forward
orz106d,31,274,14.4142,14.4142,14,9,0,forward
orz106d,32,231,14.8284,14.8284,14,8,0,forward
orz106d,33,255,15.8284,15.8284,15,9,0,forward
orz106d,34,167.2,12.2426,12.2426,11,2,0,forward
orz106d,35,318.6,13.2426,13.2426,12,10,0,forward
orz106d,36,284.4,14.2426,14.2426,13,9,0,forward
orz106d,37,250.4,15.2426,15.2426,14,9,0,forward
orz106d,38,318.2,14.2426,14.2426,13,10,0,forward
orz106d,39,276.4,15.6569,15.6569,14,10,0,forward
orz106d,40,473.2,19.4142,19.4142,19,18,0,forward
orz106d,41,309.8,16.4142,16.4142,16,11,0,forward
orz106d,42,370,18.4142,18.4142,18,18,0,forward
orz106d,43,282.2,17.8284,17.8284,17,11,0,forward
orz106d,44,381.4,18.8284,18.8284,18,18,0,forward
orz106d,45,257,16.2426,16.2426,15,9,0,forward
orz106d,46,297.2,18.2426,18.2426,17,11,0,forward
orz106d,47,364.6,19.2426,19.2426,18,16,0,forward
orz106d,48,371.2,18.6569,18.6569,17,12,0,forward
orz106d,49,326.8,18.0711,18.0711,16,11,0,forward
orz106d,50,387.2,20.4142,20.4142,20,18,0,forward
orz106d,51,365,20.2426,20.2426,19,17,0,forward
orz106d,52,391.2,20.6569,20.6569,19,15,0,forward
orz106d,53,374.8,21.6569,21.6569,20,16,0,forward
orz106d,54,357,20.4853,20.4853,18,14,0,forward
orz106d,55,359.8,20.8995,20.8995,18,14,0,forward
orz106d,56,360.4,21.8995,21.8995,19,14,0,forward
orz106d,57,393.8,22.8995,22.8995,20,15,0,forward
orz106d,58,426.4,21.3137,21.3137,18,13,0,forward
orz106d,59,378.4,22.3137,22.3137,19,13,0,forward
orz106d,60,454.6,24.1421,24.1421,20,14,0,forward
orz106d,61,544,24.9706,24.9706,20,15,0,forward
orz106d,62,455.6,26.3848,26.3848,21,15,0,forward
orz106d,63,426.6,25.5563,25.5563,21,15,0,forward
orz106d,64,402.4,24.5563,24.5563,20,13,0,forward
orz106d,65,342.6,24.5563,24.5563,20,13,0,forward
orz106d,66,334,24.9706,24.9706,20,13,0,forward
orz106d,67,519.8,26.4853,26.4853,24,17,0,forward
orz106d,68,400.2,25.4853,25.4853,23,17,0,forward
orz106d,69,403.4,24.8995,24.8995,22,15,0,forward
orz106d,70,550.2,29.4853,29.4853,27,24,0,forward
orz106d,71,484,28.4853,28.4853,26,20,0,forward
orz106d,72,601.8,30.4853,30.4853,28,23,0,forward
orz106d,73,501.4,29.8995,29.8995,27,24,0,forward
orz106d,74,520.8,30.8995,30.8995,28,23,0,forward
orz106d,75,481,28.3848,28.3848,23,14,0,forward
orz106d,76,482.2,28.4853,28.4853,26,21,0,forward
orz106d,77,481.4,28.4853,28.4853,26,23,0,forward
orz106d,78,480.8,29.4853,29.4853,27,22,0,forward
orz106d,79,542,29.4853,29.4853,27,23,0,forward
