map,scenid,tcost,distance,expect,steps,access,r,itype
ht_bartrand_n,0,1606.2,47.2426,6.24264,46,11,32,backward
ht_bartrand_n,1,1045.8,38.0416,5.41421,31,10,32,backward
ht_bartrand_n,2,1246,30.8995,6.82843,28,7,32,backward
ht_bartrand_n,3,483.4,13.0711,7.41421,11,3,32,backward
ht_bartrand_n,4,506.8,15.8995,5.41421,13,2,32,backward
ht_bartrand_n,5,874.8,19.0711,5.24264,17,12,32,backward
ht_bartrand_n,6,891.2,33.2843,5.24264,25,6,32,backward
ht_bartrand_n,7,564.2,21.8284,6.82843,21,2,32,backward
ht_bartrand_n,8,1146.4,44.0711,7.07107,42,11,32,backward
ht_bartrand_n,9,966.4,32.3137,6.65685,29,4,32,backward
ht_bartrand_n,10,399.2,10.8284,9.41421,10,2,32,backward
ht_bartrand_n,11,670.6,22.1421,8.24264,18,7,32,backward
ht_bartrand_n,12,644.4,27.4853,9.24264,25,6,32,backward
ht_bartrand_n,13,1231.6,35.7279,8.65685,32,14,32,backward
ht_bartrand_n,14,954.8,37.0711,8.07107,35,11,32,backward
ht_bartrand_n,15,570.4,18.8995,10.2426,16,3,32,backward
ht_bartrand_n,16,1017.2,54.8995,9.48528,52,4,32,backward
ht_bartrand_n,17,1010,32.9706,9.07107,28,11,32,backward
ht_bartrand_n,18,748,48.3553,10.4142,38,5,32,backward
ht_bartrand_n,19,432.6,12.8284,9.65685,12,3,32,backward
ht_bartrand_n,20,888.6,56.3553,12.3137,46,6,32,backward
ht_bartrand_n,21,639.8,40.0416,14.4142,33,4,32,backward
ht_bartrand_n,22,765,37.799,14.4853,32,5,32,backward
ht_bartrand_n,23,509.6,33.799,15.6569,28,4,32,backward
ht_bartrand_n,24,717.2,26.8995,15.6569,24,8,32,backward
ht_bartrand_n,25,997.4,43.7279,13.4853,40,4,32,backward
ht_bartrand_n,26,612.4,27.4558,13.3137,20,5,32,backward
ht_bartrand_n,27,724,38.2132,14.2426,32,8,32,backward
