map,scenid,tcost,distance,expect,steps,access,r,itype
orz800d,0,540,3.82843,3.82843,3,1,0,backward
orz800d,1,366,2.41421,2.41421,2,1,0,backward
orz800d,2,324.8,3.41421,3.41421,3,1,0,backward
orz800d,3,286,1.41421,1.41421,1,1,0,backward
orz800d,4,401.4,3.41421,3.41421,3,1,0,backward
orz800d,5,249,1,1,1,1,0,backward
orz800d,6,308.4,2,2,2,1,0,backward
orz800d,7,585.8,3.41421,3.41421,3,3,0,backward
orz800d,8,293.4,2.41421,2.41421,2,1,0,backward
orz800d,9,324.8,2.41421,2.41421,2,1,0,backward
orz800d,10,493.4,5.24264,5.24264,4,1,0,backward
orz800d,11,418.2,5.82843,5.82843,5,1,0,backward
orz800d,12,368.8,7.65685,7.65685,6,1,0,backward
orz800d,13,371.4,5.82843,5.82843,5,1,0,backward
orz800d,14,372.4,5.41421,5.41421,5,1,0,backward
orz800d,15,440,6.24264,6.24264,5,1,0,backward
orz800d,16,345.2,5.65685,5.65685,4,1,0,backward
orz800d,17,633,6.82843,6.82843,6,2,0,backward
orz800d,18,490.2,6.65685,6.65685,5,1,0,backward
orz800d,19,420.6,5.41421,5.41421,5,1,0,backward
orz800d,20,628.8,11.8995,11.8995,9,1,0,backward
orz800d,21,475.6,10.6569,10.6569,9,1,0,backward
orz800d,22,532.2,8,8,8,1,0,backward
orz800d,23,509.6,10.2426,10.2426,9,1,0,backward
orz800d,24,411.6,8.82843,8.82843,8,1,0,backward
orz800d,25,390.4,8.65685,8.65685,7,1,0,backward
orz800d,26,625.6,8.41421,8.41421,8,1,0,backward
orz800d,27,547.2,11.0711,11.0711,9,1,0,backward
orz800d,28,431,10.8284,10.8284,10,2,0,backward
orz800d,29,511.8,11.2426,11.2426,10,1,0,backward
orz800d,30,531.4,13,13,13,1,0,backward
orz800d,31,443.2,13.4142,13.4142,13,1,0,backward
orz800d,32,708.8,14.1421,14.1421,10,3,0,backward
orz800d,33,650.4,13.0711,13.0711,11,1,0,backward
orz800d,34,430.2,13.7279,13.7279,10,1,0,backward
orz800d,35,449.4,13.8995,13.8995,11,1,0,backward
orz800d,36,465.8,14.8995,14.8995,12,1,0,backward
orz800d,37,641.6,15.4142,15.4142,15,1,0,backward
orz800d,38,459.6,12.0711,12.0711,10,2,0,backward
orz800d,39,386.2,15.1421,15.1421,11,1,0,backward
orz800d,40,770.8,17.9706,17.9706,13,1,0,backward
orz800d,41,561.2,18.3848,18.3848,13,1,0,backward
orz800d,42,558.4,19.6569,19.6569,18,1,0,backward
orz800d,43,626.4,18.8995,18.8995,16,3,0,backward
orz800d,44,473.8,17.2426,17.2426,16,2,0,backward
orz800d,45,739.8,17.7279,17.7279,14,2,0,backward
orz800d,46,469.6,17.4853,17.4853,15,1,0,backward
orz800d,47,699,19.1421,19.1421,15,1,0,backward
orz800d,48,554.2,19.5563,19.5563,15,1,0,backward
orz800d,49,644.4,19.7279,19.7279,16,1,0,backward
orz800d,50,589.4,22.4142,22.4142,22,1,0,backward
orz800d,51,504,21.0711,21.0711,19,1,0,backward
orz800d,52,730.6,21.1421,21.1421,17,1,0,backward
orz800d,53,639,23.0711,23.0711,21,1,0,backward
orz800d,54,657.4,20.4853,20.4853,18,1,0,backward
orz800d,55,693.8,21.3848,21.3848,16,3,0,backward
orz800d,56,565.8,21.6569,21.6569,20,1,0,backward
orz800d,57,635.4,21.6569,21.6569,20,1,0,backward
orz800d,58,619.2,23.8995,23.8995,21,2,0,backward
orz800d,59,532,22.799,22.799,17,1,0,backward
orz800d,60,475.6,24.5563,24.5563,20,1,0,backward
orz800d,61,695.4,26.6569,26.6569,25,1,0,backward
orz800d,62,556.2,24.4142,24.4142,24,1,0,backward
orz800d,63,613.4,25.2132,25.2132,19,2,0,backward
orz800d,64,545.8,24.3848,24.3848,19,1,0,backward
orz800d,65,603,25.5563,25.5563,21,2,0,backward
orz800d,66,717.2,24.4853,24.4853,22,1,0,backward
orz800d,67,924.6,27.3848,27.3848,22,2,0,backward
orz800d,68,597.4,25.4853,25.4853,23,1,0,backward
orz800d,69,602.6,24.7279,24.7279,21,1,0,backward
orz800d,70,592.8,31.8701,31.8701,24,1,0,backward
orz800d,71,715.8,28.6569,28.6569,27,3,0,backward
orz800d,72,625.8,29.799,29.799,24,1,0,backward
orz800d,73,694.6,28.4558,28.4558,21,3,0,backward
orz800d,74,506.4,28.2843,28.2843,20,1,0,backward
orz800d,75,452.6,28.9706,28.9706,24,1,0,backward
orz800d,76,1134.2,31.6569,31.6569,30,9,0,backward
orz800d,77,711.2,29.3848,29.3848,24,2,0,backward
orz800d,78,687.4,31.7279,31.7279,28,2,0,backward
orz800d,79,758.8,31.0711,31.0711,29,5,0,backward
orz800d,80,770.4,35.6985,35.6985,27,1,0,backward
orz800d,81,659,32.1421,32.1421,28,1,0,backward
orz800d,82,878.6,35.1421,35.1421,31,1,0,backward
orz800d,83,806.8,34.4853,34.4853,32,1,0,backward
orz800d,84,657.4,33,33,33,1,0,backward
orz800d,85,1031.4,34.0711,34.0711,32,10,0,backward
orz800d,86,1003.6,35.0416,35.0416,28,6,0,backward
orz800d,87,832.6,33.2426,33.2426,32,1,0,backward
orz800d,88,952.6,34.3137,34.3137,31,6,0,backward
orz800d,89,969.2,34,34,34,6,0,backward
orz800d,90,847.8,36.2426,36.2426,35,1,0,backward
orz800d,91,882.8,39.0711,39.0711,37,3,0,backward
orz800d,92,753.6,36.1421,36.1421,32,1,0,backward
orz800d,93,786.6,38.7279,38.7279,35,1,0,backward
orz800d,94,806,37.9706,37.9706,33,2,0,backward
orz800d,95,900.4,37.8284,37.8284,37,5,0,backward
orz800d,96,1354,39.6569,39.6569,38,9,0,backward
orz800d,97,884.4,36.9706,36.9706,32,4,0,backward
orz800d,98,790.2,39.0711,39.0711,37,1,0,backward
orz800d,99,894.4,38.4142,38.4142,38,1,0,backward
orz800d,100,881,41.598,41.598,30,3,0,backward
orz800d,101,1088.2,41.7279,41.7279,38,3,0,backward
orz800d,102,809.2,40.8995,40.8995,38,1,0,backward
orz800d,103,1313.2,40.5563,40.5563,36,15,0,backward
orz800d,104,893.4,41.3848,41.3848,36,2,0,backward
orz800d,105,1262.2,40.2426,40.2426,39,3,0,backward
orz800d,106,960.2,41.0416,41.0416,34,3,0,backward
orz800d,107,953,41.1421,41.1421,37,2,0,backward
orz800d,108,934.4,43.3137,43.3137,40,3,0,backward
orz800d,109,997.6,41.3848,41.3848,36,3,0,backward
orz800d,110,1182.2,47.7279,47.7279,44,11,0,backward
orz800d,111,904.8,44.598,44.598,33,2,0,backward
orz800d,112,1004.8,47.8284,47.8284,47,1,0,backward
orz800d,113,976.6,44.7279,44.7279,41,3,0,backward
orz800d,114,982.8,45.3848,45.3848,40,3,0,backward
orz800d,115,912.8,45.0711,45.0711,43,1,0,backward
orz800d,116,872.4,45.2426,45.2426,44,1,0,backward
orz800d,117,995.4,47.5563,47.5563,43,5,0,backward
orz800d,118,1065.6,44.598,44.598,33,2,0,backward
orz800d,119,811.2,44.6985,44.6985,36,1,0,backward
orz800d,120,1141.4,51.2843,51.2843,43,3,0,backward
orz800d,121,1243.8,49.8701,49.8701,42,6,0,backward
orz800d,122,1013.6,50.6569,50.6569,49,1,0,backward
