map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_n,0,1146.6,17.0711,5.24264,15,2,16,backward
ht_0_hightown_n,1,1547.8,25.3848,4,20,9,16,backward
ht_0_hightown_n,2,604.8,6.65685,4.41421,5,2,16,backward
ht_0_hightown_n,3,893.2,11.0711,5,9,5,16,backward
ht_0_hightown_n,4,887,9,7.82843,9,4,16,backward
ht_0_hightown_n,5,482.2,4.82843,4.82843,4,2,16,backward
ht_0_hightown_n,6,935.4,19.9706,7.24264,15,2,16,backward
ht_0_hightown_n,7,1381.8,20.7279,4.82843,17,11,16,backward
ht_0_hightown_n,8,1180.2,22.4853,7.24264,20,6,16,backward
ht_0_hightown_n,9,1026,18.4853,7.65685,16,5,16,backward
ht_0_hightown_n,10,881.4,19.8284,9.82843,19,2,16,backward
ht_0_hightown_n,11,1530.6,33.3137,9.65685,30,7,16,backward
ht_0_hightown_n,12,1423.8,31.1421,11.6569,27,2,16,backward
ht_0_hightown_n,13,810.4,18.4142,10.4142,18,2,16,backward
ht_0_hightown_n,14,795.6,14.3137,8.41421,11,3,16,backward
ht_0_hightown_n,15,1294.2,34.3848,10.8995,29,7,16,backward
ht_0_hightown_n,16,1011.6,18.7279,8.82843,15,3,16,backward
ht_0_hightown_n,17,1045.6,19.0711,11.6569,17,3,16,backward
ht_0_hightown_n,18,986,15.4142,9.65685,15,7,16,backward
ht_0_hightown_n,19,903,19.2426,11.4853,18,2,16,backward
ht_0_hightown_n,20,1577.2,29.9706,15.6569,25,4,16,backward
ht_0_hightown_n,21,845.4,19.3137,14.2426,16,7,16,backward
ht_0_hightown_n,22,996,14.3137,14.3137,11,4,16,backward
ht_0_hightown_n,23,810,15.6569,13.3137,14,2,16,backward
ht_0_hightown_n,24,1194.4,24.1421,15.1421,20,3,16,backward
ht_0_hightown_n,25,710.4,26.8995,15.8995,24,4,16,backward
ht_0_hightown_n,26,1125.4,21.8995,12.8284,19,5,16,backward
ht_0_hightown_n,27,1863.6,28.0711,15.4142,26,6,16,backward
ht_0_hightown_n,28,659.8,15.7279,15.1421,12,2,16,backward
ht_0_hightown_n,29,711,14.3137,12.6569,11,2,16,backward
ht_0_hightown_n,30,1101.6,23.9706,19.4853,19,4,16,backward
ht_0_hightown_n,31,1042.4,20.1421,18.3848,16,5,16,backward
ht_0_hightown_n,32,1966.2,41.3848,19.8995,36,7,16,backward
ht_0_hightown_n,33,1165.8,19.9706,19.9706,15,4,16,backward
ht_0_hightown_n,34,1354,25.2426,17.4853,24,5,16,backward
ht_0_hightown_n,35,1905.4,42.8995,18.0711,40,5,16,backward
ht_0_hightown_n,36,1023.8,23.2426,17.1421,22,4,16,backward
ht_0_hightown_n,37,955,21.8995,19.8995,19,2,16,backward
ht_0_hightown_n,38,1102.2,16.8995,16.8995,14,5,16,backward
ht_0_hightown_n,39,1440.2,40.8995,16.8995,38,2,16,backward
ht_0_hightown_n,40,1450.8,33.799,23.6569,28,7,16,backward
ht_0_hightown_n,41,1052.4,29.4142,23.3137,29,2,16,backward
ht_0_hightown_n,42,1244.8,32.6274,23.6274,26,6,16,backward
ht_0_hightown_n,43,1399.8,31.8995,21.0711,29,8,16,backward
ht_0_hightown_n,44,1226.4,23.5563,21.799,19,4,16,backward
ht_0_hightown_n,45,1469.8,29.2426,23.9706,28,5,16,backward
ht_0_hightown_n,46,1402.6,24.8995,22.5563,22,8,16,backward
ht_0_hightown_n,47,1290.8,34.6274,22.7279,28,6,16,backward
ht_0_hightown_n,48,1764.6,35.799,22.3848,30,10,16,backward
ht_0_hightown_n,49,1886.8,38.3848,22.8284,33,13,16,backward
ht_0_hightown_n,50,1331.8,26.4853,24.1421,24,5,16,backward
ht_0_hightown_n,51,2085.8,46.0416,27.6569,39,17,16,backward
ht_0_hightown_n,52,817.2,42.5563,25.8284,38,3,16,backward
ht_0_hightown_n,53,1621.6,40.7279,25.7279,37,12,16,backward
ht_0_hightown_n,54,1199,26.1421,25.3137,22,7,16,backward
ht_0_hightown_n,55,1238.8,25.7279,24.5563,22,4,16,backward
ht_0_hightown_n,56,1219.8,30.9706,27.1421,26,4,16,backward
ht_0_hightown_n,57,1577.6,52.7279,25.8995,49,4,16,backward
ht_0_hightown_n,58,1435,27.8995,27.0711,25,6,16,backward
ht_0_hightown_n,59,2307.6,45.3848,25.0711,40,20,16,backward
ht_0_hightown_n,60,1554.8,57.5563,31.5563,53,9,16,backward
ht_0_hightown_n,61,1126.2,34.9706,29.3137,30,4,16,backward
ht_0_hightown_n,62,1750,38.0711,28.0711,36,6,16,backward
ht_0_hightown_n,63,1779.6,50.5269,30.4558,41,8,16,backward
ht_0_hightown_n,64,1067.6,30.0711,28.4142,28,2,16,backward
ht_0_hightown_n,65,1839,42.1127,28.4558,33,13,16,backward
ht_0_hightown_n,66,1153.4,44.2426,31.2426,43,6,16,backward
ht_0_hightown_n,67,1958.4,35.5563,30,31,15,16,backward
ht_0_hightown_n,68,1225,30.4853,28.8284,28,4,16,backward
ht_0_hightown_n,69,2050.6,40.5563,31.7279,36,18,16,backward
ht_0_hightown_n,70,1802,47.8701,34.2132,40,6,16,backward
ht_0_hightown_n,71,1403.8,37.9411,34.6274,28,7,16,backward
ht_0_hightown_n,72,1551.4,34.2132,32.4558,28,7,16,backward
ht_0_hightown_n,73,1148.2,34.4558,34.4558,27,2,16,backward
ht_0_hightown_n,74,1825.4,49.0711,35.5563,47,11,16,backward
ht_0_hightown_n,75,1409.6,41.4853,35.9706,39,7,16,backward
ht_0_hightown_n,76,1471.8,38.4558,32.1127,31,5,16,backward
ht_0_hightown_n,77,1423.6,34.7279,32.3848,31,9,16,backward
ht_0_hightown_n,78,1340,40.2426,33.2132,39,7,16,backward
ht_0_hightown_n,79,2052.4,63.4142,33.4142,63,2,16,backward
ht_0_hightown_n,80,1069.8,52.799,36.2132,47,7,16,backward
ht_0_hightown_n,81,1716,39.8701,36.9411,32,11,16,backward
ht_0_hightown_n,82,1933.4,55.3137,36.8284,52,8,16,backward
ht_0_hightown_n,83,2256.4,54.2132,37,48,17,16,backward
ht_0_hightown_n,84,1625,40.6985,39.0416,32,12,16,backward
ht_0_hightown_n,85,1491,39.1127,37.4558,30,13,16,backward
ht_0_hightown_n,86,1451.2,42.3848,38.2843,37,9,16,backward
ht_0_hightown_n,87,1417.8,53.1421,37.6569,49,7,16,backward
ht_0_hightown_n,88,1508.6,46.799,37.2426,41,6,16,backward
ht_0_hightown_n,89,1977.8,59.5685,36.9411,43,18,16,backward
ht_0_hightown_n,90,2031.8,53.0122,42.9706,41,10,16,backward
ht_0_hightown_n,91,1478.8,51.5269,41.2426,42,9,16,backward
ht_0_hightown_n,92,2432.8,60.7279,42.6569,57,9,16,backward
ht_0_hightown_n,93,1929.4,57.3848,42.2426,52,7,16,backward
ht_0_hightown_n,94,1674.4,44.9706,40.3848,40,8,16,backward
ht_0_hightown_n,95,1442,43.9706,42.799,39,10,16,backward
ht_0_hightown_n,96,1453.2,56.9411,41.1838,47,8,16,backward
ht_0_hightown_n,97,2323.2,51.1127,43.1127,42,19,16,backward
ht_0_hightown_n,98,1496.8,55.2843,42.6274,47,9,16,backward
ht_0_hightown_n,99,1972.6,44.6985,41.2843,36,15,16,backward
ht_0_hightown_n,100,1947.2,67.8701,47.8701,60,11,16,backward
ht_0_hightown_n,101,2081.4,47.799,47.799,42,14,16,backward
ht_0_hightown_n,102,1873.2,65.2132,45.2132,59,4,16,backward
ht_0_hightown_n,103,1451.8,50.8406,45.8701,38,5,16,backward
ht_0_hightown_n,104,1901.8,51.8995,44.6569,49,20,16,backward
ht_0_hightown_n,105,2145.2,49.0416,45.6274,42,13,16,backward
ht_0_hightown_n,106,1616.8,46.9706,45.5563,42,10,16,backward
ht_0_hightown_n,107,1648.8,45.6985,45.1127,37,17,16,backward
ht_0_hightown_n,108,920,47.6569,45.2426,46,4,16,backward
ht_0_hightown_n,109,1608.6,48.799,44.3137,43,5,16,backward
ht_0_hightown_n,110,1796.8,60.6274,48.7279,54,5,16,backward
ht_0_hightown_n,111,1939,65.3848,50.5563,60,7,16,backward
