map,scenid,tcost,distance,expect,steps,access,r,itype
ht_chantry_n,0,898.4,5.82843,4.41421,5,0,4,forward
ht_chantry_n,1,466.6,4.82843,4.82843,4,0,4,forward
ht_chantry_n,2,680,8.24264,4,7,0,4,forward
ht_chantry_n,3,769.2,6.82843,6.24264,6,1,4,forward
ht_chantry_n,4,816,7.82843,6.82843,7,0,4,forward
ht_chantry_n,5,778.8,5.82843,5.82843,5,1,4,forward
ht_chantry_n,6,482.4,4.82843,4.24264,4,0,4,forward
ht_chantry_n,7,1526,11.2426,7,10,4,4,forward
ht_chantry_n,8,504.2,5,4.41421,5,0,4,forward
ht_chantry_n,9,589.8,7,7,7,0,4,forward
ht_chantry_n,10,1435.4,13.6569,11.6569,12,1,4,forward
ht_chantry_n,11,940.6,11.8284,9,11,0,4,forward
ht_chantry_n,12,1884,13.2426,10.0711,12,6,4,forward
ht_chantry_n,13,2038.4,12.2426,11.6569,11,8,4,forward
ht_chantry_n,14,831.6,13.6569,9.65685,12,0,4,forward
ht_chantry_n,15,1206.8,11.2426,10.2426,10,6,4,forward
ht_chantry_n,16,1562.2,11.4853,8.48528,9,3,4,forward
ht_chantry_n,17,639,9.24264,9.24264,8,0,4,forward
ht_chantry_n,18,1459,13.6569,9.41421,12,6,4,forward
ht_chantry_n,19,732.4,10.4142,8.41421,10,0,4,forward
ht_chantry_n,20,3223.6,19.8995,14.8995,17,12,4,forward
ht_chantry_n,21,1831.2,16.8284,15.4142,16,4,4,forward
ht_chantry_n,22,1529.4,16.6569,15.4853,15,9,4,forward
ht_chantry_n,23,1572.8,12.6569,12.6569,11,8,4,forward
ht_chantry_n,24,1063.6,15.3137,13.3137,12,1,4,forward
ht_chantry_n,25,1924.8,16.3137,12.3137,13,5,4,forward
ht_chantry_n,26,857,13.4142,12.8284,13,0,4,forward
ht_chantry_n,27,1843.6,22.5563,15.8995,18,5,4,forward
ht_chantry_n,28,1890.4,13.0711,13.0711,11,7,4,forward
ht_chantry_n,29,1099,18.4853,15.3137,16,2,4,forward
ht_chantry_n,30,1178.8,21.3848,18.5563,16,1,4,forward
ht_chantry_n,31,1078.4,18.2426,17.4142,17,1,4,forward
ht_chantry_n,32,1058,16.4142,16.4142,16,2,4,forward
ht_chantry_n,33,1984.8,16.8995,16.8995,14,6,4,forward
ht_chantry_n,34,2281.4,17.2426,17.2426,16,13,4,forward
ht_chantry_n,35,1865.4,18.3137,18.3137,15,7,4,forward
ht_chantry_n,36,2555.4,22.3137,17.0711,19,15,4,forward
ht_chantry_n,37,1468.2,21.8995,19.8995,19,0,4,forward
ht_chantry_n,38,1896.8,17,16.4142,17,12,4,forward
ht_chantry_n,39,1749.8,17.2426,17.2426,16,11,4,forward
ht_chantry_n,40,2891,28.3848,22.7279,23,12,4,forward
ht_chantry_n,41,2145.8,25.2426,22.4142,24,8,4,forward
ht_chantry_n,42,2922.6,23.1421,22.1421,19,14,4,forward
ht_chantry_n,43,1848.6,25.3137,23.8995,22,14,4,forward
ht_chantry_n,44,2795.4,20.2426,20.2426,19,18,4,forward
ht_chantry_n,45,2469.6,20.0711,20.0711,18,10,4,forward
ht_chantry_n,46,3008.6,24.3137,21.8995,21,21,4,forward
ht_chantry_n,47,1848.8,22.9706,22.9706,18,7,4,forward
ht_chantry_n,48,3191.8,23.6569,21.6569,22,17,4,forward
ht_chantry_n,49,3158.6,26.7279,23.7279,23,18,4,forward
ht_chantry_n,50,3213.4,27.4853,26.6569,25,20,4,forward
ht_chantry_n,51,3861.4,26.7279,26.1421,23,20,4,forward
ht_chantry_n,52,3382.8,30.0711,27.6569,28,23,4,forward
ht_chantry_n,53,3121.6,28.4853,27.8995,26,13,4,forward
ht_chantry_n,54,2630.2,27.3137,26.7279,24,19,4,forward
ht_chantry_n,55,2974.6,32.4853,25.4142,30,24,4,forward
ht_chantry_n,56,3134.6,27.1421,27.1421,23,11,4,forward
ht_chantry_n,57,3538.8,28.4853,27.8995,26,18,4,forward
ht_chantry_n,58,2954.4,27.7279,24.7279,24,15,4,forward
ht_chantry_n,59,2462,25.4853,25.4853,23,13,4,forward
ht_chantry_n,60,2158.2,30.8995,29.7279,28,17,4,forward
ht_chantry_n,61,2855,29.4558,29.4558,22,12,4,forward
ht_chantry_n,62,3755,33.3848,29.1421,28,22,4,forward
ht_chantry_n,63,2258.6,29.6274,29.6274,23,20,4,forward
ht_chantry_n,64,5301.8,30.3848,29.3848,25,23,4,forward
ht_chantry_n,65,3489.2,29.0416,28.2132,22,14,4,forward
ht_chantry_n,66,3916,32.0711,31.0711,30,28,4,forward
ht_chantry_n,67,3116.4,29.6569,28.8284,28,20,4,forward
ht_chantry_n,68,3223.4,31.1421,28.3137,27,21,4,forward
ht_chantry_n,69,4238,32.6569,31.4853,31,22,4,forward
ht_chantry_n,70,3488.2,33.2132,33.2132,27,17,4,forward
ht_chantry_n,71,3332.2,36.0711,35.4853,34,27,4,forward
ht_chantry_n,72,3128,34.2132,33.3848,28,17,4,forward
ht_chantry_n,73,3411,35.0711,32.2426,33,25,4,forward
ht_chantry_n,74,4856.2,38.5563,34.5563,34,30,4,forward
ht_chantry_n,75,4610.8,37.0711,35.0711,35,32,4,forward
ht_chantry_n,76,3728.8,33.4853,33.4853,31,21,4,forward
ht_chantry_n,77,3083.2,35.9706,33.3848,31,16,4,forward
ht_chantry_n,78,4232,35.4142,35.4142,35,32,4,forward
ht_chantry_n,79,2903.2,36.0416,32.9706,29,22,4,forward
ht_chantry_n,80,3541,37.4142,37.4142,37,15,4,forward
ht_chantry_n,81,5148.6,43.7279,36.6569,40,35,4,forward
ht_chantry_n,82,4042.6,40.7279,37.8995,37,25,4,forward
ht_chantry_n,83,4723,37.2426,36.6569,36,27,4,forward
ht_chantry_n,84,3147.6,38.9411,38.9411,29,18,4,forward
ht_chantry_n,85,3519,39.1421,37.1421,35,29,4,forward
ht_chantry_n,86,3372.4,40.2426,36.2426,39,24,4,forward
ht_chantry_n,87,2966.8,38.6569,37.4853,37,26,4,forward
ht_chantry_n,88,3416.6,39.6569,39.6569,38,34,4,forward
ht_chantry_n,89,4205,41.3848,38.5563,36,30,4,forward
ht_chantry_n,90,4183.8,42.5563,42.5563,38,22,4,forward
ht_chantry_n,91,3934.2,45.0711,43.4142,43,37,4,forward
ht_chantry_n,92,4378.8,43.1421,43.1421,39,35,4,forward
ht_chantry_n,93,5556.6,42.7279,42.7279,39,35,4,forward
ht_chantry_n,94,5269.2,42.0711,42.0711,40,34,4,forward
ht_chantry_n,95,4090.8,44.1421,41.3137,40,35,4,forward
ht_chantry_n,96,3971,42.7279,40.3137,39,26,4,forward
ht_chantry_n,97,4511.4,43.0711,41.0711,41,28,4,forward
ht_chantry_n,98,3684.8,42.3137,42.3137,39,32,4,forward
ht_chantry_n,99,3572.6,42.9706,42.9706,38,25,4,forward
ht_chantry_n,100,3694.8,47.1838,47.1838,36,16,4,forward
ht_chantry_n,101,4868.8,47.4853,46.0711,45,39,4,forward
ht_chantry_n,102,4912.8,49.3848,44.1421,44,38,4,forward
ht_chantry_n,103,5359.6,48.2132,47.0416,42,33,4,forward
ht_chantry_n,104,4628.2,48.0416,45.0416,41,22,4,forward
ht_chantry_n,105,3772.8,44.0711,44.0711,42,36,4,forward
ht_chantry_n,106,4939.2,49.1421,47.3848,45,39,4,forward
ht_chantry_n,107,5489.4,45.8284,45.8284,45,38,4,forward
ht_chantry_n,108,4226.4,48.2426,44.2426,47,29,4,forward
ht_chantry_n,109,4179.4,50.4558,47.6274,43,35,4,forward
ht_chantry_n,110,4230.6,51.6274,49.6274,45,39,4,forward
ht_chantry_n,111,4878.4,49.0416,48.0416,42,37,4,forward
ht_chantry_n,112,5848.6,51.6274,51.6274,45,35,4,forward
ht_chantry_n,113,4806.8,53.6985,49.4558,45,30,4,forward
ht_chantry_n,114,4824.2,49.2426,49.2426,48,30,4,forward
ht_chantry_n,115,4848.2,50.1421,50.1421,46,41,4,forward
ht_chantry_n,116,4691.2,50.0416,48.8701,43,32,4,forward
ht_chantry_n,117,4890.8,51.7279,51.7279,48,36,4,forward
ht_chantry_n,118,5630.2,53.8995,51.8995,51,46,4,forward
ht_chantry_n,119,5331.6,50.799,49.6274,45,39,4,forward
ht_chantry_n,120,4950.2,56.8701,55.4558,49,36,4,forward
ht_chantry_n,121,5590.4,57.5269,53.5269,48,39,4,forward
ht_chantry_n,122,4097.4,61.7696,55.1127,51,26,4,forward
ht_chantry_n,123,5249.8,58.799,53.9706,53,41,4,forward
ht_chantry_n,124,6008.8,54.9706,52.9706,50,48,4,forward
ht_chantry_n,125,6887.2,56.3137,54.3137,53,52,4,forward
ht_chantry_n,126,4193.4,55.2132,54.3848,49,42,4,forward
ht_chantry_n,127,6146.8,57.2132,52.9706,51,44,4,forward
ht_chantry_n,128,5740.6,54.4853,54.4853,52,45,4,forward
