map,scenid,tcost,distance,expect,steps,access,r,itype
dr_slavers,0,545,6.24264,5.65685,5,0,8,forward
dr_slavers,1,1182.8,15.2426,5.41421,14,6,8,forward
dr_slavers,2,1004.2,9.41421,7.41421,9,6,8,forward
dr_slavers,3,308,5.41421,4.82843,5,0,8,forward
dr_slavers,4,368,9.65685,5.41421,8,0,8,forward
dr_slavers,5,531.4,13.8995,5.41421,11,0,8,forward
dr_slavers,6,342.4,9.65685,4,8,0,8,forward
dr_slavers,7,648,11.4853,6.41421,9,1,8,forward
dr_slavers,8,621.6,12.6569,5.82843,11,1,8,forward
dr_slavers,9,1492.4,13.8284,6,13,16,8,forward
dr_slavers,10,844.4,19.5563,11.8995,15,5,8,forward
dr_slavers,11,362.4,9.82843,9.82843,9,0,8,forward
dr_slavers,12,804.8,13.0711,8.82843,11,5,8,forward
dr_slavers,13,988,20.8284,11.8284,20,0,8,forward
dr_slavers,14,640,15.6569,10.6569,14,0,8,forward
dr_slavers,15,550.4,11.4853,11.4853,9,1,8,forward
dr_slavers,16,828.8,12.8284,8.41421,12,11,8,forward
dr_slavers,17,440.8,9.41421,9.41421,9,0,8,forward
dr_slavers,18,330.2,12.6569,8.41421,11,0,8,forward
dr_slavers,19,445.8,17.0711,8.82843,15,0,8,forward
dr_slavers,20,1232.6,15.4142,12.4142,15,11,8,forward
dr_slavers,21,595.4,20.4853,13.8995,18,0,8,forward
dr_slavers,22,907.8,18.4142,13.4853,18,3,8,forward
dr_slavers,23,761.8,12.4142,12.4142,12,4,8,forward
dr_slavers,24,823.6,20.7279,12.8995,17,1,8,forward
dr_slavers,25,1769.6,18.4142,15.8284,18,17,8,forward
dr_slavers,26,1021,15.0711,15.0711,13,8,8,forward
dr_slavers,27,579.8,16.8995,12.6569,14,0,8,forward
dr_slavers,28,1050.4,15.4853,12.3137,13,5,8,forward
dr_slavers,29,824.6,17.8284,12.3137,17,2,8,forward
dr_slavers,30,2246.2,27.799,19.1421,22,18,8,forward
dr_slavers,31,645.8,18.6569,16.6569,17,0,8,forward
dr_slavers,32,1085.4,20.3848,19.5563,15,5,8,forward
dr_slavers,33,866.6,21.5563,18.7279,17,1,8,forward
dr_slavers,34,801,27.2132,19.5563,21,0,8,forward
dr_slavers,35,792.6,25.3137,19.4142,22,2,8,forward
dr_slavers,36,804.8,19.2426,17.8284,18,1,8,forward
dr_slavers,37,996.6,19.2426,18.4142,18,6,8,forward
dr_slavers,38,699.8,21.3848,17.1421,16,0,8,forward
dr_slavers,39,981.2,22.3848,17.9706,17,2,8,forward
dr_slavers,40,966.8,34.5269,20.799,25,0,8,forward
dr_slavers,41,1343,22.6569,20.8995,21,12,8,forward
dr_slavers,42,1849.8,28.1421,22.1421,24,14,8,forward
dr_slavers,43,738.6,30.9706,23.2132,26,0,8,forward
dr_slavers,44,1948.6,31.3137,23.3137,28,17,8,forward
dr_slavers,45,1195.4,29.6569,23.4142,28,4,8,forward
dr_slavers,46,936.8,26.0711,21.8284,24,0,8,forward
dr_slavers,47,1476,36.5563,23.4853,32,19,8,forward
dr_slavers,48,1506,28.799,23.1421,23,6,8,forward
dr_slavers,49,793,27.5563,23.7279,23,0,8,forward
dr_slavers,50,1996.2,37.3137,27.4142,34,14,8,forward
dr_slavers,51,1031,31.3848,27.4853,26,1,8,forward
dr_slavers,52,1810,28.1421,26.4853,24,18,8,forward
dr_slavers,53,1079.2,25.2132,25.2132,19,6,8,forward
dr_slavers,54,1540.8,28.1421,27.1421,24,10,8,forward
dr_slavers,55,1149.4,26.8995,26.8995,24,8,8,forward
dr_slavers,56,1278.2,27.2426,27.2426,26,14,8,forward
dr_slavers,57,1048.8,27.5563,26.9706,23,4,8,forward
dr_slavers,58,2087.2,35.3848,27.4853,30,19,8,forward
dr_slavers,59,967.8,27.799,26.9706,22,4,8,forward
dr_slavers,60,1520,36.6569,28.8284,35,5,8,forward
dr_slavers,61,1697.2,34.4558,28.5563,27,12,8,forward
dr_slavers,62,1006.8,34.2426,31.3137,33,2,8,forward
dr_slavers,63,1419,32.8995,31.8995,30,23,8,forward
dr_slavers,64,1527.2,29.0711,29.0711,27,16,8,forward
dr_slavers,65,1373.6,31.6274,31.6274,25,4,8,forward
dr_slavers,66,1722.6,28.4853,28.4853,26,21,8,forward
dr_slavers,67,1300.6,32.6569,30.4142,31,26,8,forward
dr_slavers,68,2810.8,43.799,30.7279,38,31,8,forward
dr_slavers,69,1938,39.0711,31.2426,37,16,8,forward
dr_slavers,70,2031.6,35.8284,35.8284,35,27,8,forward
dr_slavers,71,1856.4,34.6274,34.6274,28,19,8,forward
dr_slavers,72,2503,45.1421,33.4853,41,29,8,forward
dr_slavers,73,2114.4,44.3137,33.8284,41,16,8,forward
dr_slavers,74,1068.6,39.0711,32.4142,37,0,8,forward
dr_slavers,75,1476.2,34.4558,34.4558,27,7,8,forward
dr_slavers,76,1687.4,42.4853,32.8284,40,12,8,forward
dr_slavers,77,1583.4,35.6985,32.0416,27,13,8,forward
dr_slavers,78,1262,32.8701,32.8701,25,13,8,forward
dr_slavers,79,1364.4,33.8995,33.8995,31,6,8,forward
dr_slavers,80,1698.2,44.4853,38.4853,42,14,8,forward
dr_slavers,81,1608.6,39.799,38.9706,34,19,8,forward
dr_slavers,82,1221.2,43.6985,37.3553,35,0,8,forward
dr_slavers,83,2264.6,39.2426,38.2426,38,30,8,forward
dr_slavers,84,2669.8,38.6569,37.8284,37,33,8,forward
dr_slavers,85,2496,41.6274,39.6274,35,22,8,forward
dr_slavers,86,2099.8,43.2843,39.0416,35,17,8,forward
dr_slavers,87,2658.4,44.8995,38.7279,42,36,8,forward
dr_slavers,88,2186.8,36.5563,36.5563,32,24,8,forward
dr_slavers,89,2766.8,45.8995,37.0711,43,32,8,forward
dr_slavers,90,2018.4,42.6274,41.2132,36,28,8,forward
dr_slavers,91,3141,50.9706,43.3137,46,43,8,forward
dr_slavers,92,2921.4,45.799,42.8701,40,36,8,forward
dr_slavers,93,2730.8,48.1421,42.1421,44,35,8,forward
dr_slavers,94,1576,46.4853,42.4853,44,2,8,forward
dr_slavers,95,2338.4,42.3137,42.3137,39,31,8,forward
dr_slavers,96,2058,41.8995,40.7279,39,28,8,forward
dr_slavers,97,1780.8,41.6985,41.1127,33,10,8,forward
dr_slavers,98,2862,42.1421,41.3137,38,26,8,forward
dr_slavers,99,1310.8,48.9411,43.0416,39,1,8,forward
dr_slavers,100,2781.8,49.2426,45.7279,48,34,8,forward
dr_slavers,101,2719.8,47.8284,45.4853,47,28,8,forward
dr_slavers,102,2484,45.1127,45.1127,36,28,8,forward
dr_slavers,103,2228.8,44.799,44.799,39,21,8,forward
dr_slavers,104,2852.6,51.9706,46.3137,47,42,8,forward
dr_slavers,105,1495,48.8406,47.1838,36,2,8,forward
dr_slavers,106,2090.4,59.598,46.8701,48,21,8,forward
dr_slavers,107,1289.6,45.6569,45.6569,44,0,8,forward
dr_slavers,108,2101.2,45.3137,45.3137,42,28,8,forward
dr_slavers,109,1359.8,47.2548,47.2548,34,4,8,forward
dr_slavers,110,3304.6,51.6569,51.6569,50,44,8,forward
dr_slavers,111,1946,52.4142,50.4142,52,19,8,forward
dr_slavers,112,1898.2,55.7696,48.7696,45,7,8,forward
dr_slavers,113,3084.6,53.0711,51.3137,51,44,8,forward
dr_slavers,114,2750.2,54.1421,50.4853,50,41,8,forward
dr_slavers,115,3939.4,56.1421,49.1421,52,46,8,forward
