map,scenid,tcost,distance,expect,steps,access,r,itype
lt_hangedman_n,0,1170.2,61.2132,5.82843,55,8,64,backward
lt_hangedman_n,1,1430.8,42.5563,4.41421,38,18,64,backward
lt_hangedman_n,2,1156.6,42.799,6,37,10,64,backward
lt_hangedman_n,3,762.8,34.4558,7.41421,27,10,64,backward
lt_hangedman_n,4,581.6,21.8284,4.82843,21,2,64,backward
lt_hangedman_n,5,427,9.65685,5.41421,8,2,64,backward
lt_hangedman_n,6,2342.6,60.7279,6.41421,57,36,64,backward
lt_hangedman_n,7,914,28.4853,6.82843,26,6,64,backward
lt_hangedman_n,8,1824.6,60.3848,6,55,33,64,backward
lt_hangedman_n,9,836.6,56.1421,5.41421,52,8,64,backward
lt_hangedman_n,10,523.8,17.8284,8.82843,17,3,64,backward
lt_hangedman_n,11,647.6,33.0416,9.41421,26,9,64,backward
lt_hangedman_n,12,403.2,18.3137,10.6569,15,2,64,backward
lt_hangedman_n,13,657.2,13.6569,8.82843,12,5,64,backward
lt_hangedman_n,14,1696,63.799,8,58,23,64,backward
lt_hangedman_n,15,1981,103.527,8.24264,94,27,64,backward
lt_hangedman_n,16,351.2,11.6569,10,10,2,64,backward
lt_hangedman_n,17,1679.8,61.7696,10.2426,51,28,64,backward
lt_hangedman_n,18,520.8,37.7279,8.82843,34,3,64,backward
lt_hangedman_n,19,593.6,26.799,11.6569,21,8,64,backward
lt_hangedman_n,20,1846.4,72.2132,15.2426,66,30,64,backward
lt_hangedman_n,21,1729.2,72.8701,12.8284,65,32,64,backward
lt_hangedman_n,22,1018.2,43.799,15.0711,38,19,64,backward
lt_hangedman_n,23,948.4,37.1421,15.8284,33,10,64,backward
lt_hangedman_n,24,1376.2,62.8701,14.4853,55,26,64,backward
lt_hangedman_n,25,1895.6,59.4853,12.8284,57,30,64,backward
lt_hangedman_n,26,1656.2,59.8701,15.1421,52,24,64,backward
lt_hangedman_n,27,1002,51.3137,12.4142,48,10,64,backward
lt_hangedman_n,28,1178.4,72.5269,13.3137,63,20,64,backward
lt_hangedman_n,29,815.2,35.7279,13.6569,32,7,64,backward
lt_hangedman_n,30,1415.4,66.598,16.1421,55,24,64,backward
lt_hangedman_n,31,761,39.2132,17.6569,33,8,64,backward
lt_hangedman_n,32,1677.4,87.8701,19.0711,80,23,64,backward
lt_hangedman_n,33,441.2,18.8284,18.8284,18,4,64,backward
lt_hangedman_n,34,1440.6,60.2843,17.8284,52,20,64,backward
lt_hangedman_n,35,402,16.8284,16.8284,16,2,64,backward
lt_hangedman_n,36,622.4,29.3848,17.0711,24,10,64,backward
lt_hangedman_n,37,2014.4,110.527,17.7279,101,32,64,backward
lt_hangedman_n,38,1752,61.3137,17.8995,58,30,64,backward
lt_hangedman_n,39,508.2,18.8995,18.8995,16,3,64,backward
