map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,470.4,6.24264,3.82843,5,3,16,backward
orz302d,1,429,12.8284,2.41421,12,2,16,backward
orz302d,2,911.8,19.4853,2.41421,17,8,16,backward
orz302d,3,477,9.65685,2.41421,8,4,16,backward
orz302d,4,391.6,5,2,5,2,16,backward
orz302d,5,326.2,10.2426,2.41421,9,4,16,backward
orz302d,6,362.4,5.82843,3.41421,5,3,16,backward
orz302d,7,444.2,10.8284,2.82843,10,2,16,backward
orz302d,8,283,3.82843,1.41421,3,4,16,backward
orz302d,9,222.2,5.41421,1.41421,5,2,16,backward
orz302d,10,284,6.82843,6.24264,6,3,16,backward
orz302d,11,709.4,27.4853,6.24264,25,5,16,backward
orz302d,12,374.4,14.6569,6.82843,13,4,16,backward
orz302d,13,278.6,13.6569,5.24264,12,4,16,backward
orz302d,14,532.6,14.8284,7.82843,14,4,16,backward
orz302d,15,286.6,10.0711,5,8,2,16,backward
orz302d,16,806.2,20.6569,5,19,4,16,backward
orz302d,17,635.4,30.8995,6.82843,28,3,16,backward
orz302d,18,352,13.0711,4.41421,11,4,16,backward
orz302d,19,277.8,11.6569,5.24264,10,4,16,backward
orz302d,20,1007.4,23.6569,10,22,13,16,backward
orz302d,21,362.6,10.6569,10.6569,9,4,16,backward
orz302d,22,757.8,22.0711,11.2426,20,5,16,backward
orz302d,23,449.4,20.3137,10.0711,17,3,16,backward
orz302d,24,266.8,13.3137,9.65685,10,3,16,backward
orz302d,25,325,14.0711,10.2426,12,4,16,backward
orz302d,26,321.2,20.3137,10.8995,17,3,16,backward
orz302d,27,895.4,34.8995,9.89949,32,2,16,backward
orz302d,28,580.4,24.3137,10.2426,21,3,16,backward
orz302d,29,575.8,28.3137,9.41421,25,3,16,backward
orz302d,30,512.4,17.3137,14.4853,14,4,16,backward
orz302d,31,865.4,28.1421,13,24,9,16,backward
orz302d,32,673,25.3137,12.4142,22,2,16,backward
orz302d,33,494.6,21.0711,13.3137,19,2,16,backward
orz302d,34,591.2,25.3137,15.4853,22,2,16,backward
orz302d,35,686.6,32.9706,13.4853,28,3,16,backward
orz302d,36,441.2,20.2426,12.4853,19,2,16,backward
orz302d,37,594.6,22.0711,14,20,6,16,backward
orz302d,38,330.8,20.3137,12.3137,17,3,16,backward
orz302d,39,630,30.0711,15.0711,28,2,16,backward
orz302d,40,1211.8,34.5563,16.4853,30,13,16,backward
orz302d,41,987.6,30.9706,16.6569,26,15,16,backward
orz302d,42,525.2,16.8995,16.8995,14,7,16,backward
orz302d,43,498.8,18.3137,17.4853,15,8,16,backward
orz302d,44,894,29.7279,19.2426,26,12,16,backward
orz302d,45,518.6,17.8284,17.8284,17,4,16,backward
orz302d,46,905.4,24.8995,17.4853,22,14,16,backward
orz302d,47,546.6,19.4853,19.4853,17,6,16,backward
orz302d,48,554.4,17.2426,17.2426,16,6,16,backward
orz302d,49,708.4,34.3137,19.2426,31,6,16,backward
orz302d,50,618.2,22.9706,22.9706,18,7,16,backward
orz302d,51,531,21.1421,21.1421,17,9,16,backward
orz302d,52,506.4,21.1421,21.1421,17,6,16,backward
orz302d,53,666.8,32.7279,20.0711,29,6,16,backward
orz302d,54,582.6,27.1421,23.7279,23,5,16,backward
orz302d,55,670.6,27.5563,20,23,7,16,backward
orz302d,56,524.8,24.3137,21.1421,21,2,16,backward
orz302d,57,577.4,26.6569,22.3137,25,2,16,backward
orz302d,58,614.8,24.4853,23.0711,22,3,16,backward
orz302d,59,495.6,23.9706,23.3848,19,3,16,backward
orz302d,60,1061.8,35.5563,26.7279,31,14,16,backward
orz302d,61,986,39.1421,27.799,35,13,16,backward
orz302d,62,783.4,29.7279,26.2132,26,12,16,backward
orz302d,63,680.2,26.2426,26.2426,25,6,16,backward
orz302d,64,1081.8,41.799,26.1421,36,15,16,backward
orz302d,65,647.4,26.3137,24.5563,23,11,16,backward
orz302d,66,953.8,34.3137,26.3137,31,16,16,backward
orz302d,67,1005.6,36.8995,24.6569,34,16,16,backward
orz302d,68,941.4,38.3137,26.3137,35,16,16,backward
orz302d,69,1011.2,30.8995,27.9706,28,14,16,backward
orz302d,70,759.4,32.1421,28.7279,28,12,16,backward
orz302d,71,838.8,32.799,28.5563,27,11,16,backward
orz302d,72,1274.4,34.2843,29.0416,26,20,16,backward
orz302d,73,816.6,29.7279,29.1421,26,14,16,backward
orz302d,74,824.2,31.3137,31.3137,28,11,16,backward
orz302d,75,1116.2,43.9706,31.799,39,14,16,backward
orz302d,76,1682.6,38.5563,29.1421,34,27,16,backward
orz302d,77,1010.8,42.799,31.3848,37,15,16,backward
orz302d,78,982.4,32.4558,29.0416,25,18,16,backward
orz302d,79,890.6,43.0416,28.799,36,14,16,backward
orz302d,80,807.8,34.5563,33.3848,30,13,16,backward
orz302d,81,887.4,37.3848,35.6274,32,14,16,backward
orz302d,82,714.4,32.7279,32.7279,29,11,16,backward
orz302d,83,989,46.9706,34.799,42,15,16,backward
orz302d,84,629,32.1421,32.1421,28,9,16,backward
orz302d,85,1037.6,44.2132,35.1421,38,14,16,backward
orz302d,86,968.2,44.2132,33.9706,38,14,16,backward
orz302d,87,624.6,40.2132,34.5563,34,10,16,backward
orz302d,88,778.4,43.2132,32.3848,37,14,16,backward
orz302d,89,976.4,35.3137,35.3137,32,9,16,backward
orz302d,90,1405.8,45.2132,37.4558,39,23,16,backward
orz302d,91,1064.4,47.4558,39.2132,40,23,16,backward
orz302d,92,1428.6,47.2132,38.3848,41,27,16,backward
orz302d,93,1169.8,42.3848,36.7279,37,26,16,backward
orz302d,94,878.8,38.5563,36.5563,34,12,16,backward
orz302d,95,947.8,46.2132,38.4558,40,14,16,backward
orz302d,96,1377.2,47.3848,38.799,42,25,16,backward
orz302d,97,1229,47.799,37.799,42,25,16,backward
orz302d,98,592.4,39.5563,39.5563,35,9,16,backward
orz302d,99,723.2,38.0711,38.0711,36,9,16,backward
orz302d,100,1078,47.0416,43.0416,40,23,16,backward
orz302d,101,1254.6,50.4558,41.0416,43,27,16,backward
orz302d,102,1249.6,52.2132,40.4558,46,25,16,backward
orz302d,103,1629.2,59.3848,41.5563,54,11,16,backward
orz302d,104,1106.4,46.3137,40.3137,43,16,16,backward
orz302d,105,700.8,41.7279,41.7279,38,9,16,backward
orz302d,106,1209.6,46.8284,42.4142,46,6,16,backward
orz302d,107,986,48.1127,40.8701,39,2,16,backward
orz302d,108,1153.4,44.3848,43.2132,39,9,16,backward
orz302d,109,957,44.9706,43.2132,40,11,16,backward
orz302d,110,1139.8,48.2843,44.2843,40,22,16,backward
orz302d,111,1065,51.9411,44.2843,42,23,16,backward
orz302d,112,1346,50.1127,46.4558,41,21,16,backward
orz302d,113,1221,54.4558,45.0416,47,21,16,backward
orz302d,114,977.2,46.4558,46.4558,39,21,16,backward
orz302d,115,1460.2,56.4558,47.6274,49,23,16,backward
orz302d,116,1456,45.4558,44.0416,38,19,16,backward
orz302d,117,1046.2,45.8701,44.4558,38,18,16,backward
orz302d,118,1280.4,57.9706,46.7279,53,11,16,backward
orz302d,119,846.8,44.3848,44.3848,39,9,16,backward
orz302d,120,1159.6,55.5269,48.4558,46,21,16,backward
orz302d,121,1484,54.0416,50.7279,47,22,16,backward
orz302d,122,1439.2,66.4558,51.6985,59,15,16,backward
orz302d,123,1176.4,58.0416,49.799,51,12,16,backward
orz302d,124,1179,55.2843,48.4558,47,5,16,backward
orz302d,125,981.6,53.5269,51.2843,44,8,16,backward
orz302d,126,1271.6,71.5269,50.5269,62,10,16,backward
