map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,828.4,29.0416,2.41421,22,6,32,forward
orz301d,1,289,11.2426,1.41421,10,0,32,forward
orz301d,2,395.2,25.799,3.82843,20,4,32,forward
orz301d,3,344.8,27.0416,2.41421,20,2,32,forward
orz301d,4,397.4,27.6274,2,21,6,32,forward
orz301d,5,293.4,10.0711,1.41421,8,1,32,forward
orz301d,6,186,9.07107,3.41421,7,0,32,forward
orz301d,7,412.4,15.8995,2.41421,13,5,32,forward
orz301d,8,488.6,21.7279,3.41421,18,11,32,forward
orz301d,9,278.4,11.8284,5.82843,11,0,32,forward
orz301d,10,275.4,21.1421,6.41421,17,0,32,forward
orz301d,11,233.8,18.7279,4.24264,15,0,32,forward
orz301d,12,286.4,22.1421,6.24264,18,2,32,forward
orz301d,13,454.2,23.9706,6.41421,19,5,32,forward
orz301d,14,1110.2,54.7279,7.07107,51,55,32,forward
orz301d,15,926.6,36.7279,6.41421,33,54,32,forward
orz301d,16,314.4,23.3848,5,18,1,32,forward
orz301d,17,795,51.0711,7.41421,49,53,32,forward
orz301d,18,274,16.4853,6,14,0,32,forward
orz301d,19,260.2,19.1421,10.6569,15,0,32,forward
orz301d,20,858.6,59.5563,11.8995,55,53,32,forward
orz301d,21,965.4,38.5563,8.82843,34,54,32,forward
orz301d,22,930.6,37.8995,8.41421,35,54,32,forward
orz301d,23,794.4,57.8995,8.24264,55,53,32,forward
orz301d,24,328.6,21.7279,11.8284,18,2,32,forward
orz301d,25,882.6,37.9706,8.24264,33,53,32,forward
orz301d,26,561.2,29.8995,10.8284,27,32,32,forward
orz301d,27,626.6,34.1421,10.4853,30,33,32,forward
orz301d,28,319.6,16.0711,8.07107,14,4,32,forward
orz301d,29,857.4,59.9706,12.3137,55,53,32,forward
orz301d,30,469.8,22.8284,14.7279,22,9,32,forward
orz301d,31,719.2,44.8995,15.2426,42,46,32,forward
orz301d,32,493.6,26.7279,12.4853,23,19,32,forward
orz301d,33,341.4,17.8995,12.0711,15,13,32,forward
orz301d,34,415,24.7279,12.8284,21,10,32,forward
orz301d,35,290.8,15.6569,13.6569,14,11,32,forward
orz301d,36,358.4,26.3848,15.5563,21,9,32,forward
orz301d,37,415.4,20.0711,13.8284,18,11,32,forward
orz301d,38,2691.8,62.9706,15.4853,58,48,32,forward
orz301d,39,893.2,54.799,19.1421,49,47,32,forward
orz301d,40,752.8,44.7279,19.0711,41,44,32,forward
orz301d,41,689.2,43.4853,16.4142,41,46,32,forward
orz301d,42,674.8,43.3137,19.6569,40,43,32,forward
orz301d,43,802,48.1421,16.8284,44,48,32,forward
orz301d,44,739.4,45.5563,16.8284,41,46,32,forward
orz301d,45,682.2,43.7279,18.0711,40,43,32,forward
orz301d,46,697.6,48.8995,16.4142,46,43,32,forward
orz301d,47,717.8,52.9706,18.4853,48,46,32,forward
orz301d,48,651,46.8995,19.2426,44,42,32,forward
orz301d,49,679,41.1421,23.4853,37,41,32,forward
orz301d,50,688.4,39.3137,20.8284,36,42,32,forward
orz301d,51,659.6,48.3137,20.6569,45,43,32,forward
orz301d,52,619.8,39.4853,20.4142,37,42,32,forward
orz301d,53,635.2,42.7279,21.0711,39,43,32,forward
orz301d,54,671.6,37.4853,20,35,40,32,forward
orz301d,55,666.4,43.3137,23.8995,40,43,32,forward
orz301d,56,649.2,40.1421,21.4142,36,41,32,forward
orz301d,57,678.8,36.8995,21.8284,34,40,32,forward
orz301d,58,649.8,38.3137,21.8284,35,39,32,forward
orz301d,59,646.6,42.0711,25.4853,40,44,32,forward
orz301d,60,568.6,36.0711,24.4142,34,35,32,forward
orz301d,61,722.8,27.6569,27.6569,26,25,32,forward
orz301d,62,1609.2,65.8995,26.6569,63,58,32,forward
orz301d,63,1247.4,64.3137,26.2426,61,56,32,forward
orz301d,64,483.2,24.9706,24.3848,20,13,32,forward
orz301d,65,1796,58.8701,27.0711,51,65,32,forward
orz301d,66,1083.8,49.7279,26.6569,46,34,32,forward
orz301d,67,1128.6,46.1421,26.6569,42,36,32,forward
orz301d,68,1408,44.4558,27.3137,37,44,32,forward
orz301d,69,658.6,36.4853,30.8284,34,32,32,forward
orz301d,70,586.2,39.8995,28.2426,37,35,32,forward
orz301d,71,625.6,42.1421,30.4853,38,36,32,forward
orz301d,72,610,38.5563,31.4853,34,33,32,forward
orz301d,73,582.2,37.1421,31.4853,33,31,32,forward
orz301d,74,643.2,45.3848,29.4853,40,33,32,forward
orz301d,75,1440.4,74.8995,31.4142,72,67,32,forward
orz301d,76,632.4,31.8995,31.8995,29,29,32,forward
orz301d,77,534.4,31.1421,31.1421,27,24,32,forward
orz301d,78,1382.6,73.7279,28.2426,70,65,32,forward
orz301d,79,1341.6,88.6274,32.8284,82,67,32,forward
orz301d,80,1343.4,78.799,35.3137,73,68,32,forward
orz301d,81,1351,88.8701,33.6569,81,65,32,forward
orz301d,82,1263.2,86.4558,34.6569,79,64,32,forward
orz301d,83,507,35.7279,35.7279,32,28,32,forward
orz301d,84,1132.8,51.6274,35.7279,45,36,32,forward
orz301d,85,1539.2,62.8701,32.4853,55,64,32,forward
orz301d,86,1490.2,66.8701,35.0711,59,65,32,forward
orz301d,87,1024.2,48.2843,35.799,40,38,32,forward
orz301d,88,853,43.9706,35.7279,39,30,32,forward
orz301d,89,1518,89.2132,38.4853,83,68,32,forward
orz301d,90,493.6,37.0711,37.0711,35,30,32,forward
orz301d,91,1322.2,63.1421,36.2426,59,65,32,forward
orz301d,92,611.4,39.8995,39.8995,37,37,32,forward
orz301d,93,1368.2,89.2843,36.3137,81,66,32,forward
orz301d,94,1180.6,82.0416,38.2426,75,60,32,forward
orz301d,95,1287.2,73.799,38.4853,68,62,32,forward
