map,scenid,tcost,distance,expect,steps,access,r,itype
orz704d,0,1457.4,7.82843,2,7,2,8,forward
orz704d,1,1014.6,11.0711,2.41421,9,0,8,forward
orz704d,2,664,7.24264,3,6,0,8,forward
orz704d,3,668.8,7.24264,3.41421,6,0,8,forward
orz704d,4,657,10.0711,2.41421,8,0,8,forward
orz704d,5,761.2,11.4853,2,9,0,8,forward
orz704d,6,664,5.82843,2.82843,5,0,8,forward
orz704d,7,748.4,13.7279,3.82843,10,0,8,forward
orz704d,8,418,3.82843,2.41421,3,0,8,forward
orz704d,9,767,5.41421,4.82843,5,2,8,forward
orz704d,10,513.2,5,4.41421,5,1,8,forward
orz704d,11,683.6,7,7,7,1,8,forward
orz704d,12,678.8,6.82843,6.82843,6,1,8,forward
orz704d,13,609.4,7.24264,5.24264,6,1,8,forward
orz704d,14,725.6,6.24264,5.24264,5,2,8,forward
orz704d,15,1091,12.0711,6.65685,10,1,8,forward
orz704d,16,1134,12.0711,5.82843,10,1,8,forward
orz704d,17,724.8,9.65685,7.41421,8,0,8,forward
orz704d,18,728.2,11.2426,6.65685,10,0,8,forward
orz704d,19,852.4,9.82843,8.65685,9,2,8,forward
orz704d,20,1167.4,18.3137,10.4142,15,1,8,forward
orz704d,21,755,10.8284,10.8284,10,0,8,forward
orz704d,22,815.6,11.2426,9.48528,10,1,8,forward
orz704d,23,782.8,11.4853,10.0711,9,1,8,forward
orz704d,24,1027,17.7279,9.82843,14,1,8,forward
orz704d,25,897.8,10.4142,9.82843,10,2,8,forward
orz704d,26,758,11.4853,10.6569,9,1,8,forward
orz704d,27,771,12.0711,11.4853,10,1,8,forward
orz704d,28,979.2,17.3137,9.41421,14,0,8,forward
orz704d,29,971.6,16.7279,12,13,2,8,forward
orz704d,30,987.2,18.5563,12.4142,14,0,8,forward
orz704d,31,1230.4,16.4142,13.4142,16,0,8,forward
orz704d,32,957.6,14.4853,13.6569,12,2,8,forward
orz704d,33,973.4,14.2426,14.2426,13,1,8,forward
orz704d,34,1187.8,16.4853,15.6569,14,4,8,forward
orz704d,35,1152.2,16.8995,15.8995,14,0,8,forward
orz704d,36,824.2,13.0711,13.0711,11,0,8,forward
orz704d,37,961.6,17.5563,13.6569,13,1,8,forward
orz704d,38,2006.4,26.3137,15.4142,23,10,8,forward
orz704d,39,1230,16.8995,16.0711,14,3,8,forward
orz704d,40,1036.8,16.2426,16.2426,15,0,8,forward
orz704d,41,1172,18.4853,17.0711,16,1,8,forward
orz704d,42,1358.8,18,18,18,2,8,forward
orz704d,43,1150,17.2426,16.6569,16,1,8,forward
orz704d,44,1270.4,19.4142,17.6569,19,1,8,forward
orz704d,45,1621.2,23.3137,18.6569,20,10,8,forward
orz704d,46,1689.4,26.7279,18.4142,23,10,8,forward
orz704d,47,1638.6,22.0711,18.8995,20,9,8,forward
orz704d,48,1483.6,18.6569,18.6569,17,10,8,forward
orz704d,49,1967,26.7279,22.8284,23,12,8,forward
orz704d,50,1560.8,23,22,23,0,8,forward
orz704d,51,1620.4,23.3137,21.8995,20,11,8,forward
orz704d,52,1741.4,25.7279,20.2426,22,11,8,forward
orz704d,53,1292.4,23.8995,23.8995,21,1,8,forward
orz704d,54,1463,23.8284,22.4142,23,1,8,forward
orz704d,55,1738.2,23.8995,21.6569,21,12,8,forward
orz704d,56,1627,24.7279,20.4142,21,11,8,forward
orz704d,57,1464.2,23.8284,23.8284,23,0,8,forward
orz704d,58,1307,21.4142,21.4142,21,0,8,forward
orz704d,59,1938.2,28.8995,26.6569,26,14,8,forward
orz704d,60,1831.6,30.2426,27.8995,29,1,8,forward
orz704d,61,1972.6,31.8995,24.8284,29,13,8,forward
orz704d,62,1684.4,27.2426,27.2426,26,1,8,forward
orz704d,63,1982.4,24.3137,24.3137,21,12,8,forward
orz704d,64,2096,28.8995,25.8995,26,14,8,forward
orz704d,65,1529,25.8284,24.6569,25,0,8,forward
orz704d,66,1918.4,30.3137,25.2426,27,12,8,forward
orz704d,67,1832.2,28.8284,27.0711,28,2,8,forward
orz704d,68,2036.4,28.799,27.6274,23,8,8,forward
orz704d,69,2004.8,29.4853,28.6569,27,15,8,forward
orz704d,70,2102.6,33.7279,28.4142,30,15,8,forward
orz704d,71,1824.2,29.8284,29.8284,29,0,8,forward
orz704d,72,2047,33.3137,31.6569,30,14,8,forward
orz704d,73,1901.2,30.3137,30.3137,27,14,8,forward
orz704d,74,1810.6,30.6569,30.6569,29,1,8,forward
orz704d,75,1944.8,33.4142,30.8284,33,0,8,forward
orz704d,76,1740.6,30.0711,29.4853,28,1,8,forward
orz704d,77,1695.4,30.4853,30.4853,28,1,8,forward
orz704d,78,1814,30.4142,30.4142,30,0,8,forward
orz704d,79,2502.6,35.4853,34.6569,33,19,8,forward
orz704d,80,2661.2,35.7279,33.3137,32,21,8,forward
orz704d,81,2689.6,34.8995,34.8995,32,23,8,forward
orz704d,82,2652.4,41.8995,32,39,17,8,forward
orz704d,83,2197.4,36.4142,34.0711,36,1,8,forward
orz704d,84,2134.6,34.5563,32.0711,30,12,8,forward
orz704d,85,2255.8,35.1421,33.4853,31,13,8,forward
orz704d,86,2322,38.4142,35.4853,38,2,8,forward
orz704d,87,3238.4,39.7279,35.7279,36,27,8,forward
orz704d,88,2193.4,34.4853,33.6569,32,18,8,forward
orz704d,89,2246.2,37.2426,37.2426,36,2,8,forward
orz704d,90,2812.4,39.5563,38.9706,35,22,8,forward
orz704d,91,2271.8,39.2426,38.4142,38,0,8,forward
orz704d,92,2836,38.3137,38.3137,35,23,8,forward
orz704d,93,2663.6,38.3137,38.3137,35,24,8,forward
orz704d,94,3022.2,42.1421,39.5563,38,27,8,forward
orz704d,95,2776,40.7279,39.5563,37,27,8,forward
orz704d,96,2367.6,37.4853,36.6569,35,18,8,forward
orz704d,97,2240.6,39.6569,38,38,1,8,forward
orz704d,98,2928,38.8995,37.3137,36,28,8,forward
orz704d,99,3389.2,48.3848,41.7279,43,29,8,forward
orz704d,100,3022,45.9706,41.1421,41,28,8,forward
