map,scenid,tcost,distance,expect,steps,access,r,itype
orz107d,0,522.2,4,3.41421,4,2,16,forward
orz107d,1,208,4.41421,3.82843,4,1,16,forward
orz107d,2,214.4,6.65685,3.82843,5,1,16,forward
orz107d,3,223.2,5.24264,3.82843,4,1,16,forward
orz107d,4,189.8,5.41421,3.41421,5,1,16,forward
orz107d,5,583.4,11.8284,1,11,3,16,forward
orz107d,6,509.6,15.6569,2,14,4,16,forward
orz107d,7,563,16.6569,2.41421,15,5,16,forward
orz107d,8,448.4,14.6569,2.82843,13,3,16,forward
orz107d,9,547.2,18.0711,3.82843,16,5,16,forward
orz107d,10,247.2,8.41421,7,8,1,16,forward
orz107d,11,179.4,5.82843,4.41421,5,1,16,forward
orz107d,12,194.2,6.24264,4.82843,5,1,16,forward
orz107d,13,201.8,7.65685,6.24264,6,1,16,forward
orz107d,14,280.2,6.82843,5.41421,6,3,16,forward
orz107d,15,184.8,8.07107,6.65685,6,0,16,forward
orz107d,16,206.6,9.07107,7.65685,7,1,16,forward
orz107d,17,333.2,8,7.41421,8,6,16,forward
orz107d,18,229,8.24264,7.65685,7,2,16,forward
orz107d,19,228,6.41421,5.82843,6,3,16,forward
orz107d,20,309,12.2426,10.8284,11,2,16,forward
orz107d,21,341.2,13.2426,11.8284,12,3,16,forward
orz107d,22,266.4,11.2426,9.82843,10,1,16,forward
orz107d,23,308,13.0711,11.6569,11,3,16,forward
orz107d,24,189.6,9.48528,8.07107,7,0,16,forward
orz107d,25,517,14.4142,10.4853,14,8,16,forward
orz107d,26,329,9.82843,8.41421,9,6,16,forward
orz107d,27,395.4,12.8284,10.0711,12,7,16,forward
orz107d,28,492.4,15.8284,11.8995,15,10,16,forward
orz107d,29,423,14.2426,11.4853,13,8,16,forward
orz107d,30,457.2,15.4142,14,15,6,16,forward
orz107d,31,449.6,16.8284,15.4142,16,6,16,forward
orz107d,32,384.8,15.2426,13.8284,14,3,16,forward
orz107d,33,357,14.6569,13.2426,13,3,16,forward
orz107d,34,380.6,15.0711,13.6569,13,4,16,forward
orz107d,35,583.6,19.4142,15.4853,19,12,16,forward
orz107d,36,543.2,18.8284,14.8995,18,11,16,forward
orz107d,37,520.2,19.8284,15.8995,19,12,16,forward
orz107d,38,528,19.2426,15.3137,18,12,16,forward
orz107d,39,373.6,14.2426,13.6569,13,3,16,forward
orz107d,40,516,17.8284,17,17,2,16,forward
orz107d,41,474.2,19.8284,19,19,3,16,forward
orz107d,42,443.6,18.8284,17.4142,18,2,16,forward
orz107d,43,411.4,19.2426,18.4142,18,2,16,forward
orz107d,44,433.8,20.2426,18.8284,19,2,16,forward
orz107d,45,432.4,20.4142,17.2426,20,2,16,forward
orz107d,46,474.6,17.8284,16.6569,17,3,16,forward
orz107d,47,427.2,19.2426,16.0711,18,3,16,forward
orz107d,48,482,22.4142,18.0711,22,2,16,forward
orz107d,49,588.2,20.2426,16.3137,19,13,16,forward
orz107d,50,516.8,21.8284,21,21,3,16,forward
orz107d,51,481.8,22.6569,21.8284,21,3,16,forward
orz107d,52,433.2,22.0711,21.2426,20,2,16,forward
orz107d,53,527.2,24.4853,23.0711,22,3,16,forward
orz107d,54,618.8,23.4853,23.4853,21,6,16,forward
orz107d,55,449.4,21.8995,21.8995,19,5,16,forward
orz107d,56,487.4,22.8995,22.8995,20,6,16,forward
orz107d,57,559.6,20.3137,20.3137,17,13,16,forward
orz107d,58,660.4,23.3137,21.1421,20,14,16,forward
orz107d,59,528.4,23.3137,23.3137,20,15,16,forward
orz107d,60,575.6,24.8284,24,24,3,16,forward
orz107d,61,563.8,25.8284,25,25,3,16,forward
orz107d,62,567.8,26.8284,26,26,3,16,forward
orz107d,63,538.4,27.2426,26.4142,26,3,16,forward
orz107d,64,580.6,28.2426,27.4142,27,3,16,forward
orz107d,65,519.2,26.0711,25.2426,24,3,16,forward
orz107d,66,547.8,28.0711,27.2426,26,3,16,forward
orz107d,67,628.8,28.4853,27.6569,26,5,16,forward
orz107d,68,557.2,24.3137,24.3137,21,15,16,forward
orz107d,69,534.8,25.5563,24.1421,21,13,16,forward
orz107d,70,610.6,29.2426,28.4142,28,3,16,forward
orz107d,71,621.6,31.6569,30.8284,30,3,16,forward
orz107d,72,620.4,32.0711,31.2426,30,3,16,forward
orz107d,73,724,31.8995,31.0711,29,8,16,forward
orz107d,74,868.8,38.4853,31.0711,36,10,16,forward
orz107d,75,784.2,28.6569,28.6569,27,10,16,forward
orz107d,76,713.2,30.8284,30.8284,30,3,16,forward
orz107d,77,638.4,31.8284,31.8284,31,3,16,forward
orz107d,78,616.8,30.2426,29.4142,29,3,16,forward
orz107d,79,587.6,29.6569,28.8284,28,3,16,forward
orz107d,80,1093.8,41.8995,32,39,26,16,forward
orz107d,81,1063.6,44.7279,34.8284,41,26,16,forward
orz107d,82,796.8,34.8284,33.0711,34,10,16,forward
orz107d,83,787.6,36.2426,32.4853,35,10,16,forward
orz107d,84,884.6,34.4853,34.4853,32,24,16,forward
orz107d,85,820,35.4853,34.8995,33,24,16,forward
orz107d,86,894.4,35.8995,34.4853,33,26,16,forward
orz107d,87,943,33.6569,33.0711,32,24,16,forward
orz107d,88,919.6,38.7279,35.6569,35,26,16,forward
orz107d,89,801.4,32.2426,32.2426,31,14,16,forward
orz107d,90,991.2,44.9706,37.4142,40,26,16,forward
orz107d,91,962.2,45.3848,38.4142,40,26,16,forward
orz107d,92,958.6,45.799,39.4142,40,26,16,forward
orz107d,93,1029.8,47.3848,39.2426,42,26,16,forward
orz107d,94,1032.2,47.9706,38.6569,43,26,16,forward
orz107d,95,1086.4,47.7279,36.0711,44,27,16,forward
orz107d,96,896,37.4853,37.4853,35,24,16,forward
orz107d,97,876,38.4853,38.4853,36,24,16,forward
orz107d,98,889.6,37.8995,37.8995,35,26,16,forward
orz107d,99,889.6,38.8995,38.8995,36,26,16,forward
orz107d,100,957.4,46.2132,40.4142,40,26,16,forward
orz107d,101,1032.8,49.2132,41.6569,43,26,16,forward
orz107d,102,1038.2,49.6274,42.6569,43,27,16,forward
orz107d,103,951.6,43.1421,40.6569,39,26,16,forward
orz107d,104,1031.4,45.5563,42.2426,41,27,16,forward
orz107d,105,960.4,44.9706,40.8284,40,26,16,forward
orz107d,106,945.6,45.3848,40.4142,40,26,16,forward
orz107d,107,1053.4,47.3848,42.4142,42,28,16,forward
orz107d,108,1121.6,47.2132,41.4142,41,27,16,forward
orz107d,109,1028,48.6274,41.6569,42,26,16,forward
orz107d,110,1191.8,44.0711,44.0711,42,37,16,forward
orz107d,111,1109,45.7279,44.0711,42,30,16,forward
orz107d,112,1131.4,45.5563,44.1421,41,27,16,forward
orz107d,113,1280.2,50.8701,44.2426,43,28,16,forward
orz107d,114,1114,48.9706,45.6569,44,29,16,forward
orz107d,115,1066.2,44.1421,44.1421,40,32,16,forward
orz107d,116,1027.2,44.7279,44.1421,41,29,16,forward
orz107d,117,1003.2,47.3848,44.3137,42,30,16,forward
orz107d,118,1095,47.799,44.4853,42,25,16,forward
orz107d,119,1341.4,49.0711,44.7279,47,37,16,forward
