map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,387.2,3.82843,3.82843,3,0,2,forward
orz302d,1,162,3,2.41421,3,0,2,forward
orz302d,2,144.4,3.82843,2.41421,3,0,2,forward
orz302d,3,192.8,2.41421,2.41421,2,0,2,forward
orz302d,4,246.4,3,2,3,0,2,forward
orz302d,5,166.4,3.82843,2.41421,3,0,2,forward
orz302d,6,324.2,3.41421,3.41421,3,1,2,forward
orz302d,7,131,2.82843,2.82843,2,0,2,forward
orz302d,8,131.8,1.41421,1.41421,1,0,2,forward
orz302d,9,133.6,1.41421,1.41421,1,0,2,forward
orz302d,10,261,6.24264,6.24264,5,0,2,forward
orz302d,11,213,6.24264,6.24264,5,0,2,forward
orz302d,12,344,6.82843,6.82843,6,1,2,forward
orz302d,13,205.6,5.24264,5.24264,4,1,2,forward
orz302d,14,248.4,7.82843,7.82843,7,0,2,forward
orz302d,15,207.4,5,5,5,0,2,forward
orz302d,16,170,5,5,5,0,2,forward
orz302d,17,201.4,6.82843,6.82843,6,0,2,forward
orz302d,18,169.8,4.41421,4.41421,4,0,2,forward
orz302d,19,143.6,5.24264,5.24264,4,0,2,forward
orz302d,20,699.2,10,10,10,10,2,forward
orz302d,21,378.8,10.6569,10.6569,9,1,2,forward
orz302d,22,639,11.2426,11.2426,10,8,2,forward
orz302d,23,293.2,10.6569,10.0711,9,0,2,forward
orz302d,24,228,11.0711,9.65685,9,0,2,forward
orz302d,25,250,10.2426,10.2426,9,0,2,forward
orz302d,26,258.8,12.3137,10.8995,9,0,2,forward
orz302d,27,376,10.8995,9.89949,8,1,2,forward
orz302d,28,431,11.0711,10.2426,9,3,2,forward
orz302d,29,227.6,9.41421,9.41421,9,0,2,forward
orz302d,30,652.6,14.4853,14.4853,12,11,2,forward
orz302d,31,355.2,13.8284,13,13,0,2,forward
orz302d,32,332,12.4142,12.4142,12,0,2,forward
orz302d,33,424.4,13.3137,13.3137,10,2,2,forward
orz302d,34,597.8,18.3137,15.4853,15,2,2,forward
orz302d,35,303,13.4853,13.4853,11,0,2,forward
orz302d,36,460.2,12.4853,12.4853,10,4,2,forward
orz302d,37,363.6,14,14,14,0,2,forward
orz302d,38,264,12.3137,12.3137,9,0,2,forward
orz302d,39,340.8,15.6569,15.0711,14,0,2,forward
orz302d,40,767.6,16.4853,16.4853,14,12,2,forward
orz302d,41,731.6,16.6569,16.6569,15,11,2,forward
orz302d,42,719.4,17.7279,16.8995,14,12,2,forward
orz302d,43,702.8,17.4853,17.4853,15,13,2,forward
orz302d,44,868.4,20.6569,19.2426,19,14,2,forward
orz302d,45,908.4,17.8284,17.8284,17,12,2,forward
orz302d,46,738.2,17.4853,17.4853,15,11,2,forward
orz302d,47,819.4,19.4853,19.4853,17,11,2,forward
orz302d,48,765.6,17.2426,17.2426,16,11,2,forward
orz302d,49,834,20.6569,19.2426,19,17,2,forward
orz302d,50,836.2,23.5563,22.9706,19,16,2,forward
