map,scenid,tcost,distance,expect,steps,access,r,itype
Aftershock,0,697.4,8.82843,7.41421,8,0,2,forward
Aftershock,1,419.2,5.82843,5.82843,5,0,2,forward
Aftershock,2,418.2,7.65685,7.65685,6,0,2,forward
Aftershock,3,353.4,6.24264,4.82843,5,0,2,forward
Aftershock,4,397.4,5,4.41421,5,0,2,forward
Aftershock,5,402.6,8.48528,7.65685,6,0,2,forward
Aftershock,6,431.4,4.82843,4.82843,4,0,2,forward
Aftershock,7,318.2,5.82843,4.82843,5,0,2,forward
Aftershock,8,465.2,6.41421,6.41421,6,0,2,forward
Aftershock,9,303.2,6.65685,6.65685,5,0,2,forward
Aftershock,10,481.2,8.82843,8.82843,8,0,2,forward
Aftershock,11,528,9.24264,9.24264,8,0,2,forward
Aftershock,12,425.2,9.41421,9.41421,9,0,2,forward
Aftershock,13,376.2,10,9.41421,10,0,2,forward
Aftershock,14,431.8,9,8,9,0,2,forward
Aftershock,15,468,9.65685,8.65685,8,0,2,forward
Aftershock,16,461.6,10.0711,9.24264,8,0,2,forward
Aftershock,17,515,11.4142,10,11,0,2,forward
Aftershock,18,434.6,9.41421,8.82843,9,0,2,forward
Aftershock,19,821.6,10.4853,9.07107,8,4,2,forward
Aftershock,20,1009,16.8995,15.4853,14,0,2,forward
Aftershock,21,536.6,15.1421,15.1421,11,0,2,forward
Aftershock,22,618.8,15.6569,15.6569,14,0,2,forward
Aftershock,23,775.2,15.4853,14.6569,13,0,2,forward
Aftershock,24,596,15.2426,15.2426,14,0,2,forward
Aftershock,25,744.2,14.3137,14.3137,11,0,2,forward
Aftershock,26,566.2,12.7279,12.7279,9,0,2,forward
Aftershock,27,1136.4,15.6569,15.0711,14,3,2,forward
Aftershock,28,770.6,15.6569,15.6569,14,1,2,forward
Aftershock,29,922.8,14.1421,14.1421,10,0,2,forward
Aftershock,30,721.8,19.5563,16.7279,15,0,2,forward
Aftershock,31,604.8,19.4142,18.8284,19,0,2,forward
Aftershock,32,1062,18.5563,18.5563,14,3,2,forward
Aftershock,33,648.4,16.4853,16.4853,14,0,2,forward
Aftershock,34,766.6,19.8995,19.8995,17,0,2,forward
Aftershock,35,1079.6,16.0711,16.0711,14,8,2,forward
Aftershock,36,670.6,18.2426,17.6569,17,0,2,forward
Aftershock,37,803.6,20.3848,19.3848,15,0,2,forward
Aftershock,38,969.8,16.2426,16.2426,15,0,2,forward
