map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepit,0,595.6,8.65685,6.41421,7,1,4,forward
w_bonepit,1,480.6,12.0711,7.07107,10,0,4,forward
w_bonepit,2,239.2,5.24264,5.24264,4,0,4,forward
w_bonepit,3,302.8,6.65685,6.65685,5,0,4,forward
w_bonepit,4,712.2,7,4,7,4,4,forward
w_bonepit,5,305.8,8.07107,6.65685,6,0,4,forward
w_bonepit,6,222.2,5.41421,5.41421,5,0,4,forward
w_bonepit,7,259.4,6.24264,4.82843,5,0,4,forward
w_bonepit,8,739.4,10.8284,7.41421,10,7,4,forward
w_bonepit,9,319.8,10.2426,5.41421,9,0,4,forward
w_bonepit,10,560.4,14.0711,10.2426,12,0,4,forward
w_bonepit,11,806,14.2426,8.41421,13,9,4,forward
w_bonepit,12,405,11.0711,9.07107,9,0,4,forward
w_bonepit,13,472,12.8995,10.0711,10,0,4,forward
w_bonepit,14,563.8,17.3137,10.2426,14,0,4,forward
w_bonepit,15,488,15.2426,10.4142,14,0,4,forward
w_bonepit,16,328,8.82843,8.82843,8,0,4,forward
w_bonepit,17,382,10.4853,8.48528,8,0,4,forward
w_bonepit,18,306.2,9.07107,8.48528,7,0,4,forward
w_bonepit,19,460.4,11.8284,8.82843,11,0,4,forward
w_bonepit,20,544.2,15.1421,15.1421,11,0,4,forward
w_bonepit,21,1333.2,16.4142,15.4142,16,13,4,forward
w_bonepit,22,465.4,14.3137,12.6569,11,0,4,forward
w_bonepit,23,615,12.3137,12.3137,9,1,4,forward
w_bonepit,24,430.8,17.7279,14.0711,14,0,4,forward
w_bonepit,25,705.8,16.3137,12.0711,13,2,4,forward
w_bonepit,26,576.2,15.0711,13.0711,13,0,4,forward
w_bonepit,27,549.2,14.8284,13.0711,14,0,4,forward
w_bonepit,28,691.2,14.7279,14.7279,11,2,4,forward
w_bonepit,29,450.4,17.1421,15.1421,13,0,4,forward
w_bonepit,30,769.4,18.4142,16.4142,18,1,4,forward
w_bonepit,31,408.2,17.1421,16.5563,13,0,4,forward
w_bonepit,32,807.2,19.9706,19.1421,15,3,4,forward
w_bonepit,33,726,19.9706,16.8995,15,1,4,forward
w_bonepit,34,954.6,21.1421,17.4853,17,5,4,forward
w_bonepit,35,711,22.5563,19.3848,18,0,4,forward
w_bonepit,36,646.2,20.0711,18.8995,18,0,4,forward
w_bonepit,37,1010.2,20.0711,17.0711,18,3,4,forward
w_bonepit,38,875.8,19.1421,19.1421,15,4,4,forward
w_bonepit,39,504.4,17.9706,16.3137,13,0,4,forward
w_bonepit,40,1139,22.4142,22.4142,22,4,4,forward
w_bonepit,41,740.8,21.8284,20.4142,21,2,4,forward
w_bonepit,42,755,22.799,22.799,17,1,4,forward
w_bonepit,43,722.6,21.6569,20.4853,20,4,4,forward
w_bonepit,44,1362.6,24.9706,23.9706,20,11,4,forward
w_bonepit,45,1157.8,22.9706,22.9706,18,6,4,forward
w_bonepit,46,796.2,25.2132,22.1421,19,0,4,forward
w_bonepit,47,912.8,23.2132,23.2132,17,5,4,forward
w_bonepit,48,1377.8,24.1421,23.1421,20,17,4,forward
w_bonepit,49,704.2,22.4142,22.4142,22,0,4,forward
w_bonepit,50,1582,27.8995,27.8995,25,14,4,forward
w_bonepit,51,956.6,27.8995,27.3137,25,3,4,forward
w_bonepit,52,1229.4,29.7279,24.0711,26,10,4,forward
w_bonepit,53,976.2,29.7279,26.5563,26,2,4,forward
w_bonepit,54,1153,28.4853,27.6569,26,3,4,forward
w_bonepit,55,1188.6,28.5563,27.1421,24,10,4,forward
