map,scenid,tcost,distance,expect,steps,access,r,itype
dr_primevaltomb,0,632.8,13.6569,4.82843,12,1,32,forward
dr_primevaltomb,1,235,7.65685,7.65685,6,0,32,forward
dr_primevaltomb,2,679.6,21.5563,6.41421,17,5,32,forward
dr_primevaltomb,3,1096.6,31.3848,7.41421,26,18,32,forward
dr_primevaltomb,4,252.6,4,4,4,1,32,forward
dr_primevaltomb,5,949.6,28.799,4,23,12,32,forward
dr_primevaltomb,6,1640.8,58.4264,7.24264,46,16,32,forward
dr_primevaltomb,7,206.4,5.82843,5.24264,5,0,32,forward
dr_primevaltomb,8,735.6,18.8995,5.41421,16,10,32,forward
dr_primevaltomb,9,553,15.4142,6.41421,15,2,32,forward
dr_primevaltomb,10,416.8,11.0711,8.24264,9,5,32,forward
dr_primevaltomb,11,511,24.7279,9.82843,21,1,32,forward
dr_primevaltomb,12,1407.8,43.0711,9.24264,41,24,32,forward
dr_primevaltomb,13,1360.6,37.799,8.24264,32,26,32,forward
dr_primevaltomb,14,1079.4,31.7279,11.8284,28,29,32,forward
dr_primevaltomb,15,567.6,19.3137,8.82843,16,4,32,forward
dr_primevaltomb,16,885.6,19.6569,8.82843,18,12,32,forward
dr_primevaltomb,17,1787.8,51.0416,11.8995,44,28,32,forward
dr_primevaltomb,18,415.2,17.3137,8.82843,14,0,32,forward
dr_primevaltomb,19,1307.4,62.0122,8.82843,50,31,32,forward
dr_primevaltomb,20,712.4,24.6569,15.7279,23,10,32,forward
dr_primevaltomb,21,652.6,34.4558,13.2426,27,10,32,forward
dr_primevaltomb,22,1718.2,43.799,14.7279,38,53,32,forward
dr_primevaltomb,23,254.2,16.1421,13.0711,12,0,32,forward
dr_primevaltomb,24,431,16.4853,14.8284,14,3,32,forward
dr_primevaltomb,25,1328,35.1421,14.6569,31,25,32,forward
dr_primevaltomb,26,1260,34.799,14,29,23,32,forward
dr_primevaltomb,27,668,17.8995,15.4853,15,10,32,forward
dr_primevaltomb,28,1327.4,39.7279,14.4142,36,37,32,forward
dr_primevaltomb,29,1668,62.8406,13.2426,50,22,32,forward
dr_primevaltomb,30,1000,36.9706,19.6569,32,25,32,forward
dr_primevaltomb,31,1289.4,40.5563,19.3137,36,31,32,forward
dr_primevaltomb,32,914.4,29.7279,19.8284,26,12,32,forward
dr_primevaltomb,33,1329.2,41.799,18.4142,36,32,32,forward
dr_primevaltomb,34,1030.6,37.799,18.0711,32,25,32,forward
dr_primevaltomb,35,718.2,26.6569,19.2426,25,11,32,forward
dr_primevaltomb,36,483.2,16.0711,16.0711,14,1,32,forward
dr_primevaltomb,37,684.2,25.799,18.9706,20,8,32,forward
dr_primevaltomb,38,914.6,27.3137,18.6569,24,20,32,forward
dr_primevaltomb,39,982.6,28.5563,19.3137,24,13,32,forward
dr_primevaltomb,40,707.8,23.2426,23.2426,22,12,32,forward
dr_primevaltomb,41,1033.6,32.8995,22.0711,30,15,32,forward
dr_primevaltomb,42,871,25.9706,23.5563,21,10,32,forward
dr_primevaltomb,43,1636.2,45.0711,22.4142,43,57,32,forward
dr_primevaltomb,44,1606.6,53.9706,23.8284,49,47,32,forward
dr_primevaltomb,45,1149.6,52.8701,22.4853,45,20,32,forward
dr_primevaltomb,46,987.6,48.799,21.3848,43,14,32,forward
