map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,709.4,16.6569,1,15,21,16,forward
orz102d,1,280.4,11.2426,3.41421,10,4,16,forward
orz102d,2,76.4,2,2,2,0,16,forward
orz102d,3,215.6,7.41421,2.41421,7,4,16,forward
orz102d,4,213.4,9.24264,3.41421,8,4,16,forward
orz102d,5,233,8.82843,2,8,2,16,forward
orz102d,6,580.6,18.0711,2.41421,16,20,16,forward
orz102d,7,505.4,17.0711,3.41421,15,19,16,forward
orz102d,8,307.6,9,3,9,5,16,forward
orz102d,9,231.6,13.4853,6.41421,11,4,16,forward
orz102d,10,205.4,14.8995,7.41421,12,4,16,forward
orz102d,11,236.8,13.0711,5.82843,11,4,16,forward
orz102d,12,213.4,13.4853,6.82843,11,4,16,forward
orz102d,13,474.8,16.6569,5,15,17,16,forward
orz102d,14,468.2,18.0711,4.41421,16,17,16,forward
orz102d,15,281.2,13.8284,4.82843,13,7,16,forward
orz102d,16,484,19.4853,5.41421,17,17,16,forward
orz102d,17,225,8,6.82843,8,5,16,forward
orz102d,18,166.4,7.41421,6.82843,7,3,16,forward
orz102d,19,295.8,16.4853,9,14,7,16,forward
orz102d,20,341,16.6569,11.8284,15,12,16,forward
orz102d,21,248.4,17.3137,9.82843,14,5,16,forward
orz102d,22,379.4,17.6569,10,16,13,16,forward
orz102d,23,270.8,18.7279,11.2426,15,5,16,forward
orz102d,24,317.4,22.3137,11,19,11,16,forward
orz102d,25,329.2,22.3137,10,19,12,16,forward
orz102d,26,349,25.1421,9.82843,21,12,16,forward
orz102d,27,207.8,11.4142,8.48528,11,3,16,forward
orz102d,28,215.4,12.4142,9.48528,12,3,16,forward
orz102d,29,306.8,17.6569,14,16,4,16,forward
orz102d,30,325.4,19.0711,12.8284,17,12,16,forward
orz102d,31,333.4,21.4853,13,19,13,16,forward
orz102d,32,341.2,22.4853,13.4142,20,14,16,forward
orz102d,33,297.6,20.5563,13.0711,16,5,16,forward
orz102d,34,272.8,16.6569,14.0711,15,4,16,forward
orz102d,35,323.6,14.2426,14.2426,13,10,16,forward
orz102d,36,309.2,14.2426,13.2426,13,10,16,forward
orz102d,37,237.8,15.8284,12.8995,15,3,16,forward
orz102d,38,236.8,16.8284,13.8995,16,3,16,forward
orz102d,39,253.8,18.0711,16.4142,16,4,16,forward
orz102d,40,370,24.4853,19.4142,22,7,16,forward
orz102d,41,365.2,26.0711,19.2426,24,7,16,forward
orz102d,42,394,27.6569,19.0711,26,8,16,forward
orz102d,43,366,20.4142,17.4853,20,8,16,forward
orz102d,44,293.2,20.6569,17.7279,19,4,16,forward
orz102d,45,248,19.0711,16.1421,17,3,16,forward
orz102d,46,225.6,17.8995,16.1421,15,3,16,forward
orz102d,47,289.4,16.4853,16.4853,14,6,16,forward
orz102d,48,370.4,17.8284,17.8284,17,12,16,forward
orz102d,49,336.8,24.3137,21,21,7,16,forward
orz102d,50,373.6,27.8995,21.6569,25,7,16,forward
orz102d,51,302.8,22.1421,20.3848,18,5,16,forward
orz102d,52,282.2,22.1421,20.9706,18,6,16,forward
orz102d,53,334.4,20.6569,20.6569,19,12,16,forward
orz102d,54,349.8,21.2426,21.2426,20,14,16,forward
orz102d,55,363.2,22.2426,22.2426,21,16,16,forward
orz102d,56,330.6,21.8284,21.8284,21,16,16,forward
orz102d,57,399.4,23.0711,23.0711,21,14,16,forward
orz102d,58,411.6,25.2426,23.2426,24,15,16,forward
orz102d,59,371.4,29.9706,26.6569,25,7,16,forward
orz102d,60,406.2,30.5563,26.0711,26,8,16,forward
orz102d,61,505.4,27.0711,26.4853,25,15,16,forward
orz102d,62,399.6,24.0711,24.0711,22,15,16,forward
orz102d,63,366.4,24.4853,24.4853,22,15,16,forward
orz102d,64,423.4,26.3848,24.3848,21,9,16,forward
orz102d,65,349.6,28.799,24.5563,23,9,16,forward
orz102d,66,457,29.0711,27.0711,27,16,16,forward
orz102d,67,457.6,27.2426,25.8284,26,18,16,forward
orz102d,68,420.6,28.4853,27.0711,26,15,16,forward
orz102d,69,443,32.1421,28.8284,28,8,16,forward
orz102d,70,539.4,32.4142,31.8284,32,13,16,forward
orz102d,71,540.4,33.0711,29.5563,31,20,16,forward
orz102d,72,514,33.4853,29.9706,31,19,16,forward
orz102d,73,430,29.8995,28.4853,27,15,16,forward
orz102d,74,465.6,33.3137,31.3137,30,16,16,forward
orz102d,75,476.2,30.6569,29.2426,29,20,16,forward
orz102d,76,522.8,31.2426,29.8284,30,22,16,forward
orz102d,77,500.6,32.4853,31.0711,30,19,16,forward
orz102d,78,419.6,29.4853,29.4853,27,8,16,forward
orz102d,79,456.4,34.1421,32.7279,30,15,16,forward
orz102d,80,545.4,35.7279,33.1421,32,17,16,forward
orz102d,81,567.6,35.8995,32.1421,33,19,16,forward
orz102d,82,551.2,37.3137,33.5563,34,19,16,forward
orz102d,83,527.2,33.8995,32.4853,31,18,16,forward
orz102d,84,506.8,35.7279,33.7279,32,17,16,forward
orz102d,85,490.4,34.7279,32.4853,31,16,16,forward
orz102d,86,540.6,38.1421,34.1421,34,18,16,forward
orz102d,87,556.2,38.1421,32.7279,34,17,16,forward
orz102d,88,561.8,39.9706,32.8995,35,16,16,forward
orz102d,89,558.8,41.6274,36.6569,35,18,16,forward
orz102d,90,520.8,42.6274,36.2426,36,18,16,forward
orz102d,91,550.6,45.0416,39.2426,38,19,16,forward
orz102d,92,523,44.4558,38.6569,37,18,16,forward
orz102d,93,626.4,36.0711,36.0711,34,30,16,forward
orz102d,94,608.8,39.4853,38.8995,37,30,16,forward
orz102d,95,552.8,37.6274,36.2132,31,21,16,forward
orz102d,96,625.8,43.5563,37.799,39,28,16,forward
orz102d,97,542.6,40.5563,38.5563,36,25,16,forward
orz102d,98,497.4,40.799,38.799,35,21,16,forward
orz102d,99,606.6,47.6274,42.6569,41,20,16,forward
orz102d,100,612.6,48.6274,43.6569,42,21,16,forward
orz102d,101,516.6,45.8701,40.0711,38,18,16,forward
orz102d,102,637.2,42.0711,41.4853,40,30,16,forward
orz102d,103,634.4,43.0711,42.4853,41,30,16,forward
orz102d,104,541,42.799,40.799,37,23,16,forward
orz102d,105,540.4,43.2132,41.2132,37,22,16,forward
orz102d,106,540.4,44.6274,42.6274,38,22,16,forward
orz102d,107,580.6,41.9706,40.5563,37,27,16,forward
orz102d,108,546.8,42.799,41.3848,37,24,16,forward
orz102d,109,685.2,45.0711,44.4853,43,32,16,forward
orz102d,110,573.6,47.0416,45.0416,40,24,16,forward
orz102d,111,635.4,46.5563,46.5563,42,21,16,forward
orz102d,112,559.8,44.1421,44.1421,40,19,16,forward
orz102d,113,636.8,48.3848,45.8995,43,22,16,forward
orz102d,114,582.6,46.0416,44.0416,39,23,16,forward
orz102d,115,672.4,47.8701,45.6274,40,21,16,forward
orz102d,116,588.8,48.2843,44.6274,40,20,16,forward
orz102d,117,639,47.4558,46.0416,40,22,16,forward
orz102d,118,600.8,47.4558,46.0416,40,22,16,forward
orz102d,119,747.6,53.4558,49.9411,46,24,16,forward
orz102d,120,661,51.6274,48.1127,45,23,16,forward
orz102d,121,702.8,52.6274,49.1127,46,24,16,forward
orz102d,122,675,52.2132,48.6985,46,24,16,forward
orz102d,123,595.8,50.3553,48.1127,40,18,16,forward
orz102d,124,611.2,50.3553,48.1127,40,18,16,forward
orz102d,125,563.6,51.7696,48.1127,41,18,16,forward
orz102d,126,666.8,53.6274,50.1127,47,24,16,forward
orz102d,127,680.8,55.8701,48.2132,48,25,16,forward
orz102d,128,743.4,50.2132,48.799,44,32,16,forward
