map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,923,26.4142,2.41421,26,2,16,backward
orz301d,1,221.2,2.82843,1.41421,2,2,16,backward
orz301d,2,578,20.2426,3.82843,19,2,16,backward
orz301d,3,497.6,20.4142,2.41421,20,2,16,backward
orz301d,4,562.6,13.4142,2,13,2,16,backward
orz301d,5,452,8.65685,1.41421,7,2,16,backward
orz301d,6,253.2,7.65685,3.41421,6,2,16,backward
orz301d,7,469,11.6569,2.41421,10,2,16,backward
orz301d,8,554.4,15.0711,3.41421,13,2,16,backward
orz301d,9,213.8,5.82843,5.82843,5,1,16,backward
orz301d,10,325,10.4142,6.41421,10,2,16,backward
orz301d,11,273.6,10.2426,4.24264,9,2,16,backward
orz301d,12,358.2,14.2426,6.24264,13,2,16,backward
orz301d,13,504,23.4853,6.41421,21,2,16,backward
orz301d,14,260.4,8.48528,7.07107,6,2,16,backward
orz301d,15,260.4,9.24264,6.41421,8,2,16,backward
orz301d,16,410.8,10.4142,5,10,2,16,backward
orz301d,17,343.4,15.8995,7.41421,13,2,16,backward
orz301d,18,241.8,7.41421,6,7,2,16,backward
orz301d,19,386.2,14.4142,10.6569,14,2,16,backward
orz301d,20,497.2,23.0711,11.8995,21,2,16,backward
orz301d,21,548.2,27.3137,8.82843,24,2,16,backward
orz301d,22,331.2,13.2426,8.41421,12,2,16,backward
orz301d,23,387.4,16.3137,8.24264,13,2,16,backward
orz301d,24,372,15.8284,11.8284,15,2,16,backward
orz301d,25,565.4,26.3137,8.24264,23,2,16,backward
orz301d,26,1328.8,27.8995,10.8284,25,9,16,backward
orz301d,27,521.6,19.4853,10.4853,17,2,16,backward
orz301d,28,431.2,13.7279,8.07107,10,3,16,backward
orz301d,29,290.4,13.7279,12.3137,10,2,16,backward
orz301d,30,354.6,15.3137,14.7279,12,2,16,backward
orz301d,31,803.2,27.0711,15.2426,25,6,16,backward
orz301d,32,544.2,13.8995,12.4853,11,4,16,backward
orz301d,33,1233.8,26.9706,12.0711,22,20,16,backward
orz301d,34,618.4,18.2426,12.8284,17,6,16,backward
orz301d,35,936.4,23.7279,13.6569,20,18,16,backward
orz301d,36,683.8,27.0711,15.5563,25,5,16,backward
orz301d,37,577.4,20.0711,13.8284,18,6,16,backward
orz301d,38,1011.2,31.9706,15.4853,27,21,16,backward
orz301d,39,905,38.799,19.1421,33,8,16,backward
orz301d,40,742,33.5563,19.0711,29,8,16,backward
orz301d,41,728,24.6569,16.4142,23,6,16,backward
orz301d,42,627.4,25.4853,19.6569,23,6,16,backward
orz301d,43,690.4,40.6274,16.8284,34,6,16,backward
orz301d,44,653.8,39.4558,16.8284,32,6,16,backward
orz301d,45,656.2,27.4853,18.0711,25,6,16,backward
orz301d,46,627.2,33.9706,16.4142,29,6,16,backward
orz301d,47,653.8,32.3137,18.4853,29,6,16,backward
orz301d,48,1310,43.0711,19.2426,41,15,16,backward
