map,scenid,tcost,distance,expect,steps,access,r,itype
orz500d,0,561,11.8284,6.82843,11,8,8,forward
orz500d,1,172,6.65685,6.65685,5,0,8,forward
orz500d,2,205.2,12.6569,5.24264,11,0,8,forward
orz500d,3,94.8,4.82843,4.82843,4,0,8,forward
orz500d,4,227.2,11.6569,4.82843,10,0,8,forward
orz500d,5,558.2,13.0711,6.82843,11,4,8,forward
orz500d,6,254,12.6569,7.82843,11,0,8,forward
orz500d,7,291.8,15.0711,6.82843,13,0,8,forward
orz500d,8,167,7.65685,4.41421,6,0,8,forward
orz500d,9,282.8,7.41421,5.82843,7,4,8,forward
orz500d,10,321,14.8284,8.82843,14,0,8,forward
orz500d,11,307,11.2426,8.07107,10,0,8,forward
orz500d,12,353,10,8.82843,10,2,8,forward
orz500d,13,428.8,14.8995,10.8995,12,1,8,forward
orz500d,14,398.6,11.4142,10.4142,11,9,8,forward
orz500d,15,380,19.6569,11.6569,18,0,8,forward
orz500d,16,178,12.3137,10.6569,9,0,8,forward
orz500d,17,460,18.8995,9,16,4,8,forward
orz500d,18,520.8,22.3137,11,19,5,8,forward
orz500d,19,357.8,19.4853,8.82843,17,0,8,forward
orz500d,20,374.2,14,14,14,1,8,forward
orz500d,21,726.4,15.2426,12.8284,14,12,8,forward
orz500d,22,291.2,19.9706,15.7279,15,1,8,forward
orz500d,23,338,20.2426,13.6569,19,0,8,forward
orz500d,24,186.4,13.4853,12.6569,11,0,8,forward
orz500d,25,344.2,14.0711,14.0711,12,4,8,forward
orz500d,26,547.2,15.3137,13.8995,12,10,8,forward
orz500d,27,300.6,17.8995,14,15,0,8,forward
orz500d,28,267,15.0711,13.0711,13,0,8,forward
orz500d,29,233.6,12.4853,12.4853,10,1,8,forward
orz500d,30,401.6,18.7279,17.3137,15,1,8,forward
orz500d,31,819.8,22.2426,17.2426,21,6,8,forward
orz500d,32,574.4,16.8995,16.8995,14,8,8,forward
orz500d,33,321.8,21.8995,18.3848,19,0,8,forward
orz500d,34,297.2,20.9706,18.4853,16,0,8,forward
orz500d,35,516,21.4853,17.8284,19,8,8,forward
orz500d,36,694.4,26.1421,18.3137,22,9,8,forward
orz500d,37,756.2,23.9706,18.9706,19,11,8,forward
orz500d,38,494.4,27.5563,19.5563,23,4,8,forward
orz500d,39,499.8,27.6569,17.6569,26,0,8,forward
orz500d,40,661.6,25.9706,22.9706,21,13,8,forward
orz500d,41,298.2,21.799,20.1421,16,0,8,forward
orz500d,42,509.2,29.1421,23.3848,25,4,8,forward
orz500d,43,613,27.2132,23.3848,21,7,8,forward
orz500d,44,341,22.4142,22.4142,22,0,8,forward
orz500d,45,645.6,26.2426,23.2426,25,11,8,forward
orz500d,46,455.4,27.799,20.9706,22,0,8,forward
orz500d,47,629.2,25.9706,20.8995,21,10,8,forward
orz500d,48,560.4,25.0711,21.0711,23,9,8,forward
orz500d,49,555.4,31.6274,22.8995,25,6,8,forward
