map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,786.6,3.41421,1,3,2,4,backward
orz300d,1,1063.2,3.82843,3.82843,3,3,4,backward
orz300d,2,611.8,5.41421,3.41421,5,2,4,backward
orz300d,3,606.6,5.82843,3,5,2,4,backward
orz300d,4,1263.6,7.65685,3.82843,6,6,4,backward
orz300d,5,803.4,4,2.82843,4,2,4,backward
orz300d,6,687.8,8.82843,2.82843,8,2,4,backward
orz300d,7,854.2,4.41421,2,4,3,4,backward
orz300d,8,667.8,3.41421,2.41421,3,2,4,backward
orz300d,9,642.2,7.82843,3.82843,7,2,4,backward
orz300d,10,1286,9,7,9,4,4,backward
orz300d,11,976.6,7.65685,5.41421,6,4,4,backward
orz300d,12,683,9.07107,6.65685,7,2,4,backward
orz300d,13,1010.6,9.65685,5.41421,8,3,4,backward
orz300d,14,736.4,7.24264,7.24264,6,2,4,backward
orz300d,15,1009.4,7.24264,7.24264,6,4,4,backward
orz300d,16,619.4,6.41421,5.24264,6,2,4,backward
orz300d,17,963,6.41421,5.41421,6,4,4,backward
orz300d,18,589.8,8.65685,7.24264,7,2,4,backward
orz300d,19,331.6,9.24264,5,8,2,4,backward
orz300d,20,1229.4,13.3137,11.3137,10,4,4,backward
orz300d,21,1087.2,11.4142,10.2426,11,3,4,backward
orz300d,22,1435.2,12.8995,10.0711,10,5,4,backward
orz300d,23,734,10.2426,10.2426,9,1,4,backward
orz300d,24,786,11.0711,8.48528,9,5,4,backward
orz300d,25,698.2,9.07107,8.48528,7,2,4,backward
orz300d,26,797.2,12,10.2426,12,2,4,backward
orz300d,27,637.4,16.4853,10.8284,14,2,4,backward
orz300d,28,849.6,11.8995,9.65685,9,3,4,backward
orz300d,29,958.4,14.7279,11.8995,11,3,4,backward
orz300d,30,1744,19.0711,14.0711,17,10,4,backward
orz300d,31,526,15.6569,13.4142,14,3,4,backward
orz300d,32,1220.8,15.7279,12.3137,12,4,4,backward
orz300d,33,1381.8,13.6569,13.6569,12,5,4,backward
orz300d,34,1065.2,13.8995,12.2426,11,5,4,backward
orz300d,35,496,12.8995,12.8995,10,4,4,backward
orz300d,36,1373.6,18.1421,13.8995,14,5,4,backward
orz300d,37,734.2,19.0711,14.6569,17,2,4,backward
orz300d,38,1103.8,16.7279,14.4853,13,2,4,backward
orz300d,39,709.8,16.2426,14.4853,15,2,4,backward
orz300d,40,1508.4,22.8995,18.6569,20,7,4,backward
orz300d,41,913,20.7279,16.7279,17,2,4,backward
orz300d,42,862.6,18.9706,18.9706,14,2,4,backward
orz300d,43,1088.2,16.2426,16.2426,15,5,4,backward
orz300d,44,1186.8,23.1421,18.7279,19,3,4,backward
orz300d,45,1453.6,23.8995,18.2426,21,6,4,backward
orz300d,46,1028.4,16.7279,16.1421,13,2,4,backward
orz300d,47,1624.2,19.0711,17.6569,17,9,4,backward
orz300d,48,1156.6,19.6569,17.6569,18,4,4,backward
orz300d,49,1068.2,16.8995,16.0711,14,4,4,backward
orz300d,50,1963,23.799,23.799,18,7,4,backward
orz300d,51,1732.8,26.3848,23.9706,21,7,4,backward
orz300d,52,778.8,20.6569,20.0711,19,3,4,backward
orz300d,53,784,24.3137,22.6569,21,2,4,backward
orz300d,54,1634.4,26.1421,22.9706,22,3,4,backward
orz300d,55,1501,23.9706,23.9706,19,4,4,backward
