map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityserialkiller,0,780,24.8284,7.82843,24,7,16,forward
lt_undercityserialkiller,1,361.6,11.8284,7.24264,11,2,16,forward
lt_undercityserialkiller,2,161.2,4.41421,4.41421,4,0,16,forward
lt_undercityserialkiller,3,793.6,21.4853,5.41421,19,16,16,forward
lt_undercityserialkiller,4,335,12.6569,4.82843,11,0,16,forward
lt_undercityserialkiller,5,205.2,9.41421,7.41421,9,0,16,forward
lt_undercityserialkiller,6,625.8,18.8284,6.82843,18,14,16,forward
lt_undercityserialkiller,7,198.2,6.41421,4.41421,6,0,16,forward
lt_undercityserialkiller,8,392.8,21.7279,7.82843,18,1,16,forward
lt_undercityserialkiller,9,243.6,15.4853,7.82843,13,0,16,forward
lt_undercityserialkiller,10,755.2,24.8995,11.4142,22,13,16,forward
lt_undercityserialkiller,11,707.6,37.2843,11.8284,29,13,16,forward
lt_undercityserialkiller,12,1061.4,35.6274,10.0711,29,20,16,forward
lt_undercityserialkiller,13,312.4,14.4142,11.4142,14,1,16,forward
lt_undercityserialkiller,14,662,27.3848,9.82843,22,8,16,forward
lt_undercityserialkiller,15,713,16.4142,9.24264,16,15,16,forward
lt_undercityserialkiller,16,425.8,24.1421,10,20,0,16,forward
lt_undercityserialkiller,17,451.8,17.4853,11.2426,15,9,16,forward
lt_undercityserialkiller,18,241.4,9.41421,9.41421,9,1,16,forward
lt_undercityserialkiller,19,418.2,17.4853,9.48528,15,6,16,forward
lt_undercityserialkiller,20,1211,29.3848,14.3137,24,28,16,forward
lt_undercityserialkiller,21,317.4,12.8284,12.8284,12,1,16,forward
lt_undercityserialkiller,22,521.8,20.5563,14.1421,16,6,16,forward
lt_undercityserialkiller,23,414.8,25.9706,13.2426,21,0,16,forward
lt_undercityserialkiller,24,355.8,18.3137,15.2426,15,4,16,forward
lt_undercityserialkiller,25,493.6,19.1421,12.8995,15,5,16,forward
lt_undercityserialkiller,26,790.4,33.6274,13.8284,27,10,16,forward
lt_undercityserialkiller,27,279.6,15.6569,15.6569,14,1,16,forward
lt_undercityserialkiller,28,586,15.4142,14.8284,15,11,16,forward
lt_undercityserialkiller,29,576,17.0711,15.0711,15,8,16,forward
lt_undercityserialkiller,30,1060.6,39.0416,19.7279,32,24,16,forward
lt_undercityserialkiller,31,428.4,18.7279,16.4853,15,2,16,forward
lt_undercityserialkiller,32,668,37.9706,19.2426,33,10,16,forward
lt_undercityserialkiller,33,613.2,30.9706,16.8284,26,10,16,forward
lt_undercityserialkiller,34,337.6,27.9706,17.7279,23,0,16,forward
lt_undercityserialkiller,35,355.4,16.6569,16.6569,15,3,16,forward
lt_undercityserialkiller,36,1129.8,43.5563,19.7279,39,31,16,forward
lt_undercityserialkiller,37,585.4,33.2132,16.2426,27,11,16,forward
lt_undercityserialkiller,38,418.2,18.8995,18.8995,16,8,16,forward
lt_undercityserialkiller,39,476.2,17.4853,16.6569,15,5,16,forward
lt_undercityserialkiller,40,663,28.1421,21.3137,24,10,16,forward
lt_undercityserialkiller,41,522.2,33.2843,23.799,25,3,16,forward
lt_undercityserialkiller,42,541.4,24.9706,23.9706,20,11,16,forward
lt_undercityserialkiller,43,708,24.5563,23.9706,20,15,16,forward
lt_undercityserialkiller,44,737.8,34.8701,23.6569,27,14,16,forward
lt_undercityserialkiller,45,818.2,30.3848,21.8995,25,17,16,forward
lt_undercityserialkiller,46,390.4,22.9706,22.9706,18,2,16,forward
lt_undercityserialkiller,47,615,20.4853,20.4853,18,15,16,forward
lt_undercityserialkiller,48,813.2,30.0711,20,28,28,16,forward
lt_undercityserialkiller,49,747.8,28.8284,23,28,18,16,forward
lt_undercityserialkiller,50,616.4,31.7279,25.8284,28,11,16,forward
lt_undercityserialkiller,51,415.2,26.799,26.799,21,1,16,forward
lt_undercityserialkiller,52,459.8,25.4142,25.4142,25,4,16,forward
lt_undercityserialkiller,53,375.8,26.9706,26.9706,22,0,16,forward
lt_undercityserialkiller,54,799.8,31.4853,26.2132,29,14,16,forward
lt_undercityserialkiller,55,713.8,31.799,27.3137,26,15,16,forward
lt_undercityserialkiller,56,709.8,41.5563,24.8284,37,7,16,forward
lt_undercityserialkiller,57,553.6,26.7279,25.3137,23,7,16,forward
lt_undercityserialkiller,58,592.2,28.4853,25.8995,26,14,16,forward
lt_undercityserialkiller,59,951.4,43.6274,24.2132,37,18,16,forward
lt_undercityserialkiller,60,759.2,32.4853,30.8284,30,19,16,forward
lt_undercityserialkiller,61,1081.6,38.3137,29.3137,35,29,16,forward
lt_undercityserialkiller,62,1121.6,46.4558,31.8995,39,24,16,forward
lt_undercityserialkiller,63,905,42.8701,28.3137,35,20,16,forward
lt_undercityserialkiller,64,1248,55.5563,29.4142,51,43,16,forward
lt_undercityserialkiller,65,1249.8,40.2426,31.2426,39,38,16,forward
lt_undercityserialkiller,66,739,31.2426,28.2426,30,23,16,forward
lt_undercityserialkiller,67,857.2,35.8701,29.3848,28,17,16,forward
