map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2,0,1424.6,6.41421,6.41421,6,1,2,backward
ht_mansion2,1,1176.6,7.65685,5.65685,6,2,2,backward
ht_mansion2,2,1603.6,8.24264,6.24264,7,4,2,backward
ht_mansion2,3,1186.4,5.82843,4.41421,5,3,2,backward
ht_mansion2,4,1267.2,8,7,8,2,2,backward
ht_mansion2,5,1994.4,9.65685,6.65685,8,7,2,backward
ht_mansion2,6,1385.4,6.65685,5.24264,5,4,2,backward
ht_mansion2,7,870.8,4.82843,4.82843,4,1,2,backward
ht_mansion2,8,1506.2,8.41421,7.41421,8,3,2,backward
ht_mansion2,9,985.6,8.82843,6.82843,8,2,2,backward
ht_mansion2,10,961.8,10.4142,10.4142,10,1,2,backward
ht_mansion2,11,1356.4,11.4853,11.4853,9,3,2,backward
ht_mansion2,12,1502.2,11.2426,9.24264,10,3,2,backward
ht_mansion2,13,1567.4,10.2426,10.2426,9,3,2,backward
ht_mansion2,14,1640.8,9.41421,8.41421,9,4,2,backward
ht_mansion2,15,1268.6,11,11,11,1,2,backward
ht_mansion2,16,1423.6,8.41421,8.41421,8,3,2,backward
ht_mansion2,17,860.2,9.24264,8.41421,8,2,2,backward
ht_mansion2,18,1035.6,8.48528,8.48528,6,2,2,backward
ht_mansion2,19,1266,10.8284,8.82843,10,2,2,backward
ht_mansion2,20,975.2,12,12,12,1,2,backward
ht_mansion2,21,1413.6,14.0711,14.0711,12,1,2,backward
ht_mansion2,22,1454.8,14.0711,14.0711,12,1,2,backward
ht_mansion2,23,2121.4,17.8995,15.8995,15,4,2,backward
ht_mansion2,24,1720.6,16.0711,14.0711,14,4,2,backward
ht_mansion2,25,1412.2,13.3137,13.3137,10,3,2,backward
ht_mansion2,26,2004,17.7279,15.7279,14,3,2,backward
ht_mansion2,27,1576.4,14.0711,14.0711,12,4,2,backward
ht_mansion2,28,1377.8,16.2426,14.8284,15,2,2,backward
ht_mansion2,29,1495.8,13.8284,12.8284,13,3,2,backward
ht_mansion2,30,1842.2,20.0711,19.2426,18,6,2,backward
ht_mansion2,31,1877.2,16.7279,16.7279,13,4,2,backward
ht_mansion2,32,1910,17.6569,17.6569,16,4,2,backward
ht_mansion2,33,1822.2,17.9706,16.5563,13,7,2,backward
ht_mansion2,34,1899.4,17.0711,17.0711,15,3,2,backward
ht_mansion2,35,2010.4,17.6569,17.0711,16,5,2,backward
ht_mansion2,36,1632.2,17.8284,17,17,2,2,backward
ht_mansion2,37,1754,18.4142,18.4142,18,2,2,backward
ht_mansion2,38,1554,19.8995,19.8995,17,6,2,backward
ht_mansion2,39,1420.2,16.8995,16.8995,14,2,2,backward
ht_mansion2,40,1693.2,25.0416,23.6274,18,4,2,backward
ht_mansion2,41,1642.6,24.2426,22.2426,23,2,2,backward
ht_mansion2,42,2244.2,23.7279,22.8995,20,8,2,backward
ht_mansion2,43,1401.2,20.2426,20.2426,19,4,2,backward
ht_mansion2,44,1718.2,21.1421,21.1421,17,2,2,backward
ht_mansion2,45,1845.4,20,20,20,2,2,backward
ht_mansion2,46,1994.2,22.8284,21.8284,22,7,2,backward
ht_mansion2,47,2215.2,23.7279,22.7279,20,7,2,backward
ht_mansion2,48,2368,24.2426,22.8284,23,4,2,backward
ht_mansion2,49,2804.2,22.7279,22.7279,19,10,2,backward
ht_mansion2,50,2146.6,25.4142,25.4142,25,3,2,backward
ht_mansion2,51,1344.2,27.8995,27.8995,25,3,2,backward
ht_mansion2,52,2673,26.799,26.799,21,6,2,backward
ht_mansion2,53,1920.8,24.6569,24.6569,23,3,2,backward
ht_mansion2,54,2440.2,25.3848,25.3848,20,8,2,backward
ht_mansion2,55,1979.8,27.6274,26.6274,21,2,2,backward
ht_mansion2,56,2162.4,24.6274,24.6274,18,6,2,backward
ht_mansion2,57,2210.2,25.8284,25.8284,25,11,2,backward
ht_mansion2,58,2378.6,25.9706,25.9706,21,6,2,backward
ht_mansion2,59,2717,25.6569,25.6569,24,12,2,backward
ht_mansion2,60,1992.6,29.9706,29.9706,25,3,2,backward
ht_mansion2,61,2122,30.5563,28.5563,26,6,2,backward
