map,scenid,tcost,distance,expect,steps,access,r,itype
orz103d,0,1111,15.8995,3.41421,13,2,16,backward
orz103d,1,854,13.4853,1.41421,11,4,16,backward
orz103d,2,774.2,5.41421,2,5,5,16,backward
orz103d,3,569.4,9.82843,2,9,4,16,backward
orz103d,4,1163.8,19.5563,2.41421,15,2,16,backward
orz103d,5,561,8.24264,3,7,2,16,backward
orz103d,6,588.8,8.07107,2.41421,6,3,16,backward
orz103d,7,1168.4,25.4853,3,23,5,16,backward
orz103d,8,964,15.3137,2.41421,12,8,16,backward
orz103d,9,481.8,9.82843,2.41421,9,2,16,backward
orz103d,10,1153.4,12.4853,5.65685,10,9,16,backward
orz103d,11,1125.8,18.0711,7.24264,16,5,16,backward
orz103d,12,574.2,24.4853,7.65685,22,2,16,backward
orz103d,13,369.2,13.4853,5,11,2,16,backward
orz103d,14,687.2,8,4,8,2,16,backward
orz103d,15,689.8,25.5563,5.65685,21,2,16,backward
orz103d,16,560.4,9.07107,5.41421,7,2,16,backward
orz103d,17,318.8,8.65685,7.65685,7,2,16,backward
orz103d,18,856.6,23.4853,6.24264,21,2,16,backward
orz103d,19,983.8,15.2426,4.41421,14,4,16,backward
orz103d,20,571.6,13.0711,11.3137,11,2,16,backward
orz103d,21,1511.2,19.6569,11.4142,18,10,16,backward
orz103d,22,862.8,21.0711,10.4142,19,6,16,backward
orz103d,23,1067.2,18.8995,9.07107,16,4,16,backward
orz103d,24,914.6,24.7279,8.82843,21,5,16,backward
orz103d,25,400.8,8.24264,8.24264,7,4,16,backward
orz103d,26,398.8,16.0711,11.2426,14,2,16,backward
orz103d,27,344,13.0711,8.82843,11,2,16,backward
orz103d,28,659,20.0711,8.07107,18,2,16,backward
orz103d,29,431.6,19.5563,11.4853,15,2,16,backward
orz103d,30,1268,40.9411,12.6569,31,6,16,backward
orz103d,31,533,15.0711,13.4142,13,2,16,backward
orz103d,32,370.8,16.9706,12.8284,12,2,16,backward
orz103d,33,620.6,21.8995,13.3137,19,2,16,backward
orz103d,34,656.8,22.7279,13.3137,19,5,16,backward
orz103d,35,579.8,17.4853,13.3137,15,5,16,backward
orz103d,36,577.2,16.3137,12.3137,13,2,16,backward
orz103d,37,1361.6,25.7279,15.8284,22,14,16,backward
orz103d,38,506.2,20.8995,14.0711,18,4,16,backward
orz103d,39,620,17,15.2426,17,3,16,backward
orz103d,40,675.8,22.4853,19.4142,20,2,16,backward
orz103d,41,1019.6,34.1421,18.1421,30,5,16,backward
orz103d,42,1542.2,32.5563,17.5563,28,8,16,backward
orz103d,43,643.2,18.0711,16.4142,16,4,16,backward
orz103d,44,889,25.6569,16,24,2,16,backward
orz103d,45,1348.8,31.8995,19.8995,29,8,16,backward
orz103d,46,481.4,22.3848,17.3137,17,2,16,backward
orz103d,47,530.2,18.6569,18.0711,17,2,16,backward
orz103d,48,669.6,28.4853,17.6569,26,2,16,backward
orz103d,49,721.2,21.9706,17.7279,17,2,16,backward
orz103d,50,712.6,25.2132,22.7279,19,4,16,backward
orz103d,51,762.2,21.0711,20.2426,19,8,16,backward
orz103d,52,545,28.3848,22.3848,23,2,16,backward
orz103d,53,1159,33.1421,21.4853,29,11,16,backward
orz103d,54,979,29.3137,21.4853,26,7,16,backward
