map,scenid,tcost,distance,expect,steps,access,r,itype
orz303d,0,747.8,14.7279,3.82843,11,2,16,backward
orz303d,1,453.2,13.3137,2,10,2,16,backward
orz303d,2,455.8,10.6569,3.41421,9,2,16,backward
orz303d,3,477.2,20.2426,3,19,2,16,backward
orz303d,4,534,7.82843,3.41421,7,2,16,backward
orz303d,5,459.6,20.4142,1.41421,20,2,16,backward
orz303d,6,324.2,3.41421,3.41421,3,1,16,backward
orz303d,7,524.8,11.6569,3.82843,10,2,16,backward
orz303d,8,729.4,14.8284,3.82843,14,3,16,backward
orz303d,9,702,21.2426,3.41421,20,4,16,backward
orz303d,10,520.4,25.9706,7.24264,21,2,16,backward
orz303d,11,470.4,15.8995,5.41421,13,2,16,backward
orz303d,12,560.2,19.8995,4.24264,17,2,16,backward
orz303d,13,340.4,18.5563,5.82843,14,2,16,backward
orz303d,14,350.2,17.7279,5,14,2,16,backward
orz303d,15,411.2,14.4853,6.24264,12,2,16,backward
orz303d,16,420.4,17.4853,7.24264,15,2,16,backward
orz303d,17,574.8,21.3137,5.65685,18,2,16,backward
orz303d,18,367.4,19.1421,5,15,2,16,backward
orz303d,19,511.6,23.4853,6,21,2,16,backward
orz303d,20,700.2,28.0711,8.41421,26,2,16,backward
orz303d,21,457.6,21.3137,9,18,2,16,backward
orz303d,22,422,21.7279,11.8284,18,2,16,backward
orz303d,23,349,15.4853,11.4853,13,2,16,backward
orz303d,24,615.4,21.1421,11.2426,17,4,16,backward
orz303d,25,460.6,21.1421,11.6569,17,2,16,backward
orz303d,26,490.2,25.3137,9.65685,22,2,16,backward
orz303d,27,739.4,26.1421,10.2426,22,2,16,backward
orz303d,28,415.8,21.8995,9.65685,19,2,16,backward
orz303d,29,491,24.5563,9,20,3,16,backward
orz303d,30,625.4,17.2426,12.4142,16,4,16,backward
orz303d,31,634.2,18.8284,15.8995,18,3,16,backward
orz303d,32,903.4,38.4853,15.4853,36,4,16,backward
orz303d,33,342.4,16.7279,13.4142,13,2,16,backward
orz303d,34,441,16.8995,15.1421,14,4,16,backward
orz303d,35,438.4,21.2426,15.2426,20,2,16,backward
orz303d,36,594,22.0711,14.3137,20,5,16,backward
orz303d,37,432.8,22.8995,12.6569,20,2,16,backward
orz303d,38,539.8,21.6569,13.3137,20,5,16,backward
orz303d,39,374,16.3137,15.4853,13,2,16,backward
orz303d,40,395.2,21.1421,17.2426,17,2,16,backward
orz303d,41,455.6,22.6569,17,21,2,16,backward
orz303d,42,479.4,23.2426,17.8284,22,2,16,backward
orz303d,43,478,25.8995,17.3137,23,2,16,backward
orz303d,44,503.4,26.3137,17.7279,23,2,16,backward
orz303d,45,706.6,22.9706,18.8284,18,5,16,backward
orz303d,46,526.6,27.7279,18.8995,24,2,16,backward
orz303d,47,846.8,36.3848,17.1421,31,5,16,backward
orz303d,48,562.6,19.9706,16.6569,15,5,16,backward
orz303d,49,529.4,22.3137,17.3137,19,4,16,backward
orz303d,50,551.4,27.6569,21.6569,26,2,16,backward
orz303d,51,579.6,31.6569,23.6569,30,2,16,backward
orz303d,52,596,28.5563,23.9706,24,5,16,backward
orz303d,53,424.4,20.8995,20.0711,18,2,16,backward
orz303d,54,625.4,26.4853,23.6569,24,4,16,backward
orz303d,55,501,22.9706,20.9706,18,5,16,backward
orz303d,56,553.2,22.4853,21.3137,20,4,16,backward
orz303d,57,805,24.0711,20.2426,22,6,16,backward
orz303d,58,529.4,30.1421,20.2426,26,4,16,backward
orz303d,59,729.4,37.1421,22.8995,33,3,16,backward
orz303d,60,1716.6,46.799,27.0711,41,20,16,backward
orz303d,61,528.8,24.0711,24.0711,22,3,16,backward
orz303d,62,891.4,34.799,27.5563,29,7,16,backward
orz303d,63,686.4,32.6569,25.8284,31,4,16,backward
orz303d,64,579,27.7279,25.9706,24,6,16,backward
orz303d,65,808.2,40.6569,24.2426,39,2,16,backward
orz303d,66,674.6,27.4853,27.4853,25,5,16,backward
orz303d,67,562,26.4853,26.4853,24,3,16,backward
orz303d,68,576.8,24.8995,24.8995,22,2,16,backward
orz303d,69,570.6,28.3848,25.0711,23,5,16,backward
orz303d,70,755.2,41.8995,31.4142,39,2,16,backward
orz303d,71,611.6,34.9706,30.4853,30,2,16,backward
orz303d,72,1237.8,46.0416,30.7279,39,9,16,backward
orz303d,73,699,38.6274,28.3848,32,8,16,backward
orz303d,74,676.2,38.1421,28.2426,34,4,16,backward
orz303d,75,616.2,35.799,28.8284,30,2,16,backward
orz303d,76,906.8,39.4853,31.4853,37,5,16,backward
orz303d,77,900.4,34.9706,31.799,30,12,16,backward
orz303d,78,640.4,34.0416,29.5563,27,5,16,backward
orz303d,79,571.2,29.3137,29.3137,26,5,16,backward
orz303d,80,710.2,40.5563,32.8995,36,2,16,backward
orz303d,81,732.2,34.9706,32.6274,30,5,16,backward
orz303d,82,696.8,34.4558,33.0416,27,3,16,backward
orz303d,83,872.8,50.3137,35.4853,47,2,16,backward
orz303d,84,1346.8,54.1127,35.5563,45,16,16,backward
orz303d,85,896,45.0416,34.0416,38,5,16,backward
orz303d,86,817.6,38.5563,33.6274,34,11,16,backward
orz303d,87,908.2,40.8995,35.2426,38,4,16,backward
orz303d,88,952.8,33.5563,32.9706,29,7,16,backward
orz303d,89,1029,45.4853,34.6569,43,6,16,backward
orz303d,90,1435.8,59.1127,38.7279,50,19,16,backward
orz303d,91,1758.6,60.3137,36,57,17,16,backward
orz303d,92,985.6,39.0711,39.0711,37,9,16,backward
orz303d,93,769.8,38.3137,38.3137,35,6,16,backward
orz303d,94,1078,43.9706,38.9706,39,12,16,backward
orz303d,95,1272.2,48.5563,39.4853,44,18,16,backward
orz303d,96,997,40.4853,39.3137,38,7,16,backward
orz303d,97,1428.6,50.9706,39.1421,46,17,16,backward
orz303d,98,725,36.3137,36.3137,33,3,16,backward
orz303d,99,1231.8,43.2426,36.2426,42,9,16,backward
orz303d,100,884.4,43.2426,40.8284,42,2,16,backward
orz303d,101,1341.2,58.6985,41.1421,50,18,16,backward
orz303d,102,1105,62.1421,43.8995,58,3,16,backward
orz303d,103,1535.8,62.2843,42.4853,54,18,16,backward
orz303d,104,1170,61.2132,42.2132,55,8,16,backward
orz303d,105,1073.4,58.6985,41.5269,50,8,16,backward
orz303d,106,1029.6,40.9706,40.9706,36,10,16,backward
orz303d,107,1081,49.8701,40.3848,42,9,16,backward
orz303d,108,846.6,40.3848,40.3848,35,8,16,backward
orz303d,109,965.4,44.4558,41.4558,37,6,16,backward
orz303d,110,883.6,46.6274,46.6274,40,5,16,backward
orz303d,111,1234.4,60.7696,47.0416,50,14,16,backward
orz303d,112,1057.2,55.1421,44.3137,51,3,16,backward
orz303d,113,949.4,54.3137,47.3137,51,7,16,backward
orz303d,114,1270.2,58.1127,46.2132,49,18,16,backward
orz303d,115,1190.4,45.6569,44.4853,44,12,16,backward
orz303d,116,1039.6,54.0416,46.9706,47,9,16,backward
orz303d,117,861.4,45.7279,45.7279,42,5,16,backward
orz303d,118,1444.6,53.6274,46.5563,47,16,16,backward
orz303d,119,854.4,49.6274,45.8701,43,6,16,backward
orz303d,120,1035.4,50.5563,49.3848,46,9,16,backward
orz303d,121,1328.2,63.6274,48.6569,57,17,16,backward
orz303d,122,913.6,50.3848,50.3848,45,5,16,backward
orz303d,123,770.2,54.7696,51.598,44,6,16,backward
orz303d,124,1003.8,51.6569,49.2426,50,2,16,backward
orz303d,125,1067.8,53.9706,51.1421,49,5,16,backward
orz303d,126,1257.2,62.1127,48.799,53,18,16,backward
orz303d,127,919.4,48.5563,48.5563,44,6,16,backward
