map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,707.8,16.6569,1,15,4,16,backward
orz102d,1,382.6,12.2426,3.41421,11,6,16,backward
orz102d,2,116.4,2,2,2,1,16,backward
orz102d,3,263,8.41421,2.41421,8,6,16,backward
orz102d,4,264.8,10.2426,3.41421,9,6,16,backward
orz102d,5,286,10.8284,2,10,6,16,backward
orz102d,6,603.4,17.0711,2.41421,15,4,16,backward
orz102d,7,531.6,17.0711,3.41421,15,3,16,backward
orz102d,8,374.6,9,3,9,7,16,backward
orz102d,9,277.2,13.4853,6.41421,11,6,16,backward
orz102d,10,262,14.8995,7.41421,12,6,16,backward
orz102d,11,285.8,14.0711,5.82843,12,6,16,backward
orz102d,12,266,14.4853,6.82843,12,6,16,backward
orz102d,13,497.6,16.6569,5,15,3,16,backward
orz102d,14,506.2,20.0711,4.41421,18,3,16,backward
orz102d,15,342.2,14.8284,4.82843,14,7,16,backward
orz102d,16,465.2,20.4853,5.41421,18,3,16,backward
orz102d,17,248.8,8,6.82843,8,3,16,backward
orz102d,18,218.6,7.41421,6.82843,7,4,16,backward
orz102d,19,334.2,16.4853,9,14,6,16,backward
orz102d,20,378.4,16.6569,11.8284,15,3,16,backward
orz102d,21,315,17.3137,9.82843,14,6,16,backward
orz102d,22,404.6,17.6569,10,16,3,16,backward
orz102d,23,356.2,18.7279,11.2426,15,7,16,backward
orz102d,24,358.6,20.8995,11,18,3,16,backward
orz102d,25,365,19.4853,10,17,3,16,backward
orz102d,26,374,23.7279,9.82843,20,3,16,backward
orz102d,27,252.8,11.4142,8.48528,11,4,16,backward
orz102d,28,253,12.4142,9.48528,12,4,16,backward
orz102d,29,358.8,17.6569,14,16,2,16,backward
orz102d,30,355.2,18.6569,12.8284,17,3,16,backward
orz102d,31,326.8,21.4853,13,19,3,16,backward
orz102d,32,352.6,22.4853,13.4142,20,3,16,backward
orz102d,33,396.6,20.5563,13.0711,16,8,16,backward
orz102d,34,322.8,16.6569,14.0711,15,2,16,backward
orz102d,35,293.2,14.2426,14.2426,13,2,16,backward
orz102d,36,289.8,15.2426,13.2426,14,3,16,backward
orz102d,37,312,15.8284,12.8995,15,4,16,backward
orz102d,38,319.6,16.8284,13.8995,16,4,16,backward
orz102d,39,334.6,18.0711,16.4142,16,2,16,backward
orz102d,40,444.4,24.4853,19.4142,22,2,16,backward
orz102d,41,463,26.0711,19.2426,24,3,16,backward
orz102d,42,494.2,27.6569,19.0711,26,3,16,backward
orz102d,43,397,20.4142,17.4853,20,4,16,backward
orz102d,44,371.2,20.6569,17.7279,19,4,16,backward
orz102d,45,322.2,19.0711,16.1421,17,4,16,backward
orz102d,46,295.4,17.8995,16.1421,15,4,16,backward
orz102d,47,278.2,16.4853,16.4853,14,4,16,backward
orz102d,48,342.6,17.8284,17.8284,17,5,16,backward
orz102d,49,408.4,24.3137,21,21,2,16,backward
orz102d,50,477.2,27.8995,21.6569,25,3,16,backward
orz102d,51,376,22.1421,20.3848,18,5,16,backward
orz102d,52,370.6,22.1421,20.9706,18,5,16,backward
orz102d,53,393,20.6569,20.6569,19,7,16,backward
orz102d,54,386,21.2426,21.2426,20,7,16,backward
orz102d,55,410.2,22.2426,22.2426,21,7,16,backward
orz102d,56,386.8,21.8284,21.8284,21,6,16,backward
orz102d,57,543.6,23.0711,23.0711,21,12,16,backward
orz102d,58,550.2,25.2426,23.2426,24,8,16,backward
orz102d,59,484.2,29.9706,26.6569,25,3,16,backward
orz102d,60,490.6,30.5563,26.0711,26,3,16,backward
orz102d,61,505.2,27.0711,26.4853,25,4,16,backward
orz102d,62,420.4,24.0711,24.0711,22,4,16,backward
orz102d,63,395.6,24.4853,24.4853,22,4,16,backward
orz102d,64,534.4,27.3848,24.3848,22,10,16,backward
orz102d,65,422.2,28.799,24.5563,23,10,16,backward
orz102d,66,621.4,29.0711,27.0711,27,11,16,backward
orz102d,67,597.6,27.2426,25.8284,26,10,16,backward
orz102d,68,536.8,28.4853,27.0711,26,10,16,backward
orz102d,69,545.8,32.1421,28.8284,28,2,16,backward
orz102d,70,608.8,32.4142,31.8284,32,2,16,backward
orz102d,71,604.8,33.0711,29.5563,31,11,16,backward
orz102d,72,612,33.4853,29.9706,31,12,16,backward
orz102d,73,521.8,29.8995,28.4853,27,10,16,backward
orz102d,74,595,33.3137,31.3137,30,12,16,backward
orz102d,75,578.4,30.6569,29.2426,29,11,16,backward
orz102d,76,593.4,31.2426,29.8284,30,11,16,backward
orz102d,77,589.2,32.4853,31.0711,30,11,16,backward
orz102d,78,497.2,29.4853,29.4853,27,3,16,backward
orz102d,79,565.6,34.1421,32.7279,30,11,16,backward
orz102d,80,647.6,35.7279,33.1421,32,13,16,backward
orz102d,81,696,35.8995,32.1421,33,12,16,backward
orz102d,82,644.6,37.3137,33.5563,34,12,16,backward
orz102d,83,571.4,33.8995,32.4853,31,10,16,backward
orz102d,84,591,35.7279,33.7279,32,12,16,backward
orz102d,85,625.4,34.7279,32.4853,31,12,16,backward
orz102d,86,652.8,38.1421,34.1421,34,14,16,backward
orz102d,87,653.2,38.1421,32.7279,34,14,16,backward
orz102d,88,681.4,39.9706,32.8995,35,14,16,backward
orz102d,89,643.8,41.6274,36.6569,35,4,16,backward
