map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion_n,0,777.4,12.0711,6.82843,10,5,8,backward
ht_mansion_n,1,427.4,7.41421,5.41421,7,2,8,backward
ht_mansion_n,2,431.8,6.24264,5.41421,5,2,8,backward
ht_mansion_n,3,399.4,5.41421,5.41421,5,3,8,backward
ht_mansion_n,4,269.2,4.41421,4.41421,4,1,8,backward
ht_mansion_n,5,648.2,9.24264,7.82843,8,6,8,backward
ht_mansion_n,6,458.8,7.65685,7.65685,6,3,8,backward
ht_mansion_n,7,589.2,8.48528,5.65685,6,4,8,backward
ht_mansion_n,8,293,6.82843,4,6,2,8,backward
ht_mansion_n,9,352.4,6,4.82843,6,2,8,backward
ht_mansion_n,10,470,11.2426,10.0711,10,4,8,backward
ht_mansion_n,11,637.2,9.82843,9.82843,9,4,8,backward
ht_mansion_n,12,679.4,17.1421,10.0711,13,6,8,backward
ht_mansion_n,13,737.8,16.2426,11.6569,15,6,8,backward
ht_mansion_n,14,498.4,13.2426,11.2426,12,2,8,backward
ht_mansion_n,15,578.4,12.8284,11.8284,12,5,8,backward
ht_mansion_n,16,418.4,13.4853,11,11,2,8,backward
ht_mansion_n,17,360.6,8.65685,8.07107,7,2,8,backward
ht_mansion_n,18,503.8,11.0711,8.82843,9,4,8,backward
ht_mansion_n,19,316.6,9.24264,9.24264,8,1,8,backward
ht_mansion_n,20,821.6,21.0711,12.0711,19,5,8,backward
ht_mansion_n,21,555,16.2426,12.7279,15,2,8,backward
ht_mansion_n,22,544.6,24.0711,14.8995,22,3,8,backward
ht_mansion_n,23,677.4,16.2426,14.8284,15,6,8,backward
ht_mansion_n,24,631.6,17.6569,13.4142,16,3,8,backward
ht_mansion_n,25,709,15.6569,15.6569,14,8,8,backward
ht_mansion_n,26,813.4,17.0711,15.6569,15,7,8,backward
ht_mansion_n,27,891.4,25.8995,13.8995,23,5,8,backward
ht_mansion_n,28,621,13.6569,13.0711,12,4,8,backward
ht_mansion_n,29,701.6,26.4853,12.4853,24,3,8,backward
ht_mansion_n,30,601,19.7279,19.1421,16,6,8,backward
ht_mansion_n,31,520.8,19.5563,17.8995,15,3,8,backward
ht_mansion_n,32,755.2,21.3137,16.8284,18,5,8,backward
ht_mansion_n,33,837.8,24.7279,17.7279,21,6,8,backward
ht_mansion_n,34,557.2,19.4142,17.0711,19,3,8,backward
ht_mansion_n,35,779.8,22.0711,17.9706,20,4,8,backward
ht_mansion_n,36,675,23.1421,18.8995,19,4,8,backward
ht_mansion_n,37,948.4,30.3137,19.3137,27,4,8,backward
ht_mansion_n,38,816,22.7279,19.0711,19,7,8,backward
ht_mansion_n,39,864,24.0711,19.8284,22,8,8,backward
ht_mansion_n,40,748.2,23.7279,20.799,20,3,8,backward
ht_mansion_n,41,967.8,32.3137,22.4142,29,6,8,backward
ht_mansion_n,42,709.8,22.6569,22.6569,21,4,8,backward
ht_mansion_n,43,874.2,24.9706,22.1421,20,9,8,backward
ht_mansion_n,44,768,27.4853,23.1421,25,5,8,backward
ht_mansion_n,45,843.2,33.3848,23.9706,28,3,8,backward
ht_mansion_n,46,764.6,24.2132,20.8995,18,8,8,backward
ht_mansion_n,47,547.4,21.3137,21.3137,18,5,8,backward
ht_mansion_n,48,649.8,24.0711,23.4853,22,4,8,backward
ht_mansion_n,49,873.6,30.3848,21.5563,25,4,8,backward
ht_mansion_n,50,751.2,29.6569,27.8995,28,4,8,backward
ht_mansion_n,51,941.8,30.3137,26.0711,27,7,8,backward
ht_mansion_n,52,1043.4,26.8284,25.4142,26,14,8,backward
ht_mansion_n,53,927,26.0711,26.0711,24,9,8,backward
ht_mansion_n,54,741,25.8995,25.8995,23,4,8,backward
ht_mansion_n,55,969,27.7279,25.4853,24,10,8,backward
ht_mansion_n,56,760.6,27.2132,26.3848,21,6,8,backward
ht_mansion_n,57,803.2,30.7279,24.3848,27,6,8,backward
ht_mansion_n,58,611.4,25.0711,25.0711,23,4,8,backward
ht_mansion_n,59,1028,40.3848,26.2426,35,10,8,backward
ht_mansion_n,60,672.8,30.0711,30.0711,28,2,8,backward
ht_mansion_n,61,3461.4,35.6274,31.799,29,7,8,backward
ht_mansion_n,62,763,34.5563,28.8995,30,8,8,backward
ht_mansion_n,63,737.8,34.6569,31.4853,33,3,8,backward
ht_mansion_n,64,491.6,34.6569,29.2426,33,3,8,backward
ht_mansion_n,65,1012,35.6985,31.2132,27,8,8,backward
