map,scenid,tcost,distance,expect,steps,access,r,itype
orz105d,0,319,8.24264,1,7,4,32,backward
orz105d,1,212,6.82843,1,6,4,32,backward
orz105d,2,193.8,11.0711,2.41421,9,4,32,backward
orz105d,3,174.6,6.82843,2.41421,6,4,32,backward
orz105d,4,173.6,8.24264,2,7,4,32,backward
orz105d,5,203,9.24264,3.41421,8,6,32,backward
orz105d,6,190.2,8.24264,1,7,4,32,backward
orz105d,7,172.4,7.24264,1.41421,6,4,32,backward
orz105d,8,170.8,10.0711,1,8,4,32,backward
orz105d,9,241.4,12.6569,4.82843,11,6,32,backward
orz105d,10,271.8,14.2426,7.24264,13,6,32,backward
orz105d,11,211.4,9.82843,4.82843,9,5,32,backward
orz105d,12,223.8,11.8284,6.24264,11,3,32,backward
orz105d,13,221.4,14.2426,7.65685,13,3,32,backward
orz105d,14,153.8,7.24264,4.82843,6,4,32,backward
orz105d,15,148.4,7.24264,6.24264,6,3,32,backward
orz105d,16,151.2,8.24264,5.82843,7,3,32,backward
orz105d,17,224.2,13.2426,6.24264,12,3,32,backward
orz105d,18,123.4,8.24264,7.65685,7,3,32,backward
orz105d,19,302.6,15.8284,9.07107,15,3,32,backward
orz105d,20,156.6,8.82843,8.24264,8,3,32,backward
orz105d,21,248.6,16.6569,9.48528,15,3,32,backward
orz105d,22,851.4,39.799,10.0711,34,6,32,backward
orz105d,23,190,13.0711,8.82843,11,3,32,backward
orz105d,24,200,14.0711,9.24264,12,3,32,backward
orz105d,25,750.6,41.2132,11.0711,35,6,32,backward
orz105d,26,163.6,10.8284,10.2426,10,3,32,backward
orz105d,27,180.2,13.4853,9.82843,11,3,32,backward
orz105d,28,229.8,16.4853,11.0711,14,3,32,backward
orz105d,29,314,20.2426,12.4853,19,3,32,backward
orz105d,30,778.4,42.2132,12.0711,36,8,32,backward
orz105d,31,265.6,18.8995,12.8995,16,3,32,backward
orz105d,32,300.4,21.8995,14.1421,19,3,32,backward
orz105d,33,229.2,17.3137,13.0711,14,3,32,backward
orz105d,34,753.4,42.799,14.0711,37,5,32,backward
orz105d,35,217.6,15.8995,12.8284,13,3,32,backward
orz105d,36,716,41.799,15.8995,36,5,32,backward
orz105d,37,221.4,16.4853,13.4142,14,3,32,backward
orz105d,38,746.6,45.2132,15.6569,39,6,32,backward
orz105d,39,394.8,26.4853,18.7279,24,3,32,backward
orz105d,40,380.6,26.8995,19.1421,24,3,32,backward
orz105d,41,353.2,25.3137,17.5563,22,3,32,backward
orz105d,42,369,26.3137,18.5563,23,3,32,backward
orz105d,43,377.8,27.7279,19.9706,24,3,32,backward
orz105d,44,703.6,39.799,19.7279,34,5,32,backward
orz105d,45,698.2,39.799,18.7279,34,5,32,backward
orz105d,46,703.2,39.799,17.7279,34,5,32,backward
orz105d,47,702.4,40.799,16.3137,35,5,32,backward
orz105d,48,281,21.1421,16.3137,17,3,32,backward
orz105d,49,491.8,31.4853,23.7279,29,4,32,backward
orz105d,50,429.4,29.4853,21.7279,27,3,32,backward
orz105d,51,403.8,28.3137,20.5563,25,3,32,backward
orz105d,52,703,39.799,20.7279,34,5,32,backward
orz105d,53,403.4,29.5563,21.799,25,3,32,backward
orz105d,54,414.2,30.5563,22.799,26,3,32,backward
orz105d,55,381.6,27.9706,20.799,23,4,32,backward
orz105d,56,395.2,29.3848,22.2132,24,4,32,backward
orz105d,57,657.4,45.4558,23.3848,38,6,32,backward
orz105d,58,662.8,45.4558,22.3848,38,6,32,backward
orz105d,59,494.8,33.8995,26.1421,31,4,32,backward
orz105d,60,480.4,34.3137,26.5563,31,4,32,backward
orz105d,61,497.2,32.8995,25.1421,30,4,32,backward
orz105d,62,617.8,45.6274,26.5563,39,5,32,backward
orz105d,63,470,32.3137,24.5563,29,3,32,backward
