map,scenid,tcost,distance,expect,steps,access,r,itype
dr_primevalentrance,0,1413,44.3137,4.41421,41,9,64,backward
dr_primevalentrance,1,359.4,17.8995,7.41421,15,2,64,backward
dr_primevalentrance,2,1031,24.3137,6.24264,21,10,64,backward
dr_primevalentrance,3,1496.6,41.8995,5.24264,39,18,64,backward
dr_primevalentrance,4,1387,65.6985,5.41421,57,10,64,backward
dr_primevalentrance,5,761.6,32.0711,5.41421,30,9,64,backward
dr_primevalentrance,6,1448.6,65.9828,6.41421,49,12,64,backward
dr_primevalentrance,7,870.2,41.2426,5.24264,40,2,64,backward
dr_primevalentrance,8,1664.6,60.799,5.41421,55,12,64,backward
dr_primevalentrance,9,1988.2,68.9411,7.41421,59,16,64,backward
dr_primevalentrance,10,761.4,48.669,9.48528,35,9,64,backward
dr_primevalentrance,11,505.8,24.5563,11,20,3,64,backward
dr_primevalentrance,12,1017,41.9706,11.3137,37,7,64,backward
dr_primevalentrance,13,1420,75.4853,11.4853,73,3,64,backward
dr_primevalentrance,14,614.6,46.3553,8.24264,36,8,64,backward
dr_primevalentrance,15,801.8,44.4853,8.48528,42,2,64,backward
dr_primevalentrance,16,1315.2,51.3848,11.2426,46,4,64,backward
dr_primevalentrance,17,641.4,49.1838,8.24264,38,10,64,backward
dr_primevalentrance,18,801.4,26.6569,9.65685,25,3,64,backward
dr_primevalentrance,19,1341.6,55.3553,9.07107,45,11,64,backward
dr_primevalentrance,20,506,20.4142,14.4142,20,3,64,backward
dr_primevalentrance,21,796.8,24.3848,14.7279,19,11,64,backward
dr_primevalentrance,22,650.4,27.9706,12.4142,23,8,64,backward
dr_primevalentrance,23,1579.8,62.799,14.2426,57,12,64,backward
dr_primevalentrance,24,806.6,52.1838,14.4853,41,10,64,backward
dr_primevalentrance,25,474.8,19.7279,15.4853,16,2,64,backward
dr_primevalentrance,26,1244.8,66.8406,15.7279,54,12,64,backward
dr_primevalentrance,27,1589.4,59.7279,13.4853,56,14,64,backward
dr_primevalentrance,28,911,39.4558,15.8284,32,11,64,backward
dr_primevalentrance,29,1412.2,63.0122,12.6569,51,13,64,backward
dr_primevalentrance,30,638,17.1421,17.1421,13,6,64,backward
dr_primevalentrance,31,1129.2,37.5563,18.7279,33,17,64,backward
dr_primevalentrance,32,780.4,32.3848,16.1421,27,5,64,backward
dr_primevalentrance,33,1209.4,51.9706,17.3137,47,13,64,backward
dr_primevalentrance,34,1485.8,56.4558,18.8995,49,6,64,backward
dr_primevalentrance,35,1442.2,101.87,17.0711,94,13,64,backward
dr_primevalentrance,36,1286.6,59.0122,16.6569,47,12,64,backward
dr_primevalentrance,37,760.4,33.8995,18.2426,31,2,64,backward
dr_primevalentrance,38,1929.6,88.8406,18.9706,76,20,64,backward
dr_primevalentrance,39,1393.4,68.3553,18.0711,58,11,64,backward
dr_primevalentrance,40,1291.2,68.8284,20.4142,68,2,64,backward
dr_primevalentrance,41,1019.2,46.4558,20.4142,39,9,64,backward
dr_primevalentrance,42,1707,77.598,23.2426,66,18,64,backward
dr_primevalentrance,43,1748.4,90.8406,23.0711,78,15,64,backward
dr_primevalentrance,44,2367.6,89.5269,20.9706,80,38,64,backward
dr_primevalentrance,45,1077.2,49.5563,23.3137,45,4,64,backward
dr_primevalentrance,46,1309.2,64.2843,22.0711,56,7,64,backward
dr_primevalentrance,47,930.8,57.0416,22.5563,50,4,64,backward
dr_primevalentrance,48,693.4,38.2132,22.2132,32,5,64,backward
dr_primevalentrance,49,1222.8,59.6274,20.2426,53,8,64,backward
dr_primevalentrance,50,1479.6,73.598,26.3848,62,13,64,backward
dr_primevalentrance,51,1056.4,63.2132,24.4142,57,10,64,backward
dr_primevalentrance,52,1541.8,67.799,24.6569,62,14,64,backward
dr_primevalentrance,53,591.8,40.9411,25.2426,31,5,64,backward
dr_primevalentrance,54,954.8,60.0122,25.0711,48,14,64,backward
dr_primevalentrance,55,1323,60.3848,25.5563,55,11,64,backward
dr_primevalentrance,56,1534.2,67.8701,24.1421,60,13,64,backward
dr_primevalentrance,57,726.4,31.3848,24.2132,26,10,64,backward
dr_primevalentrance,58,737.4,48.8701,27.6569,41,6,64,backward
dr_primevalentrance,59,948.6,47.5563,27.8995,43,6,64,backward
dr_primevalentrance,60,1040.2,47.5563,30.2426,43,13,64,backward
dr_primevalentrance,61,1230.4,72.2843,29.6274,64,10,64,backward
dr_primevalentrance,62,1050.8,51.799,30.8284,46,13,64,backward
dr_primevalentrance,63,611.8,41.9411,29.799,32,6,64,backward
dr_primevalentrance,64,805,36.7279,30.3848,33,6,64,backward
dr_primevalentrance,65,865.2,49.1127,31.1127,40,5,64,backward
dr_primevalentrance,66,734.8,33.2843,29.1421,25,4,64,backward
dr_primevalentrance,67,1460.4,63.6985,28.5563,55,12,64,backward
dr_primevalentrance,68,1148,64.3553,30.6569,54,11,64,backward
dr_primevalentrance,69,932.4,42.0416,29.2132,35,9,64,backward
dr_primevalentrance,70,931,56.8701,35.1127,49,5,64,backward
dr_primevalentrance,71,792.6,35.4853,35.4853,33,6,64,backward
dr_primevalentrance,72,1546.6,78.2254,32.4558,60,15,64,backward
dr_primevalentrance,73,1332.4,81.7696,34.8995,71,15,64,backward
dr_primevalentrance,74,603,40.5563,35.7279,36,4,64,backward
dr_primevalentrance,75,1654.6,74.598,35.7279,63,14,64,backward
dr_primevalentrance,76,899.4,37.3137,33.0711,34,9,64,backward
dr_primevalentrance,77,1797,88.1838,32.4558,77,23,64,backward
dr_primevalentrance,78,1993.2,108.497,33.0416,94,27,64,backward
dr_primevalentrance,79,1178.6,56.1838,32.3848,45,10,64,backward
dr_primevalentrance,80,793.8,47.5563,37.8995,43,6,64,backward
dr_primevalentrance,81,1050.4,59.0416,37.3848,52,5,64,backward
dr_primevalentrance,82,1077.8,46.3553,38.0711,36,12,64,backward
dr_primevalentrance,83,1415.4,92.1127,37.5563,83,11,64,backward
dr_primevalentrance,84,1982.2,78.9706,36.4142,74,27,64,backward
dr_primevalentrance,85,887,46.1127,36.2132,37,4,64,backward
dr_primevalentrance,86,1329.6,76.2548,38.9706,63,13,64,backward
dr_primevalentrance,87,818.4,63.2843,39.2426,55,6,64,backward
dr_primevalentrance,88,846.2,40.5563,37.2426,36,7,64,backward
