map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter3,0,1942.6,61.0833,7.24264,47,3,64,backward
w_encounter3,1,557.6,17.8284,5.82843,17,3,64,backward
w_encounter3,2,400,35.2426,5.24264,34,3,64,backward
w_encounter3,3,1139.4,40.8701,6.65685,33,8,64,backward
w_encounter3,4,1304.4,43.6274,7.41421,37,13,64,backward
w_encounter3,5,1726.4,39.799,4.41421,34,35,64,backward
w_encounter3,6,600.6,43.4558,6.82843,36,4,64,backward
w_encounter3,7,1377.2,96.5685,5.24264,80,11,64,backward
w_encounter3,8,384,10.6569,5,9,2,64,backward
w_encounter3,9,602.4,41.799,4.82843,36,4,64,backward
w_encounter3,10,639.2,19.7279,10.2426,16,7,64,backward
w_encounter3,11,1035,48.4558,9.41421,41,4,64,backward
w_encounter3,12,809.2,27.9706,9.89949,23,7,64,backward
w_encounter3,13,1085.2,47.0416,11.0711,40,10,64,backward
w_encounter3,14,329.4,10.0711,10.0711,8,2,64,backward
w_encounter3,15,903.4,68.2843,9.24264,60,5,64,backward
w_encounter3,16,959.8,44.8701,10,37,7,64,backward
w_encounter3,17,603,56.1127,8,47,4,64,backward
w_encounter3,18,1543.8,49.799,8.65685,44,11,64,backward
w_encounter3,19,946.4,50.8701,11.4853,43,8,64,backward
w_encounter3,20,1795.2,57.0122,15.5563,45,43,64,backward
w_encounter3,21,965.4,41.6274,12.3137,35,5,64,backward
w_encounter3,22,947,39.6274,12.2426,33,8,64,backward
w_encounter3,23,1366.8,40.799,15.7279,35,10,64,backward
w_encounter3,24,1977.2,75.6274,13.6569,69,19,64,backward
w_encounter3,25,958.4,37.6274,15.2426,31,9,64,backward
w_encounter3,26,569.4,20.6569,12.3137,19,3,64,backward
w_encounter3,27,436.4,15.8995,15.8995,13,4,64,backward
w_encounter3,28,1045.8,57.1127,15.8995,48,7,64,backward
w_encounter3,29,646.2,25.1421,12.4142,21,5,64,backward
w_encounter3,30,524.6,19.3137,17.6569,16,2,64,backward
w_encounter3,31,753.8,33.8995,16,31,3,64,backward
w_encounter3,32,1280.6,70.6985,19.9706,62,8,64,backward
w_encounter3,33,535,21.3137,16.7279,18,5,64,backward
w_encounter3,34,644,32.799,19.3848,27,5,64,backward
w_encounter3,35,1285.6,74.598,18.3848,63,11,64,backward
w_encounter3,36,821.2,35.1421,19.2426,31,6,64,backward
w_encounter3,37,634.4,48.3848,18.7279,43,5,64,backward
w_encounter3,38,1269,60.7696,18.6569,50,14,64,backward
w_encounter3,39,1945.2,70.7696,19.9706,60,38,64,backward
w_encounter3,40,1768.6,68.1127,20.0711,59,18,64,backward
w_encounter3,41,1884.4,73.2548,23.8995,60,49,64,backward
w_encounter3,42,541.6,34.2132,22.0711,28,4,64,backward
w_encounter3,43,901.4,48.799,23.0711,43,7,64,backward
