map,scenid,tcost,distance,expect,steps,access,r,itype
orz107d,0,610.8,4,3.41421,4,3,4,backward
orz107d,1,333.4,4.41421,3.82843,4,3,4,backward
orz107d,2,309.8,3.82843,3.82843,3,1,4,backward
orz107d,3,280.6,3.82843,3.82843,3,2,4,backward
orz107d,4,372.4,4.82843,3.41421,4,3,4,backward
orz107d,5,390.4,5.24264,1,4,4,4,backward
orz107d,6,380.8,4.82843,2,4,3,4,backward
orz107d,7,353,5.82843,2.41421,5,3,4,backward
orz107d,8,219,2.82843,2.82843,2,2,4,backward
orz107d,9,291.4,3.82843,3.82843,3,2,4,backward
orz107d,10,508,8.65685,7,7,4,4,backward
orz107d,11,432.8,7.82843,4.41421,7,4,4,backward
orz107d,12,339,4.82843,4.82843,4,2,4,backward
orz107d,13,349.6,6.24264,6.24264,5,2,4,backward
orz107d,14,339.8,5.41421,5.41421,5,2,4,backward
orz107d,15,353.4,7.24264,6.65685,6,2,4,backward
orz107d,16,308.8,7.65685,7.65685,6,2,4,backward
orz107d,17,557.4,8.82843,7.41421,8,4,4,backward
orz107d,18,546,9.65685,7.65685,8,4,4,backward
orz107d,19,486.8,9.24264,5.82843,8,4,4,backward
orz107d,20,573.2,10.8284,10.8284,10,2,4,backward
orz107d,21,564,11.8284,11.8284,11,2,4,backward
orz107d,22,487.2,9.82843,9.82843,9,2,4,backward
orz107d,23,494.2,11.6569,11.6569,10,2,4,backward
orz107d,24,413.6,8.65685,8.07107,7,2,4,backward
orz107d,25,401.4,10.4853,10.4853,8,1,4,backward
orz107d,26,618.6,9.82843,8.41421,9,4,4,backward
orz107d,27,518.2,10.6569,10.0711,9,2,4,backward
orz107d,28,463.8,11.8995,11.8995,9,2,4,backward
orz107d,29,535,12.0711,11.4853,10,2,4,backward
orz107d,30,735,15.6569,14,14,4,4,backward
orz107d,31,727.4,15.4142,15.4142,15,1,4,backward
orz107d,32,637.4,13.8284,13.8284,13,2,4,backward
orz107d,33,593.4,13.8284,13.2426,13,2,4,backward
orz107d,34,642,14.8284,13.6569,14,2,4,backward
orz107d,35,604.8,15.4853,15.4853,13,2,4,backward
orz107d,36,566.8,15.4853,14.8995,13,2,4,backward
orz107d,37,568.4,15.8995,15.8995,13,2,4,backward
orz107d,38,612.6,16.4853,15.3137,14,2,4,backward
orz107d,39,664.6,15.0711,13.6569,13,4,4,backward
orz107d,40,808.2,17.8284,17,17,2,4,backward
orz107d,41,852.8,19.8284,19,19,2,4,backward
orz107d,42,794.4,18.8284,17.4142,18,2,4,backward
orz107d,43,779.2,19.2426,18.4142,18,2,4,backward
orz107d,44,868.6,18.8284,18.8284,18,2,4,backward
orz107d,45,774.8,17.8284,17.2426,17,2,4,backward
orz107d,46,709.4,16.6569,16.6569,15,2,4,backward
orz107d,47,659.6,16.6569,16.0711,15,2,4,backward
orz107d,48,853,19.8284,18.0711,19,2,4,backward
orz107d,49,622.6,16.8995,16.3137,14,2,4,backward
orz107d,50,1029.2,23.2426,21,22,4,4,backward
orz107d,51,918.6,21.8284,21.8284,21,2,4,backward
orz107d,52,909.2,21.8284,21.2426,21,2,4,backward
orz107d,53,976,24.2426,23.0711,23,2,4,backward
orz107d,54,885,23.4853,23.4853,21,2,4,backward
orz107d,55,841.2,21.8995,21.8995,19,2,4,backward
orz107d,56,868.6,23.4853,22.8995,21,2,4,backward
orz107d,57,1040.6,22.3137,20.3137,19,9,4,backward
orz107d,58,966.4,21.1421,21.1421,17,8,4,backward
orz107d,59,1042.2,25.7279,23.3137,22,9,4,backward
orz107d,60,1150,26.8284,24,26,4,4,backward
orz107d,61,1080.6,27.2426,25,26,4,4,backward
orz107d,62,1067.2,27.6569,26,26,4,4,backward
orz107d,63,1149,28.6569,26.4142,27,4,4,backward
orz107d,64,1165,27.4142,27.4142,27,1,4,backward
orz107d,65,1109.2,25.8284,25.2426,25,2,4,backward
orz107d,66,1108.6,27.2426,27.2426,26,2,4,backward
orz107d,67,1093.8,27.6569,27.6569,26,2,4,backward
orz107d,68,870.6,25.7279,24.3137,22,9,4,backward
orz107d,69,1008.2,24.1421,24.1421,20,7,4,backward
orz107d,70,1341.8,31.8284,28.4142,31,4,4,backward
orz107d,71,1295.6,30.8284,30.8284,30,2,4,backward
orz107d,72,1245.6,31.2426,31.2426,30,2,4,backward
orz107d,73,1371.8,32.2426,31.0711,31,3,4,backward
orz107d,74,1331.8,31.0711,31.0711,29,4,4,backward
orz107d,75,1271.2,28.6569,28.6569,27,4,4,backward
orz107d,76,1263.2,30.8284,30.8284,30,3,4,backward
orz107d,77,1273.4,31.8284,31.8284,31,3,4,backward
orz107d,78,1250.8,31.6569,29.4142,30,4,4,backward
