map,scenid,tcost,distance,expect,steps,access,r,itype
room-100-10,0,1934.8,56.1127,6.65685,47,32,64,backward
room-100-10,1,1962.8,59.799,4.41421,54,27,64,backward
room-100-10,2,1474.8,61.6274,7.82843,55,23,64,backward
room-100-10,3,1073.6,27.8995,4.82843,25,9,64,backward
room-100-10,4,715.6,32.1421,6.65685,28,9,64,backward
room-100-10,5,2164.4,66.6274,5.41421,60,29,64,backward
room-100-10,6,735.8,18.4142,6.41421,18,5,64,backward
room-100-10,7,1729.8,55.9411,5.82843,46,26,64,backward
room-100-10,8,2233.8,80.5269,6.24264,71,31,64,backward
room-100-10,9,957.2,19.6569,6.82843,18,13,64,backward
room-100-10,10,399.4,12.6569,9.82843,11,3,64,backward
room-100-10,11,1358,44.1421,11.2426,40,21,64,backward
room-100-10,12,2413.2,56.3137,11.0711,53,42,64,backward
room-100-10,13,991.8,31.6569,11.4142,30,19,64,backward
room-100-10,14,1737.2,98.1127,9.65685,89,22,64,backward
room-100-10,15,1694,76.3848,10.8284,71,32,64,backward
room-100-10,16,2101,67.7696,11.6569,57,33,64,backward
room-100-10,17,1297.8,59.9706,11.6569,55,18,64,backward
room-100-10,18,967,36.8995,11.4142,34,15,64,backward
room-100-10,19,2422.8,65.6985,9.82843,57,42,64,backward
room-100-10,20,1468,96.598,12.2426,85,22,64,backward
room-100-10,21,1412.8,43.6569,15.6569,42,20,64,backward
room-100-10,22,553.6,15.6569,15.6569,14,5,64,backward
room-100-10,23,790.4,33.0711,14.2426,31,17,64,backward
room-100-10,24,808,29.1421,12.8995,25,8,64,backward
room-100-10,25,1776.8,70.9411,15.8995,61,31,64,backward
room-100-10,26,976,30.1421,12.4853,26,8,64,backward
room-100-10,27,1539,53.799,13.6569,48,25,64,backward
room-100-10,28,1634.4,64.0416,14.8284,57,26,64,backward
room-100-10,29,1859,57.7279,15.6569,54,34,64,backward
room-100-10,30,2077,91.4558,16.0711,84,30,64,backward
room-100-10,31,2061.4,124.225,18.6569,106,30,64,backward
room-100-10,32,1409.8,57.5269,19.3137,48,25,64,backward
room-100-10,33,1844,108.74,17.6569,93,32,64,backward
room-100-10,34,1269.8,53.6985,17.4853,45,21,64,backward
room-100-10,35,733.8,22.8284,18.8284,22,10,64,backward
room-100-10,36,1526.6,53.8701,16.0711,46,29,64,backward
room-100-10,37,1679.4,59.6274,17.2426,53,30,64,backward
room-100-10,38,465.4,24.4853,19.2426,22,7,64,backward
room-100-10,39,988,36.1421,17.8995,32,16,64,backward
room-100-10,40,844,40.8701,21.3137,33,12,64,backward
room-100-10,41,1803.8,86.0416,20.8284,79,30,64,backward
room-100-10,42,529.8,27.3137,21.0711,24,6,64,backward
room-100-10,43,1032.8,51.1421,20.7279,47,20,64,backward
room-100-10,44,922.6,29.7279,23.2426,26,9,64,backward
room-100-10,45,1857.4,80.7696,20.8995,70,32,64,backward
room-100-10,46,1485.4,83.0416,23.8284,76,17,64,backward
room-100-10,47,1830.2,122.811,21.4853,105,31,64,backward
room-100-10,48,887.8,32.7279,21.6569,29,13,64,backward
room-100-10,49,1552.8,60.1127,21.8995,51,23,64,backward
room-100-10,50,1111.2,50.7279,27.4853,47,13,64,backward
room-100-10,51,1595.8,77.2843,27.5563,69,25,64,backward
room-100-10,52,684.6,30.3137,26.8995,27,8,64,backward
room-100-10,53,2077,108.698,26.3137,100,36,64,backward
room-100-10,54,1372.2,61.6274,27.5563,55,28,64,backward
room-100-10,55,1269.4,75.5563,24.3137,71,14,64,backward
room-100-10,56,838,32.6274,26.4853,26,11,64,backward
room-100-10,57,1467,77.4558,26.7279,70,18,64,backward
room-100-10,58,1223.6,55.6274,25.8995,49,12,64,backward
room-100-10,59,805,48.0416,27.3137,41,12,64,backward
room-100-10,60,1130.8,53.5563,31.8995,49,13,64,backward
room-100-10,61,1015.6,31.799,31.799,26,11,64,backward
room-100-10,62,1449.6,75.8701,28.9706,68,24,64,backward
room-100-10,63,2257.4,89.598,29.7279,78,39,64,backward
room-100-10,64,2014.2,83.5269,28.0711,74,38,64,backward
room-100-10,65,1793.2,72.4558,28.3137,65,37,64,backward
room-100-10,66,1522.2,100.698,29.1421,92,20,64,backward
room-100-10,67,821.6,29.7279,29.7279,26,8,64,backward
room-100-10,68,1037.2,46.1421,31.3137,42,13,64,backward
room-100-10,69,981.6,56.1421,28.4853,52,21,64,backward
room-100-10,70,1394.4,63.0416,32.9706,56,20,64,backward
room-100-10,71,1799.8,74.3553,33.1421,64,29,64,backward
room-100-10,72,842.6,43.799,35.5563,38,13,64,backward
room-100-10,73,958.8,49.2843,32.3137,41,12,64,backward
room-100-10,74,1905.8,89.2843,32.3137,81,28,64,backward
room-100-10,75,1660.2,97.8701,33.9706,90,23,64,backward
room-100-10,76,1600.6,103.527,33.3848,94,20,64,backward
room-100-10,77,905,39.9706,33.9706,35,8,64,backward
room-100-10,78,1183.2,61.799,34.1421,56,25,64,backward
room-100-10,79,2631.4,96.5269,32.799,87,48,64,backward
room-100-10,80,1032.8,44.3848,39.5563,39,14,64,backward
room-100-10,81,1344,74.1838,39.6274,63,22,64,backward
room-100-10,82,931.4,42.2132,39.1421,36,9,64,backward
room-100-10,83,779,37.9706,36.799,33,9,64,backward
room-100-10,84,1777.8,87.4558,38.7279,80,27,64,backward
room-100-10,85,3310.4,114.669,36.1421,101,59,64,backward
room-100-10,86,2316.6,96.4264,37.799,84,39,64,backward
room-100-10,87,2483.6,139.225,36.7279,121,42,64,backward
room-100-10,88,1026,36.3848,36.3848,31,14,64,backward
room-100-10,89,2671.8,130.912,39.6274,116,44,64,backward
room-100-10,90,1601,75.6274,41.5563,69,30,64,backward
room-100-10,91,1871,62.3848,41.3137,57,27,64,backward
room-100-10,92,1563.6,65.2132,42.1421,59,20,64,backward
room-100-10,93,3476.6,116.598,42.3137,105,63,64,backward
room-100-10,94,1337.8,70.2132,42.5563,64,30,64,backward
room-100-10,95,1105.2,46.2132,40.3848,40,12,64,backward
room-100-10,96,1426.2,70.0416,42.9706,63,25,64,backward
room-100-10,97,1834.2,92.2843,43.7279,84,38,64,backward
room-100-10,98,1856.4,77.3553,41.5563,67,35,64,backward
room-100-10,99,842.8,46.2132,43.4558,40,13,64,backward
room-100-10,100,1970.8,94.0122,45.2132,82,30,64,backward
room-100-10,101,2442.4,144.397,46.2132,127,42,64,backward
room-100-10,102,1600.4,81.1127,47.8701,72,24,64,backward
room-100-10,103,1527.2,62.1127,47.3848,53,27,64,backward
room-100-10,104,920.4,53.799,45.1421,48,14,64,backward
room-100-10,105,1164.4,58.8701,46.3848,51,13,64,backward
room-100-10,106,2062.8,99.9411,46.9706,90,35,64,backward
room-100-10,107,1301.6,82.3553,46.5563,72,19,64,backward
room-100-10,108,1142.6,50.1421,45.3137,46,13,64,backward
room-100-10,109,1470.8,73.5269,47.1421,64,23,64,backward
room-100-10,110,1846.2,117.255,48.0416,104,26,64,backward
room-100-10,111,2459.4,99.9411,50.0416,90,47,64,backward
