map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_a3,0,1263.8,9.48528,5.65685,7,6,4,backward
lt_0_lowtown_docks_a3,1,768.6,6.41421,6.41421,6,2,4,backward
lt_0_lowtown_docks_a3,2,616.8,6.24264,6.24264,5,1,4,backward
lt_0_lowtown_docks_a3,3,636.8,9.07107,7.41421,7,2,4,backward
lt_0_lowtown_docks_a3,4,786,11.4142,5.41421,11,2,4,backward
lt_0_lowtown_docks_a3,5,765.4,9.82843,5.41421,9,2,4,backward
lt_0_lowtown_docks_a3,6,601.6,6.41421,6.41421,6,1,4,backward
lt_0_lowtown_docks_a3,7,888.2,10.8284,6.41421,10,2,4,backward
lt_0_lowtown_docks_a3,8,714.8,8.65685,4.82843,7,2,4,backward
lt_0_lowtown_docks_a3,9,641,7.41421,7.41421,7,2,4,backward
lt_0_lowtown_docks_a3,10,1059.2,16.8284,11.8284,16,2,4,backward
lt_0_lowtown_docks_a3,11,721.2,8.65685,8.07107,7,2,4,backward
lt_0_lowtown_docks_a3,12,772.4,12.0711,8.07107,10,2,4,backward
lt_0_lowtown_docks_a3,13,704.6,11.8995,8.24264,9,2,4,backward
lt_0_lowtown_docks_a3,14,901.2,11.8995,10.4853,9,3,4,backward
lt_0_lowtown_docks_a3,15,899.4,15.3137,10.4853,12,3,4,backward
lt_0_lowtown_docks_a3,16,874.8,17.3137,11.6569,14,4,4,backward
lt_0_lowtown_docks_a3,17,773.6,13.7279,8.07107,10,2,4,backward
lt_0_lowtown_docks_a3,18,893.8,14.2426,10.2426,13,4,4,backward
lt_0_lowtown_docks_a3,19,718.4,16.5563,10.8995,12,2,4,backward
lt_0_lowtown_docks_a3,20,1067.6,15.6569,12.4853,14,4,4,backward
lt_0_lowtown_docks_a3,21,1101.8,14.3137,13.7279,11,6,4,backward
lt_0_lowtown_docks_a3,22,887,16.4853,15.6569,14,2,4,backward
lt_0_lowtown_docks_a3,23,769,13.8995,13.8995,11,2,4,backward
lt_0_lowtown_docks_a3,24,919.2,15.4853,15.4853,13,3,4,backward
lt_0_lowtown_docks_a3,25,1020.8,12.4142,12.4142,12,3,4,backward
lt_0_lowtown_docks_a3,26,985.8,15.2426,15.2426,14,3,4,backward
lt_0_lowtown_docks_a3,27,855.4,16.3137,15.1421,13,2,4,backward
lt_0_lowtown_docks_a3,28,1127.2,18.2426,14.2426,17,2,4,backward
lt_0_lowtown_docks_a3,29,777.2,14.4142,12.4142,14,2,4,backward
lt_0_lowtown_docks_a3,30,1021.8,16,16,16,2,4,backward
lt_0_lowtown_docks_a3,31,1076.6,19.8284,19.8284,19,2,4,backward
lt_0_lowtown_docks_a3,32,1152.2,19.6569,17.6569,18,3,4,backward
lt_0_lowtown_docks_a3,33,1595.8,24.8995,19.8995,22,8,4,backward
lt_0_lowtown_docks_a3,34,1091.6,21.0711,18.0711,19,5,4,backward
lt_0_lowtown_docks_a3,35,1195.2,18.8284,18.8284,18,7,4,backward
lt_0_lowtown_docks_a3,36,984.4,19,19,19,3,4,backward
lt_0_lowtown_docks_a3,37,1198.4,17.5563,16.5563,13,5,4,backward
lt_0_lowtown_docks_a3,38,1142.8,24.5563,17.4853,20,5,4,backward
lt_0_lowtown_docks_a3,39,1136.6,20.2426,16,19,2,4,backward
lt_0_lowtown_docks_a3,40,1071.2,25.2426,21.8284,24,5,4,backward
lt_0_lowtown_docks_a3,41,1396.6,28.1421,22.4853,24,4,4,backward
lt_0_lowtown_docks_a3,42,1430.2,23.7279,23.7279,20,8,4,backward
lt_0_lowtown_docks_a3,43,1115.8,22.9706,20.1421,18,3,4,backward
lt_0_lowtown_docks_a3,44,953.2,22.8284,20.2426,22,3,4,backward
lt_0_lowtown_docks_a3,45,1484.6,27.3848,23.5563,22,4,4,backward
lt_0_lowtown_docks_a3,46,1358.4,24.799,20.799,19,4,4,backward
lt_0_lowtown_docks_a3,47,1128,27.8284,21.8284,27,2,4,backward
lt_0_lowtown_docks_a3,48,1232.8,22.8284,21.6569,22,2,4,backward
lt_0_lowtown_docks_a3,49,1306.4,25.1421,23.1421,21,3,4,backward
lt_0_lowtown_docks_a3,50,1488.2,30.3137,27.3137,27,8,4,backward
lt_0_lowtown_docks_a3,51,1201,28.0416,26.8701,21,3,4,backward
lt_0_lowtown_docks_a3,52,934.8,26.0711,26.0711,24,4,4,backward
lt_0_lowtown_docks_a3,53,1403.8,27.4558,27.4558,20,6,4,backward
lt_0_lowtown_docks_a3,54,1491.6,24.8995,24.8995,22,3,4,backward
lt_0_lowtown_docks_a3,55,1602,25.6569,25.6569,24,12,4,backward
lt_0_lowtown_docks_a3,56,1462.6,29.2426,27,28,8,4,backward
lt_0_lowtown_docks_a3,57,2034.2,31.8995,27.6569,29,13,4,backward
lt_0_lowtown_docks_a3,58,1136.2,25.0711,25.0711,23,3,4,backward
lt_0_lowtown_docks_a3,59,1067,27.9706,27.9706,23,4,4,backward
lt_0_lowtown_docks_a3,60,1255.4,31.7279,31.7279,28,4,4,backward
lt_0_lowtown_docks_a3,61,1851.6,33.6274,29.6274,27,9,4,backward
lt_0_lowtown_docks_a3,62,803,28.7279,28.7279,25,2,4,backward
lt_0_lowtown_docks_a3,63,1678.6,32.6274,31.799,26,7,4,backward
lt_0_lowtown_docks_a3,64,1466.8,29.3848,29.3848,24,6,4,backward
lt_0_lowtown_docks_a3,65,1043.8,28.4853,28.4853,26,3,4,backward
lt_0_lowtown_docks_a3,66,1326.2,30.2426,30.2426,29,2,4,backward
lt_0_lowtown_docks_a3,67,1332.6,33.8995,29.8995,31,3,4,backward
lt_0_lowtown_docks_a3,68,1412.6,31.7279,31.7279,28,5,4,backward
lt_0_lowtown_docks_a3,69,1111.6,33.2426,28.2426,32,5,4,backward
lt_0_lowtown_docks_a3,70,1445.8,34.4142,34.4142,34,2,4,backward
lt_0_lowtown_docks_a3,71,1542.4,32.8284,32,32,8,4,backward
lt_0_lowtown_docks_a3,72,1664.6,36.799,35.0416,31,8,4,backward
lt_0_lowtown_docks_a3,73,1814.8,37.0711,33.0711,35,4,4,backward
lt_0_lowtown_docks_a3,74,1718.6,35.0711,35.0711,33,2,4,backward
lt_0_lowtown_docks_a3,75,1429.4,38.6569,35.8284,37,2,4,backward
lt_0_lowtown_docks_a3,76,1415,35.4142,33,35,11,4,backward
lt_0_lowtown_docks_a3,77,1718.8,38.4558,33.6274,31,8,4,backward
lt_0_lowtown_docks_a3,78,919.8,32.4853,32.4853,30,2,4,backward
lt_0_lowtown_docks_a3,79,1949.8,37.4853,35.8284,35,11,4,backward
lt_0_lowtown_docks_a3,80,1826.8,42.3137,38.0711,39,3,4,backward
lt_0_lowtown_docks_a3,81,1243.2,39.6985,39.6985,31,4,4,backward
lt_0_lowtown_docks_a3,82,1811.2,37.9706,37.9706,33,9,4,backward
lt_0_lowtown_docks_a3,83,1539.6,37.1421,36.5563,33,10,4,backward
lt_0_lowtown_docks_a3,84,1711.2,37.3848,36.799,32,11,4,backward
lt_0_lowtown_docks_a3,85,1875.4,39.799,37.3848,34,8,4,backward
lt_0_lowtown_docks_a3,86,1937.2,40.6274,36.799,34,10,4,backward
lt_0_lowtown_docks_a3,87,1688,41.7696,37.7696,31,8,4,backward
lt_0_lowtown_docks_a3,88,1295.8,39.6985,39.6985,31,3,4,backward
lt_0_lowtown_docks_a3,89,1493.2,36.8284,36.8284,36,2,4,backward
lt_0_lowtown_docks_a3,90,1394.2,45.799,42.1421,40,5,4,backward
lt_0_lowtown_docks_a3,91,1896.2,46.7696,40.7696,36,4,4,backward
