map,scenid,tcost,distance,expect,steps,access,r,itype
BlackLotus,0,2661.4,56.4264,6,44,2,32,forward
BlackLotus,1,773.6,17.8995,5.24264,15,0,32,forward
BlackLotus,2,4229,50.6274,6.65685,44,41,32,forward
BlackLotus,3,3044.8,33.7279,6.24264,30,17,32,forward
BlackLotus,4,2638.2,32.4853,6.82843,30,4,32,forward
BlackLotus,5,1522.2,17.8995,7.41421,15,0,32,forward
BlackLotus,6,2955.2,42.4558,6.24264,35,21,32,forward
BlackLotus,7,1795.8,22.5563,4.41421,18,9,32,forward
BlackLotus,8,2686.2,35.6569,7.24264,34,19,32,forward
BlackLotus,9,965.8,23.5563,5.24264,19,0,32,forward
BlackLotus,10,1451,26.5563,8.24264,22,7,32,forward
BlackLotus,11,1503.2,25.7279,10.2426,22,0,32,forward
BlackLotus,12,908.6,21.0711,11.0711,19,0,32,forward
BlackLotus,13,4094,51.1127,8.24264,42,31,32,forward
BlackLotus,14,617,12.0711,10.4142,10,0,32,forward
BlackLotus,15,4337.4,34.6569,10.2426,33,36,32,forward
BlackLotus,16,2418.2,56.9411,10,47,10,32,forward
BlackLotus,17,1046,27.1421,11.6569,23,0,32,forward
BlackLotus,18,809,8.82843,8.82843,8,3,32,forward
BlackLotus,19,2605.4,45.598,10.0711,34,13,32,forward
BlackLotus,20,1952.6,20.8995,14.8995,18,0,32,forward
BlackLotus,21,3801.4,34.3848,15.8995,29,32,32,forward
BlackLotus,22,3179.8,38.4558,15.3137,31,14,32,forward
BlackLotus,23,3790.6,53.0416,15.8284,46,43,32,forward
BlackLotus,24,966.6,24.1421,14.1421,20,0,32,forward
BlackLotus,25,2080.2,34.3848,15.2426,29,10,32,forward
BlackLotus,26,1266.6,24.6569,12.6569,23,2,32,forward
BlackLotus,27,3814,60.0122,15.4853,48,12,32,forward
BlackLotus,28,3818.2,35.2132,15.3137,29,19,32,forward
BlackLotus,29,1251.6,21.0711,12.8284,19,0,32,forward
BlackLotus,30,1397.2,23.7279,19.8284,20,5,32,forward
BlackLotus,31,1771.8,40.3553,19.1421,30,0,32,forward
BlackLotus,32,2842.2,50.3848,16.3137,45,25,32,forward
BlackLotus,33,1852.2,35.2132,18.3137,29,0,32,forward
BlackLotus,34,3046,65.7696,18.9706,55,1,32,forward
BlackLotus,35,1683.8,29.2132,16.7279,23,4,32,forward
BlackLotus,36,2651,45.6274,16.5563,39,0,32,forward
BlackLotus,37,1334.4,22.7279,16.7279,19,5,32,forward
BlackLotus,38,1359.2,41.9706,18.5563,37,0,32,forward
BlackLotus,39,976.2,26.3848,16.2426,21,0,32,forward
