map,scenid,tcost,distance,expect,steps,access,r,itype
w_sundermount,0,421,7.82843,6.82843,7,0,2,forward
w_sundermount,1,312.6,5.82843,5.24264,5,0,2,forward
w_sundermount,2,371.6,4.82843,4.82843,4,1,2,forward
w_sundermount,3,314.2,6.41421,6.41421,6,0,2,forward
w_sundermount,4,390,10.4853,7.65685,8,1,2,forward
w_sundermount,5,272.4,6.24264,4.82843,5,0,2,forward
w_sundermount,6,279.2,5.24264,4.24264,4,0,2,forward
w_sundermount,7,307.2,9.07107,7.65685,7,0,2,forward
w_sundermount,8,252.4,5.82843,5.82843,5,0,2,forward
w_sundermount,9,229.2,6,5.41421,6,0,2,forward
w_sundermount,10,630.2,10.8284,10.8284,10,4,2,forward
w_sundermount,11,500.4,11.0711,10.0711,9,0,2,forward
w_sundermount,12,367,8.41421,8.41421,8,1,2,forward
w_sundermount,13,468.4,11.2426,11.2426,10,0,2,forward
w_sundermount,14,239.8,8.07107,8.07107,6,0,2,forward
w_sundermount,15,431.4,10.4142,10.4142,10,0,2,forward
w_sundermount,16,426.2,13.6569,10.8284,12,0,2,forward
w_sundermount,17,389.4,9.48528,9.48528,7,0,2,forward
w_sundermount,18,661.8,10.2426,9.24264,9,4,2,forward
w_sundermount,19,345.4,9.24264,8.24264,8,0,2,forward
w_sundermount,20,329.6,12.8284,12.8284,12,0,2,forward
w_sundermount,21,492,15.1421,15.1421,11,0,2,forward
w_sundermount,22,486,16.0711,14.6569,14,0,2,forward
w_sundermount,23,709.8,14.4142,14.4142,14,5,2,forward
w_sundermount,24,663.4,12.8284,12.8284,12,1,2,forward
w_sundermount,25,575.2,12.0711,12.0711,10,2,2,forward
w_sundermount,26,609,16.4853,13.6569,14,6,2,forward
w_sundermount,27,462,13.8284,13,13,0,2,forward
w_sundermount,28,502.2,13.4142,12.8284,13,0,2,forward
w_sundermount,29,726.6,15.4142,14.8284,15,4,2,forward
w_sundermount,30,593.6,18.5563,17.9706,14,0,2,forward
w_sundermount,31,591.2,20.3848,19.799,15,0,2,forward
w_sundermount,32,621.4,16.6569,16.6569,15,0,2,forward
w_sundermount,33,725.6,18.1421,18.1421,14,0,2,forward
w_sundermount,34,573.8,17.8284,16.4142,17,0,2,forward
w_sundermount,35,691,19.4853,18.4853,17,0,2,forward
w_sundermount,36,1183.6,17,16,17,14,2,forward
w_sundermount,37,813.4,18.1421,18.1421,14,4,2,forward
w_sundermount,38,626.6,17.9706,17.9706,13,2,2,forward
w_sundermount,39,847.8,18.3137,18.3137,15,9,2,forward
w_sundermount,40,757.6,22.1421,20.1421,18,0,2,forward
w_sundermount,41,845.2,23.8284,23.8284,23,8,2,forward
w_sundermount,42,1308,24.2426,22.8284,23,20,2,forward
w_sundermount,43,1159.2,21.4853,20.4853,19,10,2,forward
w_sundermount,44,623.4,21.0711,20.2426,19,0,2,forward
w_sundermount,45,801.4,22.9706,22.9706,18,2,2,forward
w_sundermount,46,746.2,22.0711,22.0711,20,0,2,forward
w_sundermount,47,888,22.7279,21.8995,19,8,2,forward
w_sundermount,48,714.2,23.6274,23.6274,17,1,2,forward
w_sundermount,49,1216.4,24.4853,23.8995,22,14,2,forward
w_sundermount,50,698.4,27.0416,25.6274,20,0,2,forward
w_sundermount,51,1665.6,27.4853,27.4853,25,22,2,forward
w_sundermount,52,830,25.6274,24.2132,19,0,2,forward
w_sundermount,53,1232.4,27.3848,25.3848,22,14,2,forward
w_sundermount,54,1016.2,27.8701,27.0416,20,2,2,forward
w_sundermount,55,900.4,24.799,24.799,19,2,2,forward
w_sundermount,56,928.2,26.4853,26.4853,24,11,2,forward
w_sundermount,57,703.8,27.9706,26.5563,23,0,2,forward
w_sundermount,58,1327.2,24.9706,24.9706,20,11,2,forward
w_sundermount,59,1000.6,27.7279,24.8995,24,5,2,forward
w_sundermount,60,540.8,29.2843,29.2843,21,0,2,forward
w_sundermount,61,1396.6,32.8995,31.8995,30,9,2,forward
w_sundermount,62,1157.2,29.0711,29.0711,27,7,2,forward
w_sundermount,63,651.6,28.3848,28.3848,23,0,2,forward
w_sundermount,64,889,31.8284,31.8284,31,6,2,forward
w_sundermount,65,896,29.2843,28.2843,21,6,2,forward
w_sundermount,66,882.2,29.2132,28.3848,23,8,2,forward
w_sundermount,67,1074.6,29.0416,29.0416,22,2,2,forward
w_sundermount,68,1198,29.0711,29.0711,27,20,2,forward
w_sundermount,69,1440.6,29.8284,28.8284,29,23,2,forward
w_sundermount,70,1450.8,35.3848,35.3848,30,21,2,forward
w_sundermount,71,2041.4,34.1421,33.5563,30,26,2,forward
w_sundermount,72,1108,35.8284,33,35,0,2,forward
w_sundermount,73,1342.2,37.3848,34.5563,32,9,2,forward
w_sundermount,74,1465.4,37.0416,35.0416,30,13,2,forward
w_sundermount,75,865.6,32.4142,32.4142,32,10,2,forward
w_sundermount,76,1657.2,37.3137,35.8995,34,20,2,forward
w_sundermount,77,1209.2,35.6985,34.6985,27,7,2,forward
w_sundermount,78,1372.8,38.7279,35.8995,35,10,2,forward
w_sundermount,79,1173.4,36.5563,35.9706,32,12,2,forward
w_sundermount,80,1357.4,40.0711,39.0711,38,33,2,forward
w_sundermount,81,1052.8,38.2132,36.799,32,9,2,forward
w_sundermount,82,1514.6,39.4558,39.4558,32,23,2,forward
w_sundermount,83,1526.8,38.5269,37.1127,29,16,2,forward
w_sundermount,84,1353,36.4142,36.4142,36,19,2,forward
w_sundermount,85,1337.2,38.9411,37.9411,29,3,2,forward
w_sundermount,86,1434.6,39.7279,38.7279,36,35,2,forward
w_sundermount,87,1797,39.3848,38.5563,34,21,2,forward
w_sundermount,88,1366.4,39.6274,39.0416,33,14,2,forward
w_sundermount,89,1241,39.6985,39.6985,31,16,2,forward
w_sundermount,90,1765.4,42.6274,41.799,36,21,2,forward
w_sundermount,91,975,44.5269,43.9411,35,7,2,forward
w_sundermount,92,1288.8,43.8284,43.8284,43,4,2,forward
w_sundermount,93,1573.2,40.6274,40.6274,34,16,2,forward
w_sundermount,94,1472.8,42.6569,42.6569,41,35,2,forward
w_sundermount,95,1390.6,40.9411,40.9411,31,5,2,forward
w_sundermount,96,1932.6,42.0711,40.0711,40,32,2,forward
w_sundermount,97,1504.6,41.5563,41.5563,37,8,2,forward
