map,scenid,tcost,distance,expect,steps,access,r,itype
orz101d,0,264,4.82843,2,4,0,8,forward
orz101d,1,188.4,3.82843,2.41421,3,1,8,forward
orz101d,2,82.8,1.41421,1.41421,1,0,8,forward
orz101d,3,161,4.41421,3,4,1,8,forward
orz101d,4,83.8,3.82843,3.82843,3,1,8,forward
orz101d,5,152.4,5.41421,1.41421,5,0,8,forward
orz101d,6,140.2,6.24264,3.82843,5,0,8,forward
orz101d,7,283.2,7.41421,3.41421,7,2,8,forward
orz101d,8,177,2,1,2,3,8,forward
orz101d,9,160.8,7.24264,5.82843,6,1,8,forward
orz101d,10,177.4,8.24264,6.82843,7,2,8,forward
orz101d,11,312.2,11.8284,7.82843,11,6,8,forward
orz101d,12,263.4,8.24264,6.82843,7,5,8,forward
orz101d,13,177.6,7.65685,7.65685,6,2,8,forward
orz101d,14,183.8,5.82843,5.24264,5,2,8,forward
orz101d,15,122.8,6.41421,5.82843,6,1,8,forward
orz101d,16,163.4,8.82843,7.41421,8,3,8,forward
orz101d,17,302.8,11.8284,7.82843,11,6,8,forward
orz101d,18,216.6,7.65685,6.24264,6,3,8,forward
orz101d,19,260.2,13.8284,8.65685,13,8,8,forward
orz101d,20,395.2,16.8995,8.24264,14,9,8,forward
orz101d,21,304.4,17.8995,8.65685,15,8,8,forward
orz101d,22,202.2,11.4853,11.4853,9,4,8,forward
orz101d,23,269,15.4853,10.8284,13,8,8,forward
orz101d,24,231.8,12.8995,8.65685,10,1,8,forward
orz101d,25,335.8,16.0711,8.24264,14,7,8,forward
orz101d,26,268.2,15.0711,9.82843,13,7,8,forward
orz101d,27,333.8,16.6569,8.24264,15,7,8,forward
orz101d,28,284.8,14.4853,11.4142,12,7,8,forward
orz101d,29,480.6,15.8284,13.8284,15,10,8,forward
orz101d,30,211.2,12.0711,12.0711,10,8,8,forward
orz101d,31,293.8,18.4853,12.0711,16,8,8,forward
orz101d,32,229,15.7279,15.7279,12,4,8,forward
orz101d,33,263.8,14.3137,13.4853,11,1,8,forward
orz101d,34,228.4,14.7279,14.7279,11,3,8,forward
orz101d,35,246.2,15.7279,15.7279,12,4,8,forward
orz101d,36,687.6,21.7279,12.8995,18,20,8,forward
orz101d,37,285,14.8995,13.8995,12,7,8,forward
orz101d,38,238.8,14.0711,14.0711,12,6,8,forward
orz101d,39,497.8,24.5563,16.7279,20,17,8,forward
orz101d,40,275.6,17.0711,16.4853,15,8,8,forward
orz101d,41,392,18.4853,17.0711,16,10,8,forward
orz101d,42,363.6,23.4853,16.6569,21,10,8,forward
orz101d,43,456.4,24.9706,19.7279,20,12,8,forward
orz101d,44,452.6,18.8995,17.7279,16,10,8,forward
orz101d,45,361,19.8995,18.1421,17,10,8,forward
orz101d,46,241.8,17.5563,16.9706,13,4,8,forward
orz101d,47,223.6,18.9706,16.7279,14,4,8,forward
orz101d,48,195.2,17.5563,17.5563,13,4,8,forward
orz101d,49,784.4,32.5563,22.7279,28,26,8,forward
orz101d,50,440.6,23.7279,21.9706,20,11,8,forward
orz101d,51,520.2,26.1421,23.1421,22,17,8,forward
orz101d,52,347.6,23.9706,21.9706,19,12,8,forward
orz101d,53,469.8,26.3848,20.3137,21,13,8,forward
orz101d,54,464,22.7279,21.7279,19,17,8,forward
orz101d,55,420,21.7279,21.7279,18,12,8,forward
orz101d,56,643.2,33.5563,22.5563,29,19,8,forward
orz101d,57,328.8,20.799,20.799,15,5,8,forward
orz101d,58,365.2,24.9706,22.3848,20,11,8,forward
orz101d,59,515.2,25.7279,25.7279,22,15,8,forward
orz101d,60,797.6,29.6569,26.9706,28,22,8,forward
orz101d,61,588,28.1421,25.3137,24,19,8,forward
orz101d,62,472.8,24.7279,24.7279,21,15,8,forward
orz101d,63,625.6,34.3848,25.8995,29,21,8,forward
orz101d,64,541.2,30.5563,27.1421,26,19,8,forward
orz101d,65,659,26.6569,24.8995,25,21,8,forward
orz101d,66,572.6,34.3848,24.4853,29,21,8,forward
orz101d,67,563.4,29.1421,26.1421,25,19,8,forward
orz101d,68,487,25.3848,24.799,20,10,8,forward
orz101d,69,844.4,37.7279,30.7279,34,26,8,forward
orz101d,70,585.6,36.799,30.2132,31,21,8,forward
orz101d,71,594.6,28.0711,28.0711,26,22,8,forward
orz101d,72,598.8,31.4853,28.5563,29,22,8,forward
orz101d,73,492.4,30.5563,29.1421,26,21,8,forward
orz101d,74,2362.2,39.5563,30.8995,35,25,8,forward
orz101d,75,591.6,31.3848,31.3848,26,18,8,forward
orz101d,76,461,29.5563,29.5563,25,19,8,forward
orz101d,77,593.8,30.2132,30.2132,24,14,8,forward
orz101d,78,471.4,31.9706,29.3848,27,19,8,forward
orz101d,79,710,41.1421,34.3137,37,28,8,forward
orz101d,80,509.8,32.3848,32.3848,27,19,8,forward
orz101d,81,734.6,38.5563,35.5563,34,26,8,forward
orz101d,82,594.8,35.0416,34.2132,28,16,8,forward
orz101d,83,645,39.9706,35.3848,35,26,8,forward
orz101d,84,646.4,43.2132,33.2132,37,25,8,forward
orz101d,85,748.6,41.7279,33.7279,38,29,8,forward
orz101d,86,661.6,40.9706,34.3848,36,26,8,forward
orz101d,87,623.2,35.4558,34.8701,28,21,8,forward
orz101d,88,1212,38.0711,35.8995,36,33,8,forward
orz101d,89,966.2,40.7279,39.8995,37,29,8,forward
orz101d,90,754.2,43.5563,38.0416,39,31,8,forward
orz101d,91,650,37.8701,37.2843,30,22,8,forward
orz101d,92,704,42.1421,37.2132,38,30,8,forward
orz101d,93,887.4,39.5563,38.7279,35,28,8,forward
orz101d,94,800.4,40.1421,39.5563,36,29,8,forward
orz101d,95,948.4,40.0711,38.8995,38,29,8,forward
orz101d,96,711.6,36.1421,36.1421,32,27,8,forward
orz101d,97,612.6,38.9411,38.9411,29,19,8,forward
orz101d,98,848,41.4853,39.7279,39,28,8,forward
orz101d,99,890.2,44.4853,43.8995,42,33,8,forward
orz101d,100,754.6,41.9706,40.3137,37,30,8,forward
orz101d,101,799,43.5563,42.9706,39,31,8,forward
orz101d,102,689.8,40.1421,40.1421,36,29,8,forward
orz101d,103,767.6,40.2843,40.2843,32,24,8,forward
orz101d,104,953,42.799,42.799,37,36,8,forward
orz101d,105,866.8,44.8995,43.1421,42,30,8,forward
orz101d,106,747.6,41.799,41.799,36,35,8,forward
orz101d,107,635.2,43.1127,43.1127,34,20,8,forward
orz101d,108,610,41.9411,40.7696,32,20,8,forward
orz101d,109,809.2,45.2843,45.2843,37,27,8,forward
orz101d,110,694.6,46.2843,46.2843,38,27,8,forward
orz101d,111,948.4,53.0416,47.0416,46,40,8,forward
orz101d,112,841,51.0416,47.6274,44,40,8,forward
orz101d,113,689.6,47.9411,47.9411,38,23,8,forward
orz101d,114,604.6,45.3553,44.7696,35,24,8,forward
orz101d,115,953.8,46.4853,45.8995,44,35,8,forward
orz101d,116,667.2,45.3553,45.3553,35,22,8,forward
orz101d,117,887.6,49.5269,46.6985,40,32,8,forward
orz101d,118,823,51.0416,45.0416,44,38,8,forward
orz101d,119,1018.8,49.4853,48.8995,47,38,8,forward
orz101d,120,878.4,48.5563,48.5563,44,31,8,forward
orz101d,121,852.8,52.5269,51.6985,43,34,8,forward
orz101d,122,797.2,51.0416,51.0416,44,40,8,forward
orz101d,123,1163.6,52.8995,50.3137,50,43,8,forward
